Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
170ac1e8792e790ea05e379d8d7b27fd31410088850476b57344bdf420078a07,2022-11,Durham Constabulary,Durham Constabulary,-1.323405,54.787615,On or near Browning Street,E01020752,County Durham 025B,Suspect charged
5c207655af7cd88ed80aa4108ac72a996ab5350c5a790c4867dc34191d7c9d25,2022-11,Durham Constabulary,Durham Constabulary,-1.367333,54.826656,On or near Overdene,E01020773,County Durham 018E,Unable to prosecute suspect
60acb00a943c79b220cfbf7784cd8c68accf8995cf79f9e53d1213c0a192b97a,2022-11,Durham Constabulary,Durham Constabulary,-1.557414,54.538799,On or near ,E01012349,Darlington 004A,Investigation complete; no suspect identified
52f9542fea6915a167cae4fc1bd75901e37cc6f329efaaf9d6e1bedfe6283838,2022-11,Durham Constabulary,Durham Constabulary,-1.576271,54.628259,On or near Kings Drive,E01020849,County Durham 061D,Unable to prosecute suspect
6a6af24a480e48bfa3b96eb456243cba00437f90a130724e60e90f964483fdea,2022-11,Durham Constabulary,Durham Constabulary,-1.835497,54.852015,On or near Edith Street,E01020643,County Durham 010E,Investigation complete; no suspect identified
750018d053884338465c8db7459a9b20b7f6b33ca0f5e71a5de107577164e64c,2022-11,Durham Constabulary,Durham Constabulary,-1.638096,54.636215,On or near Green Lane,E01020839,County Durham 059D,Investigation complete; no suspect identified
7d502a9d1c08c4a1dafe3dbb986e9a25c6f92b24be31a0495019f41ec3b1ecf3,2022-11,Durham Constabulary,Durham Constabulary,-1.588907,54.848043,On or near Cotswold Avenue,E01020599,County Durham 011C,Further investigation is not in the public interest
e2bac50b224d14a1196a8ae0983f331886b52c1d4ce6b14d656c3a124ef270fd,2022-11,Durham Constabulary,Durham Constabulary,-1.334624,54.838379,On or near Tees Street,E01020784,County Durham 017F,Investigation complete; no suspect identified
cd41f4e942a2d771f14619108ebf7778510e3045f041772187de11915685458d,2022-11,Durham Constabulary,Durham Constabulary,-1.588907,54.848043,On or near Cotswold Avenue,E01020599,County Durham 011C,Further investigation is not in the public interest
c640b03d4eab695347b06d9622b22cc8db74a08726bb4e3c9ce1eb61c4506bd6,2022-11,Durham Constabulary,Durham Constabulary,-1.511940,54.532630,On or near Aintree Court,E01012327,Darlington 009B,Unable to prosecute suspect
