Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d8d1229c4b6d743d99d0ca2502c0668eeab86d42c22ca3732d2c0497ad5d857,2022-11,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
06ad7a4f43de1619d4bcb6c88f3a408f3e3766ac8bd23c46afe2ede9d827a153,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4cd505b7844ffb69a0e6521da992f31977a13c6f07feb4c05ddab8f3b7871311,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
089cd2cf5e2e197794d80eb9ece028ed61d0fb62c62bb86180a35d9dbd0b35de,2022-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
a95cffbcb3107c79c591d662495d80f32af0b75e94401e4fa369c6a9a316036e,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
775163b7fe334d1edd7fb1377c48733d0ba8c1216e4c64dd395a7d949103a5e8,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
54870542a5568fdc58894eb3bf4f7591aac67b95ec068f8b7900770567b11951,2022-11,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
868547df57132eef72a821faba7d654a41a201db21f06ae481befbe3787b7f83,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
105257ffdc5e7ed80aae967a2eaab1ccbfa04cd1c91e3218be809705f9df5e57,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ffc91c99f219e297bb6b4c17d4033587ddec1f4f312ea173782ebe4db732ee54,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
36c87f1f69a4d23e7ca5f2ec90ae6259b964f86afccf57a860cdef2995f2009b,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
1129f658e8c60e37b82a9dd18a43e60bd18768d46865f71710aea19c66ef8ada,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7c88c95d07c6615381207c258ce031acbc3d2faad73fd78383a5d3a014ebe64c,2022-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
e3559d7df4f854bc94391bf99dc7043224ec6dba596cd7acf4b4484618c53f63,2022-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
d2e5261453d6d4764866818f79b1cd31c11a953eedde41f57afc06b7e3d64f37,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
48a9f2d7f9fbbf5e397865e82608dcd39b363f36c9d130bf645895ab9855c357,2022-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
0ecd4f317626f7e5d30df194228e6c0a850667b39abf32121f42d1909c1dbc71,2022-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
79ff0515a4b99b90f37466343d41c4a9181b2cc13076f2493f8d8caf3dac1243,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
90ba08b13b47cf8991f29bba59112ac1b6817c2f1f36b9b611a8426924f2401e,2022-11,Surrey Police,Surrey Police,-0.461321,51.433162,On or near Brownrigg Road,E01030712,Spelthorne 003C,Further investigation is not in the public interest
66430b0c73596c970bbf9b12d9cf0217f956617bfe7cc21424f917f97ad88716,2022-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
df7aed82ecfad7148d27405c36d6c92ef8d6a518d0b3485197bd00f0a84c48a7,2022-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
d68f2bac77b2614803de7f382196fcc8266dee36a9fce6a544cf7f51995175f0,2022-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
303e8356d799b14a8a0c7fca174a5c06e58b478ca955fd78e5159d3437a313f5,2022-11,Surrey Police,Surrey Police,-0.274098,51.343336,On or near Long Grove Road,E01030384,Epsom and Ewell 005B,Investigation complete; no suspect identified
f202168b67cbd4a160303df9f1188b8ddc51084ac784c75546a9af8802087f31,2022-11,Surrey Police,Surrey Police,-0.048840,51.219160,On or near ,E01030826,Tandridge 009C,Unable to prosecute suspect
8600d08cf4ffbeeabbfd437c0912470e8283fc2686a9a8479f20a22355bb6860,2022-11,Surrey Police,Surrey Police,-0.508465,51.359765,On or near Kemble Avenue,E01030661,Runnymede 009D,Unable to prosecute suspect
92409ade3a273729b04f1f7fb2b7619f9f33f747af138a6f8e2dc00162612eaa,2022-11,Surrey Police,Surrey Police,-0.438832,51.396940,On or near DUPPAS CLOSE,E01030731,Spelthorne 013B,Unable to prosecute suspect
dfe258993760e75f00e6e361be8e6353a3b55c665b901c05f12c23ed1cd9ac7c,2022-11,Surrey Police,Surrey Police,-0.334349,51.376510,On or near Manor Drive,E01030319,Elmbridge 009A,Unable to prosecute suspect
350c3ac851dc737325fd3bdd6258f02b63ffae274910ebe8fff075780389f799,2022-11,Surrey Police,Surrey Police,-0.599156,51.236700,On or near West Meads,E01030467,Guildford 015B,Investigation complete; no suspect identified
07e42d784c7eebbc214af7cadfe0b42c81dca28846f0f8b3535bdc0acdb2be47,2022-11,Surrey Police,Surrey Police,-0.061771,51.317965,On or near Meadway,E01030853,Tandridge 012B,Investigation complete; no suspect identified
b1c9b5b3a6c8fd4e7ba13427e570abda13f753d942500cf2c88d9dc8cb36e667,2022-11,Surrey Police,Surrey Police,-0.572324,51.237221,On or near Ward Street,E01030451,Guildford 013C,Further investigation is not in the public interest
a816e803bf537362253ec325c9605f27f496510821519d72dcefe67f50a3de24,2022-11,Surrey Police,Surrey Police,-0.078892,51.235458,On or near Rabies Heath Road,E01030812,Tandridge 008A,Investigation complete; no suspect identified
acdef2a1efa21f25c0c48e17491a1112ba6875fa1f1c9b5c15d08e61d946e9bc,2022-11,Surrey Police,Surrey Police,-0.521821,51.337066,On or near Lockwood Path,E01030984,Woking 004E,Investigation complete; no suspect identified
3130745104790a665d68b3d1f8ebddea9d86671d1d87039cdd848a1e4dd7a56a,2022-11,Surrey Police,Surrey Police,-0.009973,51.180006,On or near Grove Road,E01030834,Tandridge 010D,Investigation complete; no suspect identified
