Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a91b9f4e86a986bf7fa38ac3aca96a00df5c2190b8e778ae2c577809a49f2a18,2022-11,Bedfordshire Police,Bedfordshire Police,-0.430734,51.891501,On or near Saxon Road,E01015704,Luton 010C,Unable to prosecute suspect
37556f440865feb48cdc69cfaecf8e2b20ae91af2410fa0f3c2b3afb7d254526,2022-11,Bedfordshire Police,Bedfordshire Police,-0.403757,51.890823,On or near Talbot Road,E01015777,Luton 012D,Investigation complete; no suspect identified
dbe077a9aad85601cc24771b1e7d94b9ddba1bb41d2a4298ffd6f9e3b6f96b8d,2022-11,Bedfordshire Police,Bedfordshire Police,-0.488721,52.001776,On or near The Rowans,E01017402,Central Bedfordshire 015D,Unable to prosecute suspect
fd19d20f30686dbb70a308677c98c43bd60dbd97f9ff3d984b4dae837861b724,2022-11,Bedfordshire Police,Bedfordshire Police,-0.423788,51.879422,On or near CARDIFF GROVE,E01015794,Luton 018F,Unable to prosecute suspect
fd19d20f30686dbb70a308677c98c43bd60dbd97f9ff3d984b4dae837861b724,2022-11,Bedfordshire Police,Bedfordshire Police,-0.423788,51.879422,On or near CARDIFF GROVE,E01015794,Luton 018F,Unable to prosecute suspect
41bfdd846078bb01a60d55384b24d971989f28aad3d1173af1d31715a455807b,2022-11,Bedfordshire Police,Bedfordshire Police,-0.424632,51.879397,On or near Kingswood Court,E01015794,Luton 018F,Offender given a caution
f703e83104ddcdc2f3dae6fc91438eabdc54f3ba0ed93311455a6bdcd0814868,2022-11,Bedfordshire Police,Bedfordshire Police,-0.262838,52.086887,On or near High Street,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
953325c10dd1d562a16bee21db4f699577527f6d273f9bde66647b1ccf41d318,2022-11,Bedfordshire Police,Bedfordshire Police,-0.451500,51.892369,On or near ,E01015787,Luton 015D,Investigation complete; no suspect identified
a6a91df2d77fe94e7b63e349ada960a1ab5c51072c6d4e8cea63cc8428851234,2022-11,Bedfordshire Police,Bedfordshire Police,-0.262838,52.086887,On or near High Street,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
6ad273873720b1addad8db181c182ed3878fd64da8a707942bc7fa4feea278ed,2022-11,Bedfordshire Police,Bedfordshire Police,-0.431272,51.918600,On or near Indigo Gardens,E01015746,Luton 004B,Investigation complete; no suspect identified
8c894b11aee50b2486b075754aa716861499eb3dd64a8d7839b227b2fd82b097,2022-11,Bedfordshire Police,Bedfordshire Police,-0.262838,52.086887,On or near High Street,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
