Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
716762929e27a9eead723913685e9db08afd12b0efbba6ccb13d45bc068501d1,2022-11,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
7036aa0cef1afc053ab47b95068973d6b73ac68495147e975b9d0801d47416b3,2022-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5b5679f0b5f9e7ba2b742b11d75f00baee5c918a733229db49fbc8bd8db996a5,2022-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
452f5fa6ba35447cc4dfde314d64db09bd9aa84a038a6d28ceba31cc02559333,2022-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
361eb804670bee8bbdf893bade0fdc26a8e17db134e86c358b7c635cd8593b58,2022-11,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
80a735c81697e01b75249c1438e17d01d96828d79cc896ec83598efc337aeb9a,2022-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
deef311148a159e50d301bf71ca849f2273ae58a951daf9794b7d630a524ca31,2022-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b7edd6a654e33525949dbb64bc2308895ac1c2846660c4d089e1afea8df15cb2,2022-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2248ccdc4dc68dc7f7e6b105e3aad5b850b2bbaf9fd24c076496d9f99fd50a31,2022-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
69161e80faee62599d5d1c864f8c51794fa4419c8dff6c5822f80fc0e667e43b,2022-11,Dorset Police,Dorset Police,-1.849758,50.726183,On or near Knole Road,E01015289,Bournemouth 021C,Investigation complete; no suspect identified
b3d10af42bea601419ad9aac1c72f2699becbd3f80cacf52eae2ca5f399615d1,2022-11,Dorset Police,Dorset Police,-2.008212,50.750578,On or near Cowslip Road,E01015397,Poole 003C,Investigation complete; no suspect identified
f0fb47b5c8ec66ddbc3795d9bf5da2cd2e83a2ad484a3da0c675515e3b5c31a3,2022-11,Dorset Police,Dorset Police,-2.321562,50.783614,On or near Manor Close,E01020540,West Dorset 004E,Investigation complete; no suspect identified
190e279e8c549ede8bc961ddff12d4d47ff1056f9ec0e08d96363e76f281b80f,2022-11,Dorset Police,Dorset Police,-1.851017,50.726662,On or near Moorland Road,E01015289,Bournemouth 021C,Investigation complete; no suspect identified
d4956fa8a72b90c0c262e348dcf6f2627c26bc04e219e9817e47b620522a78f9,2022-11,Dorset Police,Dorset Police,-2.442395,50.713452,On or near B3147,E01032644,West Dorset 009H,Investigation complete; no suspect identified
e9591cd7e89655c080fc0bb8d693f49960ad81d08df4ad95153175accf74824c,2022-11,Dorset Police,Dorset Police,-2.431843,50.634922,On or near Preston Road,E01020557,Weymouth and Portland 002A,Investigation complete; no suspect identified
092d56eaa6c1bcddcd246837698ec20ee4e0d32ccd7919a4998eaaa3519ce3fc,2022-11,Dorset Police,Dorset Police,-1.961769,50.722524,On or near Municipal Road,E01015452,Poole 017A,Investigation complete; no suspect identified
81270af7cd2b717e149562490b787b68e885256e74b82bc0eea9e8c653af6ce7,2022-11,Dorset Police,Dorset Police,-1.858920,50.727463,On or near Northcote Road,E01015288,Bournemouth 021B,Investigation complete; no suspect identified
a0642fa59ce0de4c7829660f2d34c080fd0ff7fe30ae027b849b4159ce886382,2022-11,Dorset Police,Dorset Police,-1.965523,50.801363,On or near Fairfield Close,E01020381,East Dorset 007D,Investigation complete; no suspect identified
b4efe9ec9405680f6d979f5ca9ffcc998f3d64a2b4600a0671256a33c780053a,2022-11,Dorset Police,Dorset Police,-2.474648,50.594413,On or near Williams' Avenue,E01020588,Weymouth and Portland 007C,Investigation complete; no suspect identified
96371929d77fb55ca85e9c8fad6e9e8e1ccd8e3f2d87e91d7b133b81ae5d16b8,2022-11,Dorset Police,Dorset Police,-1.983233,50.718077,On or near Vanguard Road,E01032659,Poole 015F,Investigation complete; no suspect identified
aba696ff2bcf6028fa7258b21e2decba73fb494e08d9713ace502b684cf9e6a5,2022-11,Dorset Police,Dorset Police,-2.454824,50.611750,On or near Great George Street,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
cf9d1b23b9495a4cefd71c1572203609a6ba2654d3d942ce04b586b6c89b2461,2022-11,Dorset Police,Dorset Police,-2.472955,50.614384,On or near Sussex Road,E01020575,Weymouth and Portland 003B,Investigation complete; no suspect identified
1ec48e0de94b182738c2a42447dffae1270b39571a4c0196406f8d05009d1c95,2022-11,Dorset Police,Dorset Police,-2.454615,50.613603,On or near Turton Street,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
870f1a000354f020e4bb644eb295440036f9d9a8392006a42a03283e622b1461,2022-11,Dorset Police,Dorset Police,-1.861715,50.779291,On or near Parley Lane,E01020365,Christchurch 001D,Investigation complete; no suspect identified
d7b9d7180c9a30a6890935cbc49ca5fffc5b04e2da23a9d7e7c3f82f8e8bdeb5,2022-11,Dorset Police,Dorset Police,-2.193688,51.006854,On or near ,E01020454,North Dorset 003A,Investigation complete; no suspect identified
f3bbc3af792e0388463f9b9e76880348938d4009cd5a40156803728c226b87fc,2022-11,Dorset Police,Dorset Police,-2.276373,51.036263,On or near ,E01020443,North Dorset 001A,Investigation complete; no suspect identified
3f9c6449133ee64d41fedf757705ae6bc4d9d8e4a990f93e6f06f2c10c9274f6,2022-11,Dorset Police,Dorset Police,-1.866628,50.722301,On or near Lansdowne Crescent,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
468a83245e12e7976a74e88bd903edfe3073bd92944bdffb4cb2d486b28addef,2022-11,Dorset Police,Dorset Police,-1.927846,50.719216,On or near Frankland Crescent,E01015464,Poole 013F,Investigation complete; no suspect identified
aa55bb02d52006e14894171ec711fed1fc6ae84c6a4ac69834515db5e605821e,2022-11,Dorset Police,Dorset Police,-2.448034,50.627648,On or near ,E01020560,Weymouth and Portland 002D,Investigation complete; no suspect identified
4571ea84ae37116f231e4ea6a5e1fd23116110542a9f761e02bba9594732fdd3,2022-11,Dorset Police,Dorset Police,-1.878555,50.739400,On or near Bonham Road,E01015346,Bournemouth 012B,Investigation complete; no suspect identified
002952466653f7e4ce84ffbb3771f0a991bd8af93f67dc0f43f5e957a71cd185,2022-11,Dorset Police,Dorset Police,-1.886072,50.719309,On or near West Hill Place,E01015367,Bournemouth 024A,Investigation complete; no suspect identified
bbb79ba54a2862e5f7d6574c7ea817b6576b8a27f39af8347210564aab6798fb,2022-11,Dorset Police,Dorset Police,-1.853110,50.741592,On or near St George's Close,E01015330,Bournemouth 010B,Investigation complete; no suspect identified
02d75b8a7f4c7a6d6452e644c485c5958ed0cfc5cddc905c0449e3ebd8d3c8f1,2022-11,Dorset Police,Dorset Police,-2.126812,50.959350,On or near High Street,E01020442,North Dorset 006A,Investigation complete; no suspect identified
9d702680c8095cff813444f069bc87fd97163aa24799264461d40377e4d7aada,2022-11,Dorset Police,Dorset Police,-2.001633,50.713465,On or near The Old Rope Walk,E01015423,Poole 016A,Investigation complete; no suspect identified
57b5810e0bed2c995eff35424a5dc33960471b4e02c06c1f5745c8654a43db15,2022-11,Dorset Police,Dorset Police,-1.904142,50.770287,On or near Truman Road,E01015303,Bournemouth 001B,Investigation complete; no suspect identified
35a49d6dfeb9012469b1c59fb75bfd62d2b92d440e9dbd8814be2dce3c183c8b,2022-11,Dorset Police,Dorset Police,-1.886072,50.719309,On or near West Hill Place,E01015367,Bournemouth 024A,Investigation complete; no suspect identified
3c7892ed9d15060db8fe18bdbbc2db476d0409cc8ee8685d3f33fb159fdc275d,2022-11,Dorset Police,Dorset Police,-1.971312,50.614110,On or near Smiths Farm,E01020478,Purbeck 006A,Investigation complete; no suspect identified
226a529ec4470d6ae68229061c977f55fb605dd2ef53d8a8d8be60d6fd429ee2,2022-11,Dorset Police,Dorset Police,-2.516460,50.949041,On or near Cheap Street,E01020546,West Dorset 001E,Investigation complete; no suspect identified
70855f392d87011e46db47197f4c2ff09cc3b2fa5d7a77cc1b28db352d4619c3,2022-11,Dorset Police,Dorset Police,-2.162832,50.860587,On or near Fairfield Road,E01020439,North Dorset 007E,Investigation complete; no suspect identified
e4ce7ed8d69a92b043312be465b6911f28ea6e10495dc4de6abd1ef576185cbd,2022-11,Dorset Police,Dorset Police,-1.885269,50.850996,On or near Juniper Close,E01020411,East Dorset 003A,Investigation complete; no suspect identified
43ff42907f4c1286eb4f8cb341900e9213e33bf663d6ab05d67d839f3584d2e9,2022-11,Dorset Police,Dorset Police,-2.467801,50.616375,On or near Heathwood Road,E01020574,Weymouth and Portland 003A,Investigation complete; no suspect identified
458eee3165d7c5620e698884c61bfc1046b84d2762ba68dc654b1821d7f9b1a3,2022-11,Dorset Police,Dorset Police,-2.765133,50.739577,On or near Diments Gardens,E01020499,West Dorset 006B,Investigation complete; no suspect identified
