Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f085e985af662d1ddfc259a0f0761e316a4f039ed5411162286c94ffc92342bf,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.104535,52.044805,On or near LONDON ROAD,E01029909,Babergh 005E,Unable to prosecute suspect
337da25a7550b81a5ced981e3a392e2c5a8e3e8ce1377c08e26c7ba21b0d7aa9,2022-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a505804b247caaa855297949f127a336df44ca6d336d271368cf95c1b3305223,2022-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d79d3a0c8e5e5cc04386ee79b3ce9ec10c100414c226af4cfd2704cb8b9714bc,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.753387,52.475947,On or near ,E01030247,Waveney 007A,Investigation complete; no suspect identified
7dcc7ec2c56ae3417b93e5590310fc4889ed682f8c0a5560b4cb373632c0e8c0,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.980064,52.204634,On or near ,E01030056,Mid Suffolk 006B,Investigation complete; no suspect identified
3cc70c9e167da17410eb3d858a011ada56bad685693667fff7ae3707cbd4ff6f,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.183627,52.047972,On or near Hines Road,E01029995,Ipswich 014C,Investigation complete; no suspect identified
ded3e35bd4f00e913cb892e726321c4c5af5449fd41fe9c76cbd23f37487b768,2022-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
d2ded5824a78c8a093fc8b8ef8e4bc0ca34ce6c83365d211239cba1c2ab4de9c,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.575138,52.162813,On or near Bury Road,E01030150,St Edmundsbury 010C,Unable to prosecute suspect
c52b1e646ecef934b0b3dbb410e18fee8e2950c1147793bf702741391efb12b4,2022-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
de225a6de3641207147b36da2269d58b37e07cfaf6db98918d6cb0d2397ead47,2022-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
901e71e939f34eb0c27728f77b7976ba4f902cfe51af67ad75307959be9fa4d2,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.735144,52.341144,On or near ,E01030135,St Edmundsbury 008E,Unable to prosecute suspect
17ec69b469092bd0026b6246240e83ef47ffa84fd766e24e4e27f9942f70aefd,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.559542,52.187388,On or near Petticoat Lane,E01030150,St Edmundsbury 010C,Investigation complete; no suspect identified
6920c688d2f0ac0704017d21f912a40b26813a77a2c6ba6d26ecf4bc5087ea6f,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.707077,52.244579,On or near A1302,E01030091,St Edmundsbury 006A,Suspect charged
3321b0f9f80eae54ca944dbec273761feb7dc5472f0232037aa09483827abfd8,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.565345,52.456928,On or near ,E01030225,Waveney 010C,Investigation complete; no suspect identified
141a6bd8870d24b486468e122b0defebed0b4d3da3b9d5e7d5c4a14907dacabf,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.188074,52.113661,On or near Burwash,E01030221,Suffolk Coastal 006C,Investigation complete; no suspect identified
457eead3e5c9442b32c4e72bd91cbb651ddc4f783532070964fa67d0abd3826a,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.433029,52.081124,On or near ,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
fbd6799ef34bb63ed7e4bb1a27f4aa31924a8b23d1dbf70ccc6c35b3778a454b,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.169622,52.053719,On or near Hill House Road,E01033129,Ipswich 007H,Investigation complete; no suspect identified
5b1aae8370d5afcad2fd0450e8e8686fc8d0bbc896c1def101085e728ae57a12,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.568821,52.207682,On or near Waterloo Avenue,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
d4e92cb1e2f53e5d7f421759c30224d1632aadbead0e4dfd447754b97d802c0f,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.408256,52.240598,On or near Stamford Street,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
f7f83ae7f49d6effefa5d349a188cf64868a15715d308fa887ad65c8ceae8554,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.306070,52.102601,On or near Cobbold Road,E01030155,Suffolk Coastal 008A,Investigation complete; no suspect identified
bd7dddc93668afaf13cd1ac9062da86e95ab9f49c7588f3c43f5d0fcee464dd6,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.605437,52.138802,On or near Plough Hill,E01030099,St Edmundsbury 010A,Investigation complete; no suspect identified
9019ac1fc0b5190044cab86667abd75aac641f2965507538311886e28692d65a,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.012198,51.979607,On or near Collingwood Fields,E01029882,Babergh 010C,Action to be taken by another organisation
1dd1adbf0722d50651678170643f5cdc52f787c92d5d4b6b984b259f3d5c3aeb,2022-11,Suffolk Constabulary,Suffolk Constabulary,0.707719,52.239969,On or near Out Westgate,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
0464a141a3154080f45890e36a2933016292eb5d6ad68b488b41e3298bad9612,2022-11,Suffolk Constabulary,Suffolk Constabulary,1.446467,52.446182,On or near Thomas Bardwell Drive,E01030232,Waveney 013C,Unable to prosecute suspect
