Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e311455e123dc03053ca5fa13b4ecc2a8b4019ea946db77244dbf892866a6531,2022-11,Norfolk Constabulary,Norfolk Constabulary,1.306229,52.636558,On or near ST JAMES CLOSE,E01026848,Norwich 015A,Offender given a caution
b491aa055205cfdb18f5d0ac6b35b4104ebf65753a050f733bdffd8d70f103c3,2022-11,Norfolk Constabulary,Norfolk Constabulary,1.724084,52.645788,On or near ASPEN ROAD,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
e16ecebc79331360338e046c9a5db7121630f92e68b8a709dfe6d6a5b3faf611,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e55c83ceb666177557905fe7aa5c0f6adb08f0bf764f3ac0520939ee2cca05f5,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
df20ab096d245905a0d0d8f41cbc54715ce12e0212b7d407879f755a97002a75,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
59ea68835dabca8e7764dbfe6d79e0c73b7accff179e611db6b6c084c20c3f7d,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7d7afeae4c4ed869b48e04c5c93aa71a1aba2d56690ea6eacd8b9675911a1cc2,2022-11,Norfolk Constabulary,Norfolk Constabulary,0.942854,52.679107,On or near ,E01026426,Breckland 005B,Unable to prosecute suspect
cda66db1b48dfed0be88628afd0c41c67451305e690ed76d7909bf2a22e5622a,2022-11,Norfolk Constabulary,Norfolk Constabulary,1.277579,52.643461,On or near Bobbin Road,E01026829,Norwich 002B,Unable to prosecute suspect
602ceac11b8e480e831becfe8fe4c5b97b5f33b0c441cd211d0d8d0601788b23,2022-11,Norfolk Constabulary,Norfolk Constabulary,1.634026,52.705801,On or near Nursery Close,E01026637,Great Yarmouth 002D,Unable to prosecute suspect
f62676a42088b1503a36485ace60a8087c017a79af8b1e9e6e2d8fe5f53646f4,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5e808a89218e190585dfd61491f247429aff2c281a83b208df146cbb75ae372c,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8f8048f17af9b943318f6e2bf95bad5ea9339c8da7a3f5781959d97a96f1ee59,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b642d881dd7c4ffc2423a987d6366902c8bc6f046b66a8b59185c0f104e5ddb1,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
332f6170ea51197f8401940ed5dc628ba3d1d624e90398cbdabab1e507be9ab8,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c61b3862d321b4f5d705beebb44a09e22fe33d910d7bdb0bbe4de37adcdc4c3b,2022-11,Norfolk Constabulary,Norfolk Constabulary,0.385451,52.756012,On or near Bird Close,E01026705,King's Lynn and West Norfolk 011E,Unable to prosecute suspect
ed3130f6d80dcb5efafaa6e73c791bf7837b160499d89bc466699b70a688d9d1,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e2052a525dc46773c1bf1c3f552ec02849f475a70a7b81e749944a62275339eb,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
3a0622e933fdd6c83832d71f5425117f62132eb74b9c58d557b47ad325d4e998,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
08786f34552a78d601791533a77b6056d019a141b338e21ec998d84ee6f8799e,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d2a59152814ecdc97dc5bfcb292eaf2b0629c81f1d4adc60135235074991b846,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
017b9b9dba46c43be2092cba39386a3e96478e2cab1dc186c9c4c1ff9f7412f4,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9ac861ae5f7028f09aac905b908325b61b6c7e90dab0ec0b9c6ce554fd492efe,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ba74373eb27c516708497923412d717e5379a6db05ad3f36ceb8a77537fa8c52,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6603db039c96fa13462e974cbb146b1aa0395a42d4fb53e093baa337ad668e83,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1abb8f8fce34102da384b45ebac24c67a3881d9924bdb15b1ee5e853a27590ed,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ec2bb7fb8b4c91714f9e87e49b7ed1936e8cf808b884d9e4ac8dad0b91b33e30,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
a127a11d8c1768ea062e29c8c597926d75ba8b07d67a7f6e8143460dff7089c2,2022-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
