Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9088462c04a41c11ca84a3c1444a579fe3d7f011966817dc20b59f36cc32e1d2,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c3b6ff04246fd107633e37319c74570de6f76310e16c19cc8f5e6090b94b61e3,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
5967d4080ee9e4158a1922272158782a52d944f2446a67d357fd7dcb53e732e5,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
20f0b734f811ad1cdf48ed572b320240ce4f4029477695ef4e387b79b3697a42,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Further action is not in the public interest
860df62cee33b874c071a387c9ef2f0e1f3f865f0beba90ac3e26535137fddd4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
233617998add8af4e3d4d1928013e734a943244d3885cd7e65219bd3b7086284,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
23f706a336989680d2c5158b077d11f26e4f33f99efca3bc58ea0ad9ccaf9715,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a57eed0012b4b88cedd6758355e2c2bcdcf57f5ee83a4d154ec9c3d31b24bd78,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
de3db757c0a8a769e9375532e5f6b2f7ba06a43d68b6fa0ae3f6bec8e31a2237,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
62c3cd6f09294ea0f3567094b1b8c99647eb1654618075cf13bdcb3d5935232a,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f69d465670858c6a3684b80cf414d083256333c5e2fb688b4a24b19519e386d4,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
229316b562987d2bbf522fd0dc92a8f38de7e96d13683367c118606ed381b29d,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1f391ef979b791d6f35a26e22b9cfc788b4ad13dd68b9ec127f30ddf459f4e8e,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
52c4faf9be2f2b231ed09309d7663c6ad18f34af662fb02d7630d3232fb83594,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
55b1ac1ac36a842d0158dadbf8f407041f340973ab3604044cac8f9cb1f5aac7,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
01a4c77f3a3d7f09c1f7f13cbe2e2d0170ea14eafd5383bd5ce2acceaf9a4211,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
29d3f6831576122dab56ade464107cde34bde8d749fdd13ae49c9e3519fe9b40,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c814001f4b27f4f0f0872a6c6af3459d2db179e82fe3c0ac3ce49f0ceb042239,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
daf34242a7edcfe409a1ba5a6ed92ed20ccbb5a89276d877426544ac119e5395,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ef6c56d101e43efaac52255152ccaf515983fa2ce8c1e3f7730ccc2065e01229,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
540dbfeff28dc27d0f5c3dc6236583079e1010ce514da1834f313fe18bdb14fc,2022-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
