Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
05bfc9c673dad767f1f59cf426e2916d33921430c49faf390c7871ad1f705f48,2022-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d30b66c0049d31d7d55ae6f358384a53bbb35ef45c050382bc58e552c3ff8bf6,2022-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b1734ce89004af2ff7bccdcffebce1f3c63ab2951eeadc65a56e427618172806,2022-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3a12affc1c822b0c3466118d9e62c9406fa07f464c288ec7263b2f5a7aa4d709,2022-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
56f14688cdc76c6d8de6b1d209e6e07579b00e590b3f74311f745944259eef55,2022-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6db6f286cb73b462c2e2c256da486552f7d57762c461f51444b7fab0ec9f0d4e,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
147e42099f470a2fbda3ea2ea7067f9a3f8df10004083bf3e844c7ffb025dfcc,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
952f0c49786fd4df4b3f62c7e07f8a8310fd1c691e5ba49360ac18147bf630cf,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fef39354d8d555d236bb2cb818b026cfd3dbf8f5af184b4e3b20dee992b1c9be,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ec5f7a912ebd13b264bbf8e97a05c6a1f39aed89c89179d0284f6ea83553c9b2,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e5189a4d4cd7b73bcab441bb92204ad630c12785d9083a8b99348b3e0908211b,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6d0d3f851a5b40cbf8acffb65ce7649898c7bd51cd7b929d900fe0227a61a545,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d631f9de0c4a50548c25deda22f874c13c1a87a5257ddad8b0b54b79d97a52b4,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
53e6995bc138037b1cd7e19d21382c4368c5f83cd7d60fc89d140b275b03771e,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
00c33fc7ed14c3b218e7ae0604ae00f695b8c42fd039fbfa14d2a67773c6c377,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0370366b6daaef08f54ae7b654e2cb8715a0fba3c3bafd0344b6b62d10841402,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ec0f19d8e828400bd1225eba7b78efd2ec238c22466e42c41bbfcf7258aff941,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
172f8d5473f9ba020e774db5e5ebebf3f2cd00557f2b560ee96e69d52eeb1419,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
804608c84f862349946324576d26a6cb95077e2973819e6515ebd44ba8175528,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f39744ef7c7839a476df9e81c7cbb0ad1c2fc16a7b7b6654bbc5f4d06df3805f,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fce0b90d382dc8a60d2cd3d81a669bf41efa2faef46972380134c9a4229dcbf5,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
625d078f55560e8273dba05a595e23db35da0a0032955259990801762cd6b0ce,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ed27add3ba53dada5ca26e36b617bb8b2fb040d4c1e2e98d0eda359fd2a9c39f,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
412d74b22c71df012d8d1ac03aad6a787cd1de728f8757d2ed46544a7fd12046,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5f3647e90ecb5ea05952d1f647aeaaed809c24a7fd2d962edac15f96954faa20,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
