Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
059dce31020bf2f90b7fbd6d6e7307f5b4bdfbc72981ab179efa36cc790a894b,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.108290,53.302013,On or near HOWARD STREET,E01028066,Bassetlaw 012C,Unable to prosecute suspect
56022c54004f21866046be8f8c8092b80574cea34ce8bf5b228f8e995eec6987,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.013224,53.123557,On or near KIRKLINGTON ROAD,E01028329,Newark and Sherwood 005E,Unable to prosecute suspect
7c46c71ed43fa72b7f4cad5933f1c04bdb220e85925fe8d3a08e52346ce47783,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.177867,52.897115,On or near GLENCOYNE ROAD,E01013910,Nottingham 037C,Suspect charged
09e023eaa3fe3c994fc80c2fd21f6accaa913e2a73503f1a10c36ee70c5a634d,2022-11,Nottinghamshire Police,Nottinghamshire Police,-0.805358,53.066323,On or near THE CRESCENT,E01028334,Newark and Sherwood 009D,Formal action is not in the public interest
03f6d1ed64c29f57fe7bb64d8abdca050b2d2051212fa16b96213a13be493999,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.245872,52.918826,On or near BELMONT CLOSE,E01028101,Broxtowe 013E,Suspect charged
eb86d4dec0828392369ff3f0f289c311f6413c7cd54b802af046448bf76ab6ae,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.260254,53.122849,On or near CURSHAM STREET,E01027976,Ashfield 005E,Local resolution
82c39c237be5c720a3aa540873685afa9794b5d3395cdc5a48b3f2bc176b20ae,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.189471,52.900629,On or near BRANSDALE ROAD,E01013905,Nottingham 036A,Unable to prosecute suspect
9fa8c25adf1ca299abe26df11384eba614431eac850602ad99b22693d1b2fa42,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.215558,52.933786,On or near WENSOR AVENUE,E01028078,Broxtowe 009C,Unable to prosecute suspect
d927c9f999a62a76262013e4d45cb944be4631fcfb94876bcd7e4bb14313b7c3,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.234922,53.165100,On or near NEW ENGLAND WAY,E01033392,Mansfield 006G,Suspect charged
2574e226710ce89460293d9265a6620ef8977ad812c406eed328e4cf314ca473,2022-11,Nottinghamshire Police,Nottinghamshire Police,-1.209429,53.028449,On or near CLAREMONT AVENUE,E01027926,Ashfield 016A,Unable to prosecute suspect
