Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
11c77771bd4612801104b00d4c0ccb9998b6c3337e7eb918dbd1fcae47518a4e,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a5439e190748ab408ff1eec502c669ef1727b8753e070fc1a19354951b016d5b,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
199d9969b77d5999cbe74f5568c77bc92a190282a17abab12dbfed9795e4d23c,2022-11,Leicestershire Police,Leicestershire Police,-1.129306,52.633053,On or near Granby Street,E01032873,Leicester 041D,Unable to prosecute suspect
94871e3343beab633c1d2f1f95c101d3830f5cdcb98a5ec59a122f66adcdc72a,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1921284eb023409bc6b29462e9f3a14f480977628fe7e9c33fa5bc2ef93eba33,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0596cae6976658250026db106d05697592b7065aec2252feb53b4b9f3c7ff32f,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
99133af6d98881710b52092efc7c718bacb7403abc02261b6ef23e0a5f967252,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
d44cacdbf537b7f10a16f5bdfbca657d02bb5d8b766bdeef530999ff87e298fd,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
54ba01e71f4e23346a42da6d08df045bd536da04b6709cdc5a12b360ee74e73d,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8535e85d83ccc9bbb8abf7109d2ba6913065adb4a8fbbe2daddff7881137e755,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
1bc65936dd615ee231a7220ff5ad0bc089b0942900811bc80b6f7e7e6329b3da,2022-11,Leicestershire Police,Leicestershire Police,-1.228868,52.627882,On or near Towers Drive,E01025638,Blaby 003B,Unable to prosecute suspect
baf3527f0bd30e857fcd781de5601df291727ebd5721c3d45f0d5517a73a4ca2,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
42696c963f589668a7b0fffeab793707627918f84edff51eb7ba6a1413b570b9,2022-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
