Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b7e8958dad89a69166876f795983b1a21323d77cb14859a24fa96e78e930b2e,2022-11,City of London Police,City of London Police,,,No location,,,Suspect charged
32739495e623b1df8568184021b004f79d79e75c8d9db457e8539d3cf2d2458a,2022-11,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
3998a605cf2f3208a8e9c0fde838d7a747119e27c16aeaf6fa3791c4adb8492f,2022-11,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
ed0bf485642ee1d2f5f95c1e06f4d8e233daa0013b89e218243e13d702ba3240,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c79c1144782f6e36c919913f34d6027ed373753452149ef076bfe951d8adf019,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9b407a5fad533e0a480d85d23110d597f45e78f78f2bf6220d9a7e415307d154,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8405676d9c1bab68b0ccf8aa1ab0a86adbdc5714a9b45db5629226a7a79d8a9b,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0f213da732a3bb5c1b1c5f165e5853f4184316edc50f0a8887650f0c85d8db59,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8bb3b573ef8b09c86cf1e1f1af0d4561cbce21603adf71b9c5d0bdc53b9c8e57,2022-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Unable to prosecute suspect
46f33bfd53ed5f49f5fff36cca3799baa432336db0e4f76b5a677e5bde753332,2022-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
423dfbc54ba53d17b92a7abcc9a852c6ec138e49f82afed42b8fecacea8b23d6,2022-11,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
89dc320742f5c3475b9ca57a6a81a521138f189f524190ae748f5da54a2b34c8,2022-11,City of London Police,City of London Police,-0.112953,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
c9234cd11a7d8424141fd5ce0256132586720f99504ee20eedfdf29c970132d1,2022-11,City of London Police,City of London Police,-0.080291,51.514814,On or near Bury Court,E01032739,City of London 001F,Unable to prosecute suspect
6918498714436260e96e8f927051b6cb6e6aba24871935abb4ffb574bbe04880,2022-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Unable to prosecute suspect
3f19cae190aa808275a1f4f389b99b44f4691868fd980de71a3997335eef4091,2022-11,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Unable to prosecute suspect
627815a5c96126ca5f66a778ddf834097b7b74eb7ebd647546201988fa7469e2,2022-11,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
e13c5b2643f1247d659c5cf9dd5583d707d5ab8967b9797896e64e9be9527690,2022-11,City of London Police,City of London Police,-0.110746,51.516523,On or near Cursitor Street,E01032740,City of London 001G,Investigation complete; no suspect identified
cad787147012700920eaddb59b6f20a12058523b1c3d34114cd3596ea9c7b821,2022-11,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
2fb54e710fcac47409bc02a438b48b90d7e7d6fda184366c1636404ddffc07d2,2022-11,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
a1eb5a3bd5b4802f844e22af4eba5fd31b2595a8499eaa9bff162f24f8ffe096,2022-11,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
06bd61f16f39ee542167a994f40eeda0e17220f004227e5d654eb9adc810375d,2022-11,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
86b059d771afac5e154970505e2543663a38257ab3cd49b6b5a4efb888ccc660,2022-11,City of London Police,City of London Police,-0.102538,51.517739,On or near Hosier Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
5b72b46ae572ca40586d8a54b76028097225c2f62bcf6eb30d249c70751d0d25,2022-11,City of London Police,City of London Police,-0.099301,51.519674,On or near Hayne Street,E01032740,City of London 001G,Investigation complete; no suspect identified
8f3f624d08d3146128281088ab5fc583096481c69ecb0a41f656eb534f10491c,2022-11,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
76954a9cd7d33a76380b582f0b10ea6f61ada813146246e50bc4211f55815815,2022-11,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
bc06ac82f22f7845daf05f20f469bba6fb7d141bd4120bc363c084f24e759994,2022-11,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
6e1db9dd32c912afef1ce9227d8106443e1ad5a8c0d153fa5e50d533944a7d61,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
5f255890e60553c036f458edddaee9ec86457a8b2882c788f4ebde53050bd4c3,2022-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Further investigation is not in the public interest
9d66a783d0ab3bbb4134dcb1efdf6042f47ef3613d9c8b38f4e7f451be26cdf9,2022-11,City of London Police,City of London Police,-0.077804,51.518083,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
38ae322ede9d0e021ac6e4c6aa24c8094ddda831e87a852d82b8900458d5cd07,2022-11,City of London Police,City of London Police,-0.079138,51.508312,On or near Lower Thames Street,E01032739,City of London 001F,Investigation complete; no suspect identified
6f99f741f98aea06d946133139b2d18e051700d130cb6a11e9f6b68c40cf4f17,2022-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a453bc5e2895180c12df35bbce296fd743f6c72cf34227277a1fe57adbcc2338,2022-11,City of London Police,City of London Police,-0.081973,51.515948,On or near A10,E01032739,City of London 001F,Investigation complete; no suspect identified
0925b1bbe1dc0883c3ac1bd9ab3f98ac651792915dca79f1942d24a086b43694,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a347d4b2f44c8c2c4fb634547cd7fd7c2780c02ecf8ba6a7bc044ccf3e42194d,2022-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
