Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc7c7084c5be0008a3d24737b51929e6dd755d703a55716788e3a1dfb6d0650e,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.545886,54.482871,On or near ASHLEA ROAD,E01019272,Copeland 006B,Suspect charged
224de469ca27efb5cc0d37bdd893812891bde81e391a853e4bf203714a3dbb1e,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.928841,54.875047,On or near HOLMES AVENUE,E01019210,Carlisle 012B,Suspect charged
e1caec2c439e59a45d01eb9d73204681e14ff20493440119918a90592f9c4fbd,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.211365,54.137133,On or near DALTON LANE,E01019155,Barrow-in-Furness 003D,Investigation complete; no suspect identified
9c3248610a3779bc6d562b05d19e9d7d4e6fe2f9d855767ec0d10734453a2400,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.534764,54.323875,On or near SYCAMORE AVENUE,E01019385,South Lakeland 009D,Unable to prosecute suspect
ca256b3651356c6889b7c7dbfdaae3d9570398228bb051f27bf69e3ad50685e3,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.739394,54.331736,On or near LONGPOOL,E01019365,South Lakeland 003C,Further investigation is not in the public interest
6a54ef94a646ca327c4ad5901028f8b521c2c226c0191bc27f27ba3ce6ceb149,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.228127,54.102539,On or near ABERDEEN STREET,E01019138,Barrow-in-Furness 010A,Further investigation is not in the public interest
0665052def3e2b7bb1f13cc1dc3c1d48958cb20c3019156bf652d2f40f3a31da,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.383670,54.870006,On or near LATRIG STREET,E01019127,Allerdale 001B,Unable to prosecute suspect
71080b519bb0417288774a9f6d289b3bb0d6f5672635bc7befa97899a1d7ef63,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.161289,54.824678,On or near MARKET PLACE,E01019137,Allerdale 001G,Suspect charged
a738728784653519bbbe2bccb8e8052b69dcc6bfc84e4de94349566412d4e2c3,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.224450,54.109039,On or near STRAND,E01019143,Barrow-in-Furness 008C,Local resolution
851f5126ac71e523355c45a959845fe175eb99a3280bd84d734fcc269f6000a7,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.719909,54.178366,On or near THORNLEIGH DRIVE,E01019348,South Lakeland 010A,Unable to prosecute suspect
2370ecdbd9e7700bba5e20517627e4b57c19fa02262faa8678880ea4b9a619dd,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.746335,54.326912,On or near LOWTHER STREET,E01019360,South Lakeland 004A,Unable to prosecute suspect
e419ff48666c1d2deb1b67060b9da4e41b6c18d4a85d7db618259137e6817f9c,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.747499,54.324973,On or near HIGHGATE,E01019363,South Lakeland 004B,Unable to prosecute suspect
7db33a9dd706e837342bd6f4b26782ba3758eb551f712d92b4a2dd8dc7711469,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.925823,54.877325,On or near NEWLANDS ROAD,E01019248,Carlisle 012E,Unable to prosecute suspect
aed608ff3761cecb6ced6cb4c7f6c905239a48cd62b052dd492788dd9593d909,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.202852,54.114883,On or near MONKS BROW,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
96cd23b6838bc1876468fb46e119950bea29ef56c7d01616dff155b7f35586d3,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.233898,54.116079,On or near Further/Higher Educational Building,E01019156,Barrow-in-Furness 004A,Local resolution
05c77cecc19d1604794d5fc728c670aa37792a562a06a0fcaff56ffedea5b30f,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.510586,54.520195,On or near ALDBY GROVE,E01019263,Copeland 004B,Suspect charged
9fa799bb1a9bfbc4631f38ca561863206ba2e8989fddeef7f8478106da23bbba,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.519456,54.607545,On or near PITTWOOD ROAD,E01019101,Allerdale 011C,Unable to prosecute suspect
47c5741e12bc5a0749f731a2ac21fc0a20989d458575c25d09383666d1f7dc61,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.720470,54.183351,On or near BOON WALKS,E01019348,South Lakeland 010A,Unable to prosecute suspect
3287908e04153540bd31d4fb0429e5aad7364ccb2f92a8e37a43e0f396e75278,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.720470,54.183351,On or near BOON WALKS,E01019348,South Lakeland 010A,Unable to prosecute suspect
d837e0beb5c52d87b2a092093d21da33db2fc5e26ca92322c9338f25ba6839f5,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.919908,54.872859,On or near UPPERBY COURT,E01019247,Carlisle 012D,Unable to prosecute suspect
58659592b93a2eec3b5707e13b9dbce462f5d624bb75e1ff2097a22fc4262204,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.217722,54.109655,On or near PENARTH STREET,E01019143,Barrow-in-Furness 008C,Unable to prosecute suspect
3d48f29c3c8543d111cfd9d468aa25ca0eb74c224b656199c42ee00f7910ac48,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.832272,54.806558,On or near SIPLING,E01019315,Eden 002A,Unable to prosecute suspect
a6805f5671d833a2a10de339a3b6d16b573ff8383956f4fe4bb7a5950302012d,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.226617,54.113529,On or near PRESTON STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
584e6646c01f7d91b19b4a537175e1db392be55fe155003ab4a1a39551e3a0c2,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.214129,54.158892,On or near OAK LEA ROAD,E01019154,Barrow-in-Furness 003C,Suspect charged
819e95f500f992fbde4973abb12c020a2917cce7c9ebfe5f5a65d69a14aad607,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.558310,54.631201,On or near ST MARY'S COURT,E01019113,Allerdale 009C,Unable to prosecute suspect
16cbf46001b6a9f29a197b1a8c72984aa12f5360d881f760f8c8b8d6d49de813,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.557611,54.631974,On or near CASSON ROAD,E01019113,Allerdale 009C,Unable to prosecute suspect
74591de060f9af817b409c662874a36af5079c9014620825d9ced38ed404bc70,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.547362,54.650521,On or near FAR MOSS,E01019122,Allerdale 008C,Unable to prosecute suspect
d06da37a53cf676d275da9d5d4758555093302eec7f9a33fb29ac65a4eaf2a3d,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.546811,54.650708,On or near LING CLOSE,E01019122,Allerdale 008C,Unable to prosecute suspect
6b0b5a8c70abf974bd6b37ff9d67670d3543519e3e40c5ef29b4e9286733a665,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.547362,54.650521,On or near FAR MOSS,E01019122,Allerdale 008C,Unable to prosecute suspect
2b25738b2d4c2c8f5ecb04ae6e3b058d314a1c83b5f3c929d03ae40f7bd1fc42,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.932623,54.891697,On or near ENGLISH STREET,E01019206,Carlisle 006B,Unable to prosecute suspect
40a0a04bb56ba0448da81164143adf854805162d0a4649334b5b08d91489afc4,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.546811,54.650708,On or near LING CLOSE,E01019122,Allerdale 008C,Unable to prosecute suspect
0663d193c426f8486974dcdd34bc50db372deca90acb2a8140aed5e5754e35a2,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.187863,54.948226,On or near FIELD VIEW,E01019107,Allerdale 002B,Unable to prosecute suspect
e248f1f992d6e610199a4920542a8fe71b0c08cd5afbbeeb08f37e084e040b20,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.207144,54.113591,On or near ROCHESTER PLACE,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
a17114d0574f4c6c1db651d7bee2eec74a6b91887508640d868dc7d051f3780c,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.737688,54.939255,On or near GELT RISE,E01019201,Carlisle 002B,Further investigation is not in the public interest
e04748e60bc45ec22139b0f0abb5097be6c534db5210351416eac358b2e00d28,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.937164,55.041424,On or near Park/Open Space,E01019228,Carlisle 001C,Suspect charged
2cd8eed331969d911247cca93e035dc3bc83da4cc94827534149d449d6896c73,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.086112,54.191528,On or near ULLSWATER CLOSE,E01019389,South Lakeland 012B,Suspect charged
cb37c969ee4276886c3a1ce8818ee4f60ba7f70552aba606767f1d1ca76ef4e7,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.172063,54.159013,On or near CROOKLANDS TERRACE,E01019150,Barrow-in-Furness 002C,Unable to prosecute suspect
98bf3c3fb668dba1bf4f1e76714342dc5daf94a0253f7d7ad6754113e696fbae,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.546260,54.650895,On or near MITCHELL AVENUE,E01019122,Allerdale 008C,Unable to prosecute suspect
82386e934d05610bcea348bbb88ee928e7df7bb764fe13e3d2d866de0fcf9fef,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.961066,54.888618,On or near PARTRIDGE PLACE,E01019193,Carlisle 009A,Unable to prosecute suspect
238fee14b2df7a0a4ca23da72f1fd2a91163af51ed3c9aa8b613b196a58e4fa3,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.939136,54.896185,On or near Theatre/Concert Hall,E01019204,Carlisle 006A,Unable to prosecute suspect
2ceda8341a6a35105ebbf99c65fbd0e65db7e128c34524078b8290fb6e7b4f75,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.594974,54.534813,On or near ENNERDALE TERRACE,E01019291,Copeland 005A,Unable to prosecute suspect
ffc2c554e8e184db9e617e0b45131769ad66d7cba4d0e6fc22a4d5fd55766f79,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.510499,54.518677,On or near KINNISIDE PLACE,E01019267,Copeland 004F,Unable to prosecute suspect
bd5a59cbaa5bee8ad9f86586ed59ac8f81a0af1c8c03e30b7f7b9bfaef86ae37,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.490472,54.711290,On or near SHORT ACRES,E01019096,Allerdale 004C,Unable to prosecute suspect
0dd3cb4881cc5af4ad8e5927222ba6254bd1558d25ac2bbddbfebd352e968ba8,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.145032,54.608044,On or near VICARAGE HILL,E01019104,Allerdale 012C,Local resolution
3923757c3bbb405e3b54306ede74bccd27b0bbca912e2a98dea45c58be0b635b,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.145032,54.608044,On or near VICARAGE HILL,E01019104,Allerdale 012C,Local resolution
663094cfe378835501484a24c4fac7a4c4946579b3fc26827a4c32a601b3d342,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.145032,54.608044,On or near VICARAGE HILL,E01019104,Allerdale 012C,Local resolution
6fd443b7f216d5c78cf30d328763749e58ef37a9daaaaab8fc8a998e8236ebe0,2021-08,Cumbria Constabulary,Cumbria Constabulary,-2.729065,54.207664,On or near NORTH ROAD,E01019347,South Lakeland 011D,Investigation complete; no suspect identified
d578ec629a0aeb71f5ca419400799555d83bb730ce52d7906334893ae1d37594,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.151950,54.817047,On or near HIGHMOOR,E01019134,Allerdale 001D,Local resolution
d578ec629a0aeb71f5ca419400799555d83bb730ce52d7906334893ae1d37594,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.151950,54.817047,On or near HIGHMOOR,E01019134,Allerdale 001D,Local resolution
0dbfd9cca75dd9c2bf7d46346123a99a1626393448904c51276f5cd77114b46d,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.274391,54.541628,On or near Buttermere,E01019090,Allerdale 007E,Unable to prosecute suspect
ac54845fe5c8531da931a098013ce0b9699b05864057a8240baf7c39375079a2,2021-08,Cumbria Constabulary,Cumbria Constabulary,-3.222443,54.111019,On or near SCHOOL STREET,E01019143,Barrow-in-Furness 008C,Suspect charged
