Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
59ab16e9f7a82b87382dd2a8b27226ce767ba0407e96d5f73d3e955856df64c3,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.791718,50.379487,On or near Sports/Recreation Area,E01019075,Cornwall 027E,Unable to prosecute suspect
74d4336e7df1af74136c98bbda1b13b11733be9a8c1259c11ce787d679997fdc,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.775941,50.339369,On or near RANELAGH ROAD,E01019042,Cornwall 039C,Unable to prosecute suspect
b312dafb6cc5022f3abfc9b9bd4778132305b2de1bce6854a426a91a39378357,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.524043,50.719193,On or near FAIRPARK CLOSE,E01020025,Exeter 009D,Suspect charged
f7b37cda8dc2ed4e92d9d2b8f6913d56da3eeebf308ff115c32c77c64e1660d9,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1199245281bfe013cce5fb0898a8bfe4fa1369d99d53244f6145f980dea45a92,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.505847,50.720329,On or near CHURCH STREET,E01019987,Exeter 006A,Investigation complete; no suspect identified
4f1ef77a963e9842923aeff445f3268e0c2c4b3377ee03cf39c0b05a93e0afc3,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.054651,51.079765,On or near AZES LANE,E01020094,North Devon 008A,Unable to prosecute suspect
110a15179f1d79fd42130eb3398267f028d7c3417db637e724795c44afd3b52d,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5ff6333a3b78d281843c561c746c97fe57d172b0295e3d521fd64259c64ce97c,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
00f36761946055230944660323514fc8541c9dcf459db9760d836990a9407b38,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.555396,50.098951,On or near FORBES ROAD,E01019003,Cornwall 070C,Unable to prosecute suspect
e1a878225ebcb8353a800c4e6c713200c35169733ac419d5b14dbca49463b117,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.293274,50.215500,On or near ALBERT PLACE,E01018868,Cornwall 052D,Investigation complete; no suspect identified
0349daf33da1b145d4e41ea9a84b1032fadde0e7f7b0a16785bf5e4383823bca,2021-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
