Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f3c51ff7be01aa03978c726662b256753bdeabb27852b8b901746d686f3c622,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a8c49c988554348b739ad158667208d5719b42dae7e8264c4879dae14d98cfdf,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8bfd91c9115eb67f94a8637fb2b14ac7571f2f8b3ef587a711f173e673965147,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0fd07688c3a58d8c2ade62a33a5a109a53760dec5cbbfa0448f2d17a7c53d3f7,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7e001c4c65861f41554f770e4250378619c61db465ff1b537e708a0c898a4c01,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cb1f14c926ebbfe7a79c7b7387dc5ab31002e7b7efe27f67bc9ead308d524d12,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2015f5924ccfe4bec80ef9b8adaabfc71ae7439ae213fcb1b41cd0ce13e2e9ec,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
dd4b44d0fe3b64f37029645928a9d8613d54a4ff0527825b5436b3cf65713d2a,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c20e5c10b4e8037c766873b73225e5c8b9fc8bd68b863ef90417ecf5bced95d6,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
feb3b391ff758b24e6efe1de54d88433cbf4df1fda7839ee6cbab18106af7b53,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
57ecf9deba844405bc9f8a664d46cc28860c918908ae55f5a889ab2161335b63,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1e06be34b20c1e9e5acf7cd64069104fb262f2e470612ecfafaa0559330ce3a8,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3a9f8e771adb4708f2e799cee6682e7471ad36bfe666d41884e80d1fbedca5ab,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
a7009bb4a4330fef56ee5c6919b2db496a71adfc40e89dd6ce5e2b876545c535,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
970c0f8037f58737557032652f7ad37d7b8602506eacac7b64482d294725c4d9,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1964c5e94d01bfffb1918b2bb2782154cac7016580b8bf77a7b2009e5344be94,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9d231a0c3594150cbc5966bd24127325d8dc57ea3797b50dfaf9aa25d3254a5f,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
11e152ff56e2acab0b3d806ddb1bc2cbe265ff0aff639d859dd08c2ff510896d,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
bf11bc9fb9eb0a60da40d6b313f2e2b557efa9d22742dc310450b8d090a019c3,2021-08,Norfolk Constabulary,Norfolk Constabulary,1.728591,52.614659,On or near HAMMOND ROAD,E01026595,Great Yarmouth 005A,Unable to prosecute suspect
c058c8304af47b12b20d269a115898c9fd8287cbbc5521878663f3b6d444270d,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
beddddf811885ebb30f1095f6b8a4c6b85d14b82845a973c9ab41dee29f911f6,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e7b29f8ce304b2e587d40c773f602600f0a4901b959519582506d13a8a6eb2b3,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c56483018398dcffd2dde967342a7c3048add283ab95a97d529fb0c84d5b12b5,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
38830015b856c534a5dca84fb57f0bf147c74acbe2ca665b023b38c9910754b0,2021-08,Norfolk Constabulary,Norfolk Constabulary,1.508230,52.522560,On or near PRESTON LANE,E01026899,South Norfolk 010B,Suspect charged
a0005a83057cd7c83f11dde04a19bd10201bc4f50c5d938b727eecbb9c3d5f09,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f42c80cfacb728811ac52432717e64dcdfa315cf7e5f08fa5eaf5715d9e90b2c,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
abb81170f3c587721ddaf5f963dc8833971652929ce39370a8fbe1b977483bbe,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1985511a975589c2a9de4e19adf31744acf443404bd5822187ae111948770072,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
91ce3587dc5fd0ffdcd5727c80093ceb35cca235faeb51b9516e6c5f4c203e5b,2021-08,Norfolk Constabulary,Norfolk Constabulary,1.727318,52.604733,On or near YARMOUTH WAY,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
7871a2a7111910e3fb9a65fab839413c082c744c017b476630f5c26de48e1f5a,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
779e7c6604272af9a8dd5f3f42fd04bca82655cd4bdfffb503c47d907421e4b3,2021-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
