Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8203de36e4b709a62fe60c88bc9d50185e5effc43c814469692b83b161d7ab70,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5d9fc8772ee5bb9c2452e7a69d1742143e7f1667a0e5d39015ccab3a2f6b0a45,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
aee9e7aeeb2017265846961e031dfc5fe14e4c84dc149618e6932442453f5e1a,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
13c59ecdce1826aa8d9f7beebdf78e5ca2f32d1ebf00599c13121d89cb73a5f9,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1459fa9e9d9c4292b8e87849b8a13f9a21802291d39feeb7bbc25cb4faf3fb48,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dca00d9094c24d32e27667e58691fa76ce7b04e2868e10b4a41b518bbaa101d6,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a091230e95d1c438dda4eafcbecaf8ed2c332cabe14e836aa383414f579cb5da,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ae4314f959bd03d5fe0d63342eaba43fb0ae099c0f22e66dc3ba4b36460eb319,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c703b50d60cd3dee3678c3032b4662650b4ba078f033c8f9b8840b0c700c169d,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8ff1e6ebec17bbaa5e599393a25910767bf314080d9f38ce94c0521fede70eec,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ce36189f56413f9b655378834550d365b4ba51d1ec1d148230caddf1612e9583,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2c33124ef35e3ad6d4713f29c4f81f4b81cdc5dc0ca62be699eb9605071024b0,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
06ea2aff765ab0923cb7ad1c1b8571fd181444bfe9fe2baeb93477e0830f779e,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c816079cead5dd4c84fc43f0c3598313eaf172ee9910e85ec1f2272b403a165a,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8b68b844d5e31ee1cd0ddff9ecef6b9ff1ed6bae507b022efee20aa9150ece93,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c06550a89e614f3a6614db34dd767288542fff7ed3ab9559c8e0ec3e31e4abcf,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
d613e54c3cee864e2f175e47a1fbd9bca0e07470c28a2efd221c5d08f22c1d6e,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
fa96aae4eba7360c1a61b8c1cfe0d3076da03665e6ec3725aa6737a419f654e8,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
785cf24f27da60b0a58c0a4951a9b50c4d4ff172f2da00f0e36a18bfcb990174,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
840aa3a0c0ef79aa8a5645d87271f941431eeb82976f24d56294243e3d8f5e7b,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
619426d94ba9aeee192f8bd3e0cb2b290f27d38c4ddc39a3030e89874abf19a9,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6efced7b3e365ee830944152695c6a44df8f16a59d7f7d938f284ee28d0c658c,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
09f33357752ad66836d87e9db4af1ab8c11017153f2f208772b46ec2ae1540dd,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9f5a864170cf36245289a491030acbe83ab3c172deb994a79be13b2352a68e7e,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3651b4ddf57537cd0e2ab8266824a30621ec2a7c0bd88233d0a1e17a66282f83,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dee90a518e91aabd19ba0950f81cc509a3250d8ebae4a13457fff93e9b723ef8,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
4dd9bec358ca249b59101414c256521b008edda291f93eaff15514845d4c503f,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9798c97fd86bd66bbe5ab1a71ffbf7fc1a762630049ead8c62ea100bda4fbec2,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
b84d06c17636b22cdca6d1030988392e9b2d32708eea258aefdaf464801cc4e2,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
49ca33a090f7c113b354307b096502bc3621b5f8932c785798b742ca6b0d28e0,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
57abce256ffc25370a4356eac2a470ec2671c08f31851830b175e93e9014495f,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a40862a0f82d28dcd7e6c9a2bf0914761b3668ea54277f3580264198ff31d783,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
56541c44efb945812f2d1fb47246538c16c6cf39df5730a5371b759f21b7a4bf,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d70c9e9450706bdad6c5cabac2a3788c5a46f6ae5514ce88abda6d7465160a14,2021-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
