Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
36eeabbd57cd52ec3a7622ca1260ccca7a6a51514fb2a7274048005940c8ccc6,2021-08,Merseyside Police,Merseyside Police,-2.987014,53.405648,On or near Shopping Area,E01033760,Liverpool 060C,Unable to prosecute suspect
fc13f57dd1733442c35112fdcff32cf304bdab8353b8f9dbda1a0e5bcad9a859,2021-08,Merseyside Police,Merseyside Police,-2.684442,53.446948,On or near INMAN AVENUE,E01006816,St. Helens 017A,Suspect charged
dcd2f481cae79387eaf65933a08e23b379a0af97fdcf8332f058d9dcead8ac24,2021-08,Merseyside Police,Merseyside Police,-2.656451,53.470377,On or near COOK AVENUE,E01006842,St. Helens 005D,Unable to prosecute suspect
0a32189e13c09f659d8d95d565339420ed14401dba8b1dbe9a688824cee46619,2021-08,Merseyside Police,Merseyside Police,-2.684442,53.446948,On or near INMAN AVENUE,E01006816,St. Helens 017A,Suspect charged
23ebab63a7f43635385be20d0a22dba17d31b9ff5f79a58de2b8d9bb581d5d69,2021-08,Merseyside Police,Merseyside Police,-2.799640,53.428498,On or near HOUGHTON STREET,E01006463,Knowsley 007C,Investigation complete; no suspect identified
f998075df38f9a359fcc0ae58707ccb078f922b0092e11fdcae435671ae54746,2021-08,Merseyside Police,Merseyside Police,-2.996613,53.453335,On or near CAPRICORN WAY,E01007007,Sefton 037B,Investigation complete; no suspect identified
028d3890538b035e240b8330ee207a4e88e5e7f6361e3ed6d4c0da77fcb662e5,2021-08,Merseyside Police,Merseyside Police,-3.187580,53.377690,On or near BRAMERTON COURT,E01007196,Wirral 026A,Local resolution
cdeb0ee76ae520309aae9fa4eba52c2864c804a909270d7f3e19cf92a870a4c4,2021-08,Merseyside Police,Merseyside Police,-2.656451,53.470377,On or near COOK AVENUE,E01006842,St. Helens 005D,Unable to prosecute suspect
39e96b7aba5343ab88b2b80e59ed66ff8000d99251885088933a9690032953c6,2021-08,Merseyside Police,Merseyside Police,-2.987014,53.405648,On or near Shopping Area,E01033760,Liverpool 060C,Unable to prosecute suspect
9f7fab23ca60cd09d859fbbe57b8a3f14e84692d63bdf86ebb9da6bbdbb0f6fc,2021-08,Merseyside Police,Merseyside Police,-2.963944,53.439770,On or near MERE GREEN,E01006615,Liverpool 012C,Unable to prosecute suspect
46265a11a409829ffd132ae5fef24e6582e8a00db3e1822538c419d04d903a67,2021-08,Merseyside Police,Merseyside Police,-2.950167,53.416734,On or near GUION STREET,E01006693,Liverpool 024D,Investigation complete; no suspect identified
