Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2b6c0df3ea981775c4a31c6f558464ed4a955e77e31c4bb1a322810a6a018e7,2021-08,Staffordshire Police,Staffordshire Police,-2.040504,52.716000,On or near NIGHTINGALE CLOSE,E01029646,South Staffordshire 002B,Unable to prosecute suspect
39080acc6a68d6bddc96a37922774bc115399354d27055b546203ac7a11a744b,2021-08,Staffordshire Police,Staffordshire Police,-2.224041,53.007653,On or near Refinery Street,E01029602,Newcastle-under-Lyme 011C,Suspect charged
a7d884d7db411c7da26f5e9b6b30345d489898d968215a7d18cf9bb25c9f8c55,2021-08,Staffordshire Police,Staffordshire Police,-1.837671,52.686914,On or near Erasmus Way,E01032899,Lichfield 004F,Investigation complete; no suspect identified
f1d86460a5463792748961085358e2172ae3742c5acc92b479ba5a739c5a5a17,2021-08,Staffordshire Police,Staffordshire Police,-2.110171,52.816449,On or near EDISON ROAD,E01029692,Stafford 009A,Formal action is not in the public interest
b5240729f8acec137914813f5358a28526d1fd589a198e29bb7260917f754b7a,2021-08,Staffordshire Police,Staffordshire Police,-2.228644,53.074883,On or near AUBREY STREET,E01014358,Stoke-on-Trent 002B,Unable to prosecute suspect
ba82d6b7a8c7957e07a7575368d8c4c139cfd1d5c362f7561ddc3b963bdcf9e1,2021-08,Staffordshire Police,Staffordshire Police,-2.018973,52.699608,On or near HARDIE GREEN,E01029352,Cannock Chase 008D,Unable to prosecute suspect
6905b3cb2abfba3342aef6a657a08f335547538668c69d71345f8e334fa84342,2021-08,Staffordshire Police,Staffordshire Police,-2.140730,52.992949,On or near PACKETT STREET,E01014273,Stoke-on-Trent 021A,Investigation complete; no suspect identified
76e5c22155be8d0a412293d63182e53dd7cdc2f87fd6b9abf6fb36e079f5eddf,2021-08,Staffordshire Police,Staffordshire Police,-2.158574,52.975838,On or near DENNINGTON CRESCENT,E01014236,Stoke-on-Trent 032B,Suspect charged
cf7e9db1a4adfb1820fd0bce38d7232101f66f3e88267614b45ca95436a9faba,2021-08,Staffordshire Police,Staffordshire Police,-2.215568,53.012002,On or near BOUNDARY STRET,E01029603,Newcastle-under-Lyme 011D,Unable to prosecute suspect
4a0b18667ae81f1c53a7c3dfec951b228684c2c9a47790d82147990b5d4cff7e,2021-08,Staffordshire Police,Staffordshire Police,-2.116788,52.799597,On or near TELEGRAPH STREET,E01029701,Stafford 010E,Investigation complete; no suspect identified
02f2cd8b2e5f403a4ece5998d82347575ad1c758b932e5682daf625bea06382e,2021-08,Staffordshire Police,Staffordshire Police,-2.230377,52.988512,On or near HUMBER WAY,E01029591,Newcastle-under-Lyme 014C,Investigation complete; no suspect identified
4aacea27c4ee3d69215283764cef3c32677af5b42c26027e67e202759998ad18,2021-08,Staffordshire Police,Staffordshire Police,-1.805848,52.650763,On or near THE DRIVE,E01029488,Lichfield 012A,Suspect charged
fcc242661947aba849f37ae1418e2f17913681fad13553a4d87b183e55d15a77,2021-08,Staffordshire Police,Staffordshire Police,-2.281493,53.014588,On or near UNDERWOOD ROAD,E01029593,Newcastle-under-Lyme 012B,Investigation complete; no suspect identified
05bdbc5a04954a87aa0a8e321c59c9c8692e931c31b7bfe0daa1ddd3bc2bbdce,2021-08,Staffordshire Police,Staffordshire Police,-2.114388,52.980986,On or near UTTOXETER ROAD,E01014307,Stoke-on-Trent 029C,Suspect charged
4fcaa3fa3c9385877fec08f2cee5ece46654faec4412f10707659db5bc7b8413,2021-08,Staffordshire Police,Staffordshire Police,-2.219127,53.076070,On or near HEATH STREET,E01014357,Stoke-on-Trent 002A,Unable to prosecute suspect
f17da1265d07c8f687484119ef0122e4994959b8733d702e3c35d993a615c41b,2021-08,Staffordshire Police,Staffordshire Police,-1.635149,52.803814,On or near Supermarket,E01032896,East Staffordshire 011F,Suspect charged
09071e3218f2ed7efe24617630be465944a4d27c9c6c4ddd92290d25a54ce5bd,2021-08,Staffordshire Police,Staffordshire Police,-1.700517,52.628924,On or near HIGH BROOME COURT,E01029835,Tamworth 002A,Unable to prosecute suspect
8bbf3ab4b52596b1239a60511dcdc978b1ddbf32b34d60ed42735f11086572e7,2021-08,Staffordshire Police,Staffordshire Police,-2.196075,53.045430,On or near SWAN SQUARE,E01014251,Stoke-on-Trent 009C,Unable to prosecute suspect
