Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca1928f47ed8da8dab61ced55ca4980545471b6be910a4b171713e9546422015,2021-08,Leicestershire Police,Leicestershire Police,-1.320454,52.572426,On or near NEW STREET,E01025840,Hinckley and Bosworth 006B,Unable to prosecute suspect
eba4661f199548b2d079f3c6fef49f23e99f3ebbd231677626443a2d777e4c00,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7d11443c6cc0e991d9d330094b0e12830ba85617524a07a01fc3709c69d648f4,2021-08,Leicestershire Police,Leicestershire Police,-1.129511,52.633145,On or near GRANBY STREET,E01032873,Leicester 041D,Unable to prosecute suspect
4257bd98dcbbccaf81348d29d9e0b3af9794fc49fb48e6c55e3663e771405df3,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4f980407a4aec052f4b12c11632e1fae3786c07f631f6bfe20166d160570e212,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
138278014649f7aae67d453598fed8c1c667c0ad6e0354469e836605ecc598d9,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
225f04d36832d979c5a2025f2d1a5e0981dbf5a1e001063e2478a88066846799,2021-08,Leicestershire Police,Leicestershire Police,-1.048225,52.704107,On or near GLEBE ROAD,E01025730,Charnwood 015C,Unable to prosecute suspect
7b3258d07c131a1956251d452340538bf80448eb0a073a4bc4df88d1cc328e04,2021-08,Leicestershire Police,Leicestershire Police,-1.109867,52.680826,On or near Parking Area,E01025682,Charnwood 019D,Investigation complete; no suspect identified
bdd88557ec9b821c7a66a0071c0ae9408833e0095508bbaa85aa00a3575c6c07,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2da37fda3bcef9d71128427329f714a741c3708f38cbdb94197b5f206644d934,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2a6052b53db76cc3a02bd423199f6df45fd3714cdf2180c896acf406dd3e430e,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b33e4f57380a059d2d97f0b60e6475ae701c8a5cdf95025448b34b4092f7b884,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
00dc11b5701064a51842d3f8b1feea9e4769cc5ec0ddec4a45747b240d7bd46d,2021-08,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
69eb36560c9f94bb3acf5f50a911491da36e652400ba4e5679c2316a82265983,2021-08,Leicestershire Police,Leicestershire Police,-1.207889,52.770996,On or near Parking Area,E01025720,Charnwood 003A,Investigation complete; no suspect identified
f18cf4a569fdc99d89b91a50ecff3733573ae2136cef2b2390004253f770c36d,2021-08,Leicestershire Police,Leicestershire Police,-1.062814,52.650391,On or near CHESTNUT AVENUE,E01013694,Leicester 013A,Action to be taken by another organisation
2fa259765a1782c7deffb1b88b0a241b714d665cc0bf1aeca27e28b66683687c,2021-08,Leicestershire Police,Leicestershire Police,-1.197159,52.774907,On or near BRIDGELAND ROAD,E01025700,Charnwood 002B,Investigation complete; no suspect identified
8f415373ab6a97fe9a299fd8d2b27dc50efb6e689af9e556a64cef2b38b0851b,2021-08,Leicestershire Police,Leicestershire Police,-1.129716,52.628804,On or near RAWSON STREET,E01013647,Leicester 040B,Unable to prosecute suspect
