Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc7309d8629b221021db7203fcc8c67695cbfed5bbe189cfd4f236fe6deac05d,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
55a08dc1978d4e5af5a052ed99cce74d4dfc9ae5b626c0417788dadd7701dc3f,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b24ed9f9d53b943e82a4fc13a9aa662f6c27a6c7be48fff901c18a35e83b888f,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2766d46f844c2b21e3a286fa655501752ec642a45271aa69cabede3b0dd1a6ab,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3b19a963f54d436a4edb05355b9a3c390a4c0653dda62b6c9aebbb181078eca9,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
48e9012a2c955c66323d359e6dfbd2098bb8b43d82981c3015a9f74483c53b41,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bac34fb738b3a8610eea39bf1ae075d398a49b1e20224bf958d12269d2f7a08f,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9ece4884d9d7e3b4920c2bb8dd73593a4aec1a338e24ac6e614fe125f382448a,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fa7fd179917d5513cc02b169c2d1d0418ebc3c178de951804d898195af36af5f,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e4b399aa8038342f707df4472814d38d38127c4b8e5972365eee0c6fcb96da7e,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b854c70b805a63590b1edbd4107e4d06f270c2c8d0f528f4492c86b1614be14d,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5b3cca2fdcfce04858a4058cc04bf0ea118f7ed37b76e1c79a6a839b97a74442,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
cbce55d651777afbf2009888155dbe14009f085840014470b2c0e3781eeb8c93,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fd9749f4c4f2ea732c06a8aaca24c0a462aecdcb499557ef3ce082ba413d1f2c,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2e28d289a775157ec1b5fe640ac36f02806bb7c14d00cbec1e65855552dd8279,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2b26409f66fcf8fbaeb909b5291acdde7a38dc6f9daf398b72ce74b2d0e7879e,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b1492cc8428c218bcad3d0796b709dc05f30d2347c505f5044a7a3342f4d80bb,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ee63570fe820d7f78eb53f6df4f2ad62d5f0c1407f7e896f5b65b12558793c74,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
86fa67c0c33e7cd516dd74cfbdfbf12976412ba8eb29cfbbdd6e016b70e1bbfb,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
dae97d1ff4c1a6a7bdb72e46b700ddbe47c0a23693cbc147c0648d8f52dbdb8b,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bbcb7e5c14f0b1b020515e0613da93b9b98b3166f2a737b6d5019a86606ddb20,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
549e999c1e4523a6afc78f76ff58b0afc574f2c0eb2918c43404d7d4ae2b4dfb,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8ad3ee0ac259def9eac6626243cbc101b0b57aef204205f981b9207a457ebbcf,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ba0a3ffac50f740aa64c037685dec11d93b7eb527882cb913fe1da7e9247d458,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
48a5b57f55c432520a11a7f180f06eb48d867ce27314fcba171d5a3b4625ac07,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c8ac5d38f6e0fa569eb028c22cf7b1ba549201e286c47733791c758e6d706cd3,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9dee3613aebff284ed4384133f8472d5f71ff72efce8785d8b21c1fffd5ef20a,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ed33abdbb80407b0459c8d4bc96daba76e5fc2275fa2cb570e1556fe0c6523b0,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a5044f740c0a928fdb3930285b1c6a54e026ae4bdd5d045b1085b24dd3f60a48,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ff8d8c1ad50e5122bec2f484c69b6a6573108ce88e5712fd90704e5c49b07222,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bae6a9ce8e56d4e281e0c0c5f8b769de74b53bc4e6a62d531aa35d7e5e5c4503,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a7429a5f6d53a5682faf358606edd1390f4edf7945d6709214b3c59b024a55a5,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3e23dd04a7bad9cd4a40da911ec0d33b56cb31386b03eb73a4d78528ae9f25b9,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
48e84611a2815ef9780f39b1b6ccb84a032f7a820e867b01e035c15c40e643f6,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2cbed96cdec4325bcad2d8777f808a86435d9e538b4788c7eec95564ecd29d5e,2021-08,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
973167b9b7ceda24389bb949873ab7e66491add37ba32714b5e03c4dfdd6b0b3,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9295cd133a7dbbe6ab9345b6397f091e8f545567e7e2b032f01e7b200863797f,2021-08,South Wales Police,South Wales Police,-3.586568,51.622863,On or near CONVIL ROAD,W01000978,Bridgend 004B,Unable to prosecute suspect
be1ffea0ab1f3708331bf48e2150fb626e06a8fc78bb1e81ca33644bf18ed58d,2021-08,South Wales Police,South Wales Police,-3.943169,51.633363,On or near HARRINGTON STREET,W01000742,Swansea 016A,Unable to prosecute suspect
054e7cf224b02fc2710ffbce6dbd0659dbfa6d22d6f1b98d238df08504e1ce81,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
73f936abdea03922683bd5a3d55739229e09008c6536d338e48786bb19b2da4f,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f6f88b0c07956a97e5a3e5286bd5d6d5fafbf59f2f1d9baf0c87d751d2f4aa72,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e3cbb1c3a5df8fe6418df37a267c8fafc6384301d7aee1c64f7e2b69c1adbd8d,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b1cf0a80f0e47e3580f112950870e126b1f9878263c7f3f9d50ca0261fa3f02b,2021-08,South Wales Police,South Wales Police,-3.412310,51.690010,On or near RICHARD STREET,W01001142,Rhondda Cynon Taf 005F,Unable to prosecute suspect
db3b2726de3adb806d0cbfa2b851846b38362f41ffbd322733728369796ab540,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
21c031c9f3e93dad2d6cd8ad2f3c53bb59bfbf4081dca7923529dac7791b0835,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fed150cab0281cbc28a2187d9745fd0d66895aabfbcea13c91d79f656c3008f1,2021-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9a009323f2a072a1a5fa61ad107a7db8ebe83392d06362f10fc550e0fc507e6b,2021-08,South Wales Police,South Wales Police,-3.968350,51.626217,On or near MERLIN CRESCENT,W01000865,Swansea 019D,Unable to prosecute suspect
