Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf4bbe5e77024b16d08c56b514b4bc0c582397e80436d97bcd06c43b928f7c95,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7cc5a572bc79a6a32fa458b8cf0c2b351e294d8ce33b80c300913a52a1094849,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
170f5c1f844cc954c0e10cc67aa3e613aabd93b917220b9fb26cebfb61b7d962,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
1a9ea1609ff32a7d85b4603a8ca57ebdfd093a8464aa9fa80e4431987d7eb3f8,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5162efe6cb7554b293f6bb7b1289c587ba7dc40669aaa6244bcc5be551a937af,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
14876bf97371f3e2553b832524a389df38639bc3fb4b04cb19fa70700de9de12,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
29087a2262e32a738faad9fecc61e2cf5b241683f3664e3dad0922217a69fca2,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0162e9e5260d477d95e5de6fe1b086e844dc984022ce623eca4e8897487e49a7,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f8d5d2a56680e6dc69042d77f955a7b1bbea9e2134f2f7ef6b6db268e6e44ff1,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4ca639c40978e41c36378c088b04d9ee907bded99fa965457243d70dfb8b57f9,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
46ad79c045c8565036c00eec05086c36fe08b7317b391f564eea85f539efdc6b,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2d26fc07f680aa5e10e658fcd066c66f09e7e3f9159061da9c096d522050be29,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b6ec982370df5fd12afb231da8b1d68ca89e385e6107f4e398a7d7c9244b2258,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
b6a0117324526d8916708908b3876f091960c2465931028deb0a35c3459285d1,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
9fb9b8eac5029fcbb184a348b9c4855ef3c159357e01594820c0e83ac3c4cbae,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d1ac4bda40e975c297e205341d87763c9d2dec072c01ca5d053a84b5650b808f,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
82292390e70bd5e088523d5b46f6aa900f77f4a1b5e88d46ad0aaa405ba99737,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f677e20d283552416375d10c2a689235a8c5bed92a6a3c4d073a23664c9d0111,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0af18fd48811482b03da3df8e16210c1d57ad222ef34103e0b320f6dfa7d849b,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
8e4600840eb3314d7beee7323d7e5915a8616c2220c2fb95c02b2c63717edeaa,2021-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
