Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aaff72b17ed38c7fb0be61cfbd9152ff805ff9cae8f6c1ed37c83f199532f28f,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0f4ffb95211743a28aefd18cb76d87b59f7618da14a7c1e0185fece73e6ec225,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
5cf7e0b1c8efcdd50c58a3898afeb1fb73a445d5788e6e55038965472f1a7307,2021-08,Lancashire Constabulary,Lancashire Constabulary,-2.981461,53.855025,On or near RIVERSWAY,E01025545,Wyre 013A,Unable to prosecute suspect
0797a9a8fcc478f5fd95f537d362505b6bfcbe9b7d4f7f3d111d0aa19b5e2299,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1a9e8715125a60626cbd08e38c10d1f966339f51efe7a394db1dda78e15710bc,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1093b1917974cc4e5bfe88f8dd7848d84ada113d60e2abf716485daf75ef4e07,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c1646c6a06ec7179b4a42697556adfbeef64bac2aa6f2d4463efc305568ffdec,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1644e5c93e2013685346ecb34f7090150e1c34d1a0d5ed359b4b1f5b5c110d4e,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
37a97bc3f1c6b81663f7ac04d0830650b802445614fea0b0b7dd8224916d4744,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
4d7f291987f0b21edfbbad7cb920b9b84b9271558e1e4972ef7ec53953e67237,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
73c98967b2e479a4f9d86fbbd49ae7841dae6f4b38a84b3d1b282709240219ca,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
fe973e56e456127b5eb1914fad69cca924fd5aad7d6cc814e70818925d7bd2ad,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
d06921fe841abb82d71a70121f9739c3b3261f8d3f850bff7a668c9c8f1872c7,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4c29655d8c56c8d1f7ab56c593501e4230590e8d7649383a1b0b50a78338294e,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3c94c5118554ce0c9d3c9c796c2ee6df8e86ca0f9928c03e4ef5e0a0d3893f35,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fc06b750d1666f58cae2ac9d7c355b7742d87825c5cfba34b7ca709a0689ec7b,2021-08,Lancashire Constabulary,Lancashire Constabulary,-2.642110,53.741312,On or near BROOK STREET,E01025458,South Ribble 002D,Unable to prosecute suspect
8f843f15054f93d7fde28831d09f8baec3872dce4c70ea814355ae0fe92771a7,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
197e762d1192134337587ed40b7effaeb6500af295e5aabd259986b6ea8b9385,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2e79d122d6d216df05bb44c5ad6746064ead0f6f9f3dc0d824e8fcdb3054c87f,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
bb2c5d75e600a4ba2890234d9be7b23380b642b86bd5e7c1049255857ef656f7,2021-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
