Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebe53b9c7a5498092d504f4e1d01443eb4547c8ea2f0cf3f780bdcaeea4c97c9,2021-08,Northumbria Police,Northumbria Police,-1.512558,55.185302,On or near WOODHORN LANE,E01027541,Northumberland 009A,Investigation complete; no suspect identified
9b2cec3ac73a484310e965883511f6df44e9d8ed6b12e246f2946186439d839f,2021-08,Northumbria Police,Northumbria Police,-1.499097,55.026256,On or near NEW YORK ROAD,E01008552,North Tyneside 009A,Investigation complete; no suspect identified
fa3a9a83818ae70f1cdc6c5428c2b116e6797e92055327f697c5ae90c1ad824b,2021-08,Northumbria Police,Northumbria Police,-1.643724,54.954336,On or near BARRY STREET,E01008209,Gateshead 007A,Investigation complete; no suspect identified
7e49dd89b713e72239d8c0b287bb300a8bd75b2b8297a8207185127f6ae6e089,2021-08,Northumbria Police,Northumbria Police,-1.516323,54.882877,On or near RIVERMEAD,E01008861,Sunderland 025B,Investigation complete; no suspect identified
d41ad82abf06b00440711e24dd94595a8cc85fd59f89727162eb2e0c6feab1a7,2021-08,Northumbria Police,Northumbria Police,-1.608236,55.005296,On or near BALMORAL TERRACE,E01008418,Newcastle upon Tyne 005C,Investigation complete; no suspect identified
16a925138426be700af1f4d379fb93484b9f7a4c4b0a2dc0a8827ad477a9fe06,2021-08,Northumbria Police,Northumbria Police,-1.574079,55.074294,On or near WEETWOOD ROAD,E01027394,Northumberland 031A,Suspect charged
b2076c2724a0fee50de196a8b4afa582aa853362f3ef1981cc743328742c0ede,2021-08,Northumbria Police,Northumbria Police,-1.573280,55.097889,On or near AVEBURY PLACE,E01027398,Northumberland 029A,Investigation complete; no suspect identified
ec621f60d1a1106309c0d5c33eecff3d9700ecd9b7203ae959ce74009ac8597c,2021-08,Northumbria Police,Northumbria Police,-1.575831,54.975200,On or near JANE STREET,E01008305,Newcastle upon Tyne 026D,Investigation complete; no suspect identified
f3e421c018f9cbc84c99c49a347c623e8a89f41142aa31e996b3a75b112477d1,2021-08,Northumbria Police,Northumbria Police,-1.490929,54.959715,On or near Petrol Station,E01008659,South Tyneside 017C,Suspect charged
1ab1be6e26c7d19dd14291d730218eaf07582e1f47ff7f48e34a01d3c255eb30,2021-08,Northumbria Police,Northumbria Police,-1.573280,55.097889,On or near AVEBURY PLACE,E01027398,Northumberland 029A,Investigation complete; no suspect identified
9e45f2473bc7076a4e7c3103054c1707e5f4cf5b9304d8901a35d9d2adcf3bdd,2021-08,Northumbria Police,Northumbria Police,-1.442836,55.008929,On or near SAVILLE STREET,E01008524,North Tyneside 022B,Investigation complete; no suspect identified
be6c83fd29bac937cf60fcaa52d99cd8e5f19f2bdb509b234a32b2833a72c31f,2021-08,Northumbria Police,Northumbria Police,-1.581732,54.983084,On or near HEATON ROAD,E01008412,Newcastle upon Tyne 023E,Investigation complete; no suspect identified
e8702f38f4ceaa52764f728c7526c065fd23017e32e04c1bb8d4b84c7a51cd5a,2021-08,Northumbria Police,Northumbria Police,-1.495528,54.841769,On or near Parking Area,E01008755,Sunderland 033E,Investigation complete; no suspect identified
ecae4f51a130fcab1c7d23a9cac06533cfc3bb2695c8d5ee50f813228d7de592,2021-08,Northumbria Police,Northumbria Police,-1.534366,54.907822,On or near Parking Area,E01008874,Sunderland 010B,Investigation complete; no suspect identified
79d2f31a1bfecd0c946f9b8966a7e623077996be83919455df2e65c224b62f0e,2021-08,Northumbria Police,Northumbria Police,-1.530928,55.112156,On or near PHOENIX STREET,E01027427,Northumberland 025C,Investigation complete; no suspect identified
545382a5534c844b8aa089218ad5e80c202c8cc14394eb7018f127b09bef973b,2021-08,Northumbria Police,Northumbria Police,-1.530928,55.112156,On or near PHOENIX STREET,E01027427,Northumberland 025C,Investigation complete; no suspect identified
