Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7583c5510628282c675347320f3cbb4b3b23553efad2a909611024eff555aaa7,2021-08,Durham Constabulary,Durham Constabulary,-1.350165,54.783915,On or near GRANGE AVENUE,E01020754,County Durham 025C,Further investigation is not in the public interest
af66081d84ccbef6470f3737d2ce858d804688a7fbbb3e054af6ca889ee5ac8e,2021-08,Durham Constabulary,Durham Constabulary,-1.655836,54.634226,On or near AUCKLAND TERRACE,E01020839,County Durham 059D,Unable to prosecute suspect
f2246b9b4ab758771b62a67289ee4df4763765222bb814c5dbd5ccc7301df4a1,2021-08,Durham Constabulary,Durham Constabulary,-1.695077,54.706629,On or near CANTERBURY CRESCENT,E01020902,County Durham 051E,Unable to prosecute suspect
5c4af0ddac55200402c095c482386b7c828742d48f15ef28352e35d3122c3c63,2021-08,Durham Constabulary,Durham Constabulary,-1.341186,54.827443,On or near ASH CRESCENT,E01020743,County Durham 018A,Unable to prosecute suspect
a28d76aa00012b944803c0fcfa55fdfeeb5604cb13b38e203f1446b63ddab959,2021-08,Durham Constabulary,Durham Constabulary,-1.341186,54.827443,On or near ASH CRESCENT,E01020743,County Durham 018A,Unable to prosecute suspect
b63a84420765184357c963a99e7a16ff79826baa5683c55ccb018ec0bca2cca8,2021-08,Durham Constabulary,Durham Constabulary,-1.309785,54.761917,On or near BEACH GROVE,E01020768,County Durham 036D,Unable to prosecute suspect
96b6ac560f2a1656ca60be651a9ce59a0f29f46fa0220f7d8b995fe00d66503c,2021-08,Durham Constabulary,Durham Constabulary,-1.415799,54.746064,On or near PERCY STREET,E01020788,County Durham 040A,Investigation complete; no suspect identified
611818611c3d7fdb76d5714f85eae535241a35900aae7a057e4e744771f147a3,2021-08,Durham Constabulary,Durham Constabulary,-1.341186,54.827443,On or near ASH CRESCENT,E01020743,County Durham 018A,Unable to prosecute suspect
93b5e3af409723776a7e819b6cdcd29bcc8f1798df99fad8bdb344e01d98809d,2021-08,Durham Constabulary,Durham Constabulary,-1.651188,54.632497,On or near MAIN STREET,E01020839,County Durham 059D,Unable to prosecute suspect
8ce8fe00627bda26ce99751e7a4d8305cddc8e09e41b442f75bb5100509bbbbc,2021-08,Durham Constabulary,Durham Constabulary,-1.586235,54.847414,On or near LEVEN AVENUE,E01020600,County Durham 013C,Investigation complete; no suspect identified
