Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0e978881d1b990b23fdd60a392f2bb6a19d2f8b3eacd406a3b4106f45c4f1c1,2021-08,Wiltshire Police,Wiltshire Police,-1.793872,51.525339,On or near CORONATION ROAD,E01015587,Swindon 025E,Unable to prosecute suspect
c06e4d39afb27bfae5eccb2cb41bdfe015fb7c7a20fcbe5ecbc6835329dd7c96,2021-08,Wiltshire Police,Wiltshire Police,-1.788238,51.103741,On or near Sports/Recreation Area,E01032011,Wiltshire 057B,Unable to prosecute suspect
f3aff0278de67b48b1d135aa2d641f0e3e42d0d5e3e1ad93297d6463071dd36f,2021-08,Wiltshire Police,Wiltshire Police,-1.821447,51.562141,On or near SHAW ROAD,E01015567,Swindon 014C,Unable to prosecute suspect
4c933609cb29070f21eb58cb49632b014b27cf1cdf63931c2252ec89b5bfb089,2021-08,Wiltshire Police,Wiltshire Police,-2.174916,51.372523,On or near NEWLEAZE PARK,E01032057,Wiltshire 021C,Investigation complete; no suspect identified
77f7ecffdb161a3f77fc4422e23ff686e821fa51545be3ee2de6a185820b1b17,2021-08,Wiltshire Police,Wiltshire Police,-1.800345,51.581259,On or near CHURCH WALK SOUTH,E01015529,Swindon 006C,Unable to prosecute suspect
cba69604e28a862d0cac1f6f9b6cfbf04caa4cb85ec9b5ff2ca8253fb3383b80,2021-08,Wiltshire Police,Wiltshire Police,-1.749313,51.547362,On or near CHESFORD CLOSE,E01015542,Swindon 020E,Unable to prosecute suspect
3c7e60b2761ae71bbdba9814f5386cbf7b869f01575fcd202fe781bda569fa71,2021-08,Wiltshire Police,Wiltshire Police,-1.783191,51.583143,On or near LABURNUM ROAD,E01015506,Swindon 007A,Suspect charged
fc96f613689bbb8c9fb9edd7a0d58622614acc47639d6f4f1176c0643c275ab0,2021-08,Wiltshire Police,Wiltshire Police,-1.778888,51.562680,On or near FLEMING WAY,E01015475,Swindon 015A,Investigation complete; no suspect identified
26b8dba42bbcd0b02337a2496c055f71ef874119dc4990331f9450604094c928,2021-08,Wiltshire Police,Wiltshire Police,-1.822663,51.601831,On or near GAVELLER ROAD,E01032713,Swindon 026F,Unable to prosecute suspect
ebe2b7d0d645bda123ec02cfa19b1f424a536bf87753cd99aaf8f83e44e8a3c1,2021-08,Wiltshire Police,Wiltshire Police,-1.658918,51.088833,On or near WESTON LANE,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
439c6d2c1dff3aa506bf42016f7753b59b164a9e539bb78c9212f1b8c68a9542,2021-08,Wiltshire Police,Wiltshire Police,-1.658259,51.305978,On or near HAM CLOSE,E01031849,Wiltshire 029C,Unable to prosecute suspect
648d29ca0f7d99083621b4b60fa68d5befe05ec2722b19eef099a8276e5e5c9a,2021-08,Wiltshire Police,Wiltshire Police,-1.817720,51.563376,On or near BRIDGEMEAD CLOSE,E01015568,Swindon 014D,Investigation complete; no suspect identified
d8d331d2f76325ca0c40e759da740ff5b3520acc59889489cb7c375235fa2333,2021-08,Wiltshire Police,Wiltshire Police,-1.785276,51.581664,On or near LIMES AVENUE,E01015507,Swindon 007B,Suspect charged
b951819aca9a593ac8e18b6cb6d595f1568129a6a4675cc48e395e27e623e861,2021-08,Wiltshire Police,Wiltshire Police,-1.799762,51.602405,On or near PENNINE WAY,E01032710,Swindon 028E,Unable to prosecute suspect
ac2ce67865093deb56b5f37a0dc1b517eb289a5294848d111888534436759911,2021-08,Wiltshire Police,Wiltshire Police,-1.796217,51.587923,On or near TRENT ROAD,E01015514,Swindon 004B,Unable to prosecute suspect
1338a9b7fe06066a2391f8eb0a88366325826b3c57045c5077a31feeb5bc0c14,2021-08,Wiltshire Police,Wiltshire Police,-2.206114,51.339446,On or near MARINA DRIVE,E01032078,Wiltshire 030B,Unable to prosecute suspect
ee95d4d7ffc6d810a47896af71317a1ac7d1c4d18c2dd408b65bf96ad69d8d07,2021-08,Wiltshire Police,Wiltshire Police,-1.754872,51.562219,On or near KEN SAVAGE CLOSE,E01015572,Swindon 016B,Unable to prosecute suspect
1837a04935ca226f65efbd828de156d7e171c5b8b467af7c99b5c363b623d830,2021-08,Wiltshire Police,Wiltshire Police,-1.752950,51.562691,On or near NAUNTON ROAD,E01015572,Swindon 016B,Unable to prosecute suspect
7d02d5ea146c74f865f0dda0ac793879637b44794d8f7206690321cf7c98209c,2021-08,Wiltshire Police,Wiltshire Police,-1.758074,51.556795,On or near NEW COLLEGE DRIVE,E01015573,Swindon 016C,Investigation complete; no suspect identified
983f3663dac24a2c0d799e48ddd5a0518bc85f5349206c4e31fe4113bca8e4c2,2021-08,Wiltshire Police,Wiltshire Police,-2.153942,51.192870,On or near BISHOPSTROW ROAD,E01032082,Wiltshire 047E,Investigation complete; no suspect identified
160bbbda479f8b883d6d61894b9800ec061251c79a9a4fe1423541021a116fc8,2021-08,Wiltshire Police,Wiltshire Police,-2.125709,51.381848,On or near CRESCENT ROAD,E01032064,Wiltshire 020B,Unable to prosecute suspect
8222a82291e8ba1386e07eb82349d496a23d2e25487bce9210c56029702f4327,2021-08,Wiltshire Police,Wiltshire Police,-2.002448,51.328388,On or near FIRS HILL WAY,E01031872,Wiltshire 028D,Unable to prosecute suspect
66ca266db1de62d38a589dfa71b3f58df734a85c6bd1d898f12a88a77963f38a,2021-08,Wiltshire Police,Wiltshire Police,-1.760656,51.548465,On or near TENBY CLOSE,E01015533,Swindon 024A,Unable to prosecute suspect
84e8db40cb84efce6d4675b9aeb386abeec3b383fdb0ceb416c8b16883385fc1,2021-08,Wiltshire Police,Wiltshire Police,-1.781028,51.564824,On or near CORPORATION STREET,E01015475,Swindon 015A,Investigation complete; no suspect identified
4aa22cc6e25817ea150b5c872950194911e535f6550b927cf56970b6bbbe0da3,2021-08,Wiltshire Police,Wiltshire Police,-1.732286,51.553906,On or near Pedestrian Subway,E01015491,Swindon 023E,Unable to prosecute suspect
a38af641696f8d52ec014d8cfc9037092431cf2d5bec45d891739abc540c0ef1,2021-08,Wiltshire Police,Wiltshire Police,-1.777728,51.569808,On or near HANDEL STREET,E01015510,Swindon 010C,Unable to prosecute suspect
9606ba04ea471b01bdd71d3741668ac62f33440c9a1f929ecffe7cd512ed49a1,2021-08,Wiltshire Police,Wiltshire Police,-2.211306,51.319619,On or near Parking Area,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
