Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad8ed97a445caaff475b9690adcc4ac1be4460bc925c9fb96355a02cbf4a4dae,2021-08,Cleveland Police,Cleveland Police,-1.115889,54.570260,On or near CHAPEL STREET,E01012109,Redcar and Cleveland 011B,Investigation complete; no suspect identified
b4ae793360dcb66170f34e272c4c12245b7b62957bcf7d443037c9fe133209e0,2021-08,Cleveland Police,Cleveland Police,-1.236891,54.567075,On or near BELK STREET,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
2447d727153e2f659f0d0549f4c0d35e7480708b8a46a604a73af8a62f77f070,2021-08,Cleveland Police,Cleveland Police,-1.328396,54.560221,On or near ETON ROAD,E01012217,Stockton-on-Tees 016B,Unable to prosecute suspect
8a51825de96924aea61b383387e1a307ab3e3b2eac6bd73cd2ccafb35411633f,2021-08,Cleveland Police,Cleveland Police,-1.249107,54.568895,On or near Supermarket,E01012038,Middlesbrough 003C,Investigation complete; no suspect identified
09305efcf5a4f759423205e91a0887e14de76213c17ab854a06a3ac26784da35,2021-08,Cleveland Police,Cleveland Police,-1.214207,54.542665,On or near EASTERSIDE ROAD,E01012051,Middlesbrough 014C,Investigation complete; no suspect identified
2a31e0efa02fc70a7ad6f67e24b2b4b16d7bf0ec6c7f4b6155ae8727adf07163,2021-08,Cleveland Police,Cleveland Police,-1.165761,54.568565,On or near Parking Area,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
af8a3b449db026bab2355a69cc2897d8cc0ce60d38e0682beb6d12cb442cec23,2021-08,Cleveland Police,Cleveland Police,-1.294150,54.607253,On or near Parking Area,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
1714a067dfa986268b47b5f9164e8d82cf2de3297832831b7081b749bd84eed4,2021-08,Cleveland Police,Cleveland Police,-1.302591,54.520946,On or near SCARTHWOOD CLOSE,E01012237,Stockton-on-Tees 022E,Unable to prosecute suspect
39513a129a52c792608f57595d1a3be6313e6931d87c527bac954ae468c97309,2021-08,Cleveland Police,Cleveland Police,-1.209037,54.567822,On or near HENRY STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
31964ad742b2390a2d435d964c4c7ab7ff02a393da06c7132285560cc6cdc0b1,2021-08,Cleveland Police,Cleveland Police,-1.187244,54.558511,On or near COPPERWOOD,E01012090,Middlesbrough 007E,Unable to prosecute suspect
d38f8ea9575096b4fe5f10d54401514250924e5e28e569828a6bd840c24583b3,2021-08,Cleveland Police,Cleveland Police,-1.316181,54.570299,On or near ST JOHNS CLOSE,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
4896d88a1fec7f6c357b13cf9dea80389ea34845767f2011ec936ca3d3494b7f,2021-08,Cleveland Police,Cleveland Police,-1.209260,54.569100,On or near CADOGAN STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
7189ca0f12ffc6dc1989f0220a8cbe33530a1e962b4ad5a0eadb718308e91cc4,2021-08,Cleveland Police,Cleveland Police,-1.195085,54.560001,On or near PENNARD GREEN,E01012088,Middlesbrough 004E,Unable to prosecute suspect
8df19fd73e5bf9132ca532edee42ead5305d66f1db528a5f31e4dc536bf9cb41,2021-08,Cleveland Police,Cleveland Police,-1.239756,54.566869,On or near PARK ROAD NORTH,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
9fa5deeea50198818f4aa8c4edf28ddc8a78ea9d57d356d09a527ac37f00deb4,2021-08,Cleveland Police,Cleveland Police,-1.336409,54.554334,On or near SPRING WAY,E01012223,Stockton-on-Tees 016D,Formal action is not in the public interest
