Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
200bd670ab4be7eb179c80a98089183c9aeb2e4f9c67eed0bb07bf30d1520a12,2021-08,Hampshire Constabulary,Hampshire Constabulary,-0.968754,51.158557,On or near WREN CLOSE,E01022579,East Hampshire 002D,Investigation complete; no suspect identified
9ea4be2289b2fad92d7a9bef7b5a1a6d0e0135cf103dfbaa40db591eb18f7bcc,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.083882,50.787126,On or near HILLBOROUGH CRESCENT,E01017122,Portsmouth 022A,Investigation complete; no suspect identified
7385a5e079eaf52b90791044756710735d5088de7ba03b31b60ed7d1975e17af,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.312032,50.963392,On or near ROSEHIP CLOSE,E01022644,Eastleigh 005B,Investigation complete; no suspect identified
838902eec661e4a873a9fd561d7397dcf2b20e2b8e868b41c83cdde1507e2f48,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.123150,50.796240,On or near NORTH STREET,E01032878,Gosport 008F,Investigation complete; no suspect identified
dacb3feccfe963219e31a0786372d4ab19ff85f9e0e40ad5f41b3855e348d3c4,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.008423,50.909188,On or near CRISSPYN CLOSE,E01022614,East Hampshire 014D,Investigation complete; no suspect identified
8edd67a07ebc264f468b645335ee2c6ea6b59b19079df84dd7cefa50d3ee75a4,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.482890,51.221279,On or near GALAHAD CLOSE,E01023156,Test Valley 002C,Unable to prosecute suspect
fdc47b1a1353aa532919b71d9a39b32dda30eafd99911f7609d0205bd9a4bed2,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.175767,50.633628,On or near Parking Area,E01017356,Isle of Wight 016C,Unable to prosecute suspect
ae9eaa357ed0404e5cd22a28ce2a8650ed8e4d595d402a0985d305215763a136,2021-08,Hampshire Constabulary,Hampshire Constabulary,-1.431412,50.926563,On or near NEWBURY ROAD,E01017246,Southampton 010A,Unable to prosecute suspect
9af0bc0b3a3e3e7a9fc49de2861fd434bcfa0e15c6243912f141b06beabbc6d5,2021-08,Hampshire Constabulary,Hampshire Constabulary,-0.830112,51.251312,On or near LEIPZIG BARRACKS,E01022857,Hart 010E,Offender given a caution
1e251b4784e1f595830c39aceb157c1711ec7b1629e33bb5bb3eae26ce70dbf1,2021-08,Hampshire Constabulary,Hampshire Constabulary,-0.743345,51.275681,On or near GORDON ROAD,E01023140,Rushmoor 007G,Unable to prosecute suspect
