Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbab9dabd05ee2ab145febb1e4b0cdda315e2cf03ca3c4ab23092eb7c52f1676,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4c4e1c4b3d4ab9168ae43f50f31317554daa7732d0e927f13e42df8f57d25633,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
c8d5fa5dbda1955424820aae653943d70e752fb3cacdf8f832d1d19536f57aaa,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.295338,51.747662,On or near MANSTON WAY,E01023677,St Albans 015A,Unable to prosecute suspect
1f62209afa984bf5eaea92c59e2f8fcf9f9f53d912348346eda13d930f3c2e45,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224813,51.991621,On or near MIDDLEFIELDS,E01023636,North Hertfordshire 003B,Unable to prosecute suspect
6f8982bd995036f948efdcfc2655829cafc54a69a6704e72e54da92086f72a58,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
795a258f615e0e9b9b087ef9199fd2ff5197ce31fe7e1bf34375b32d22f67ab5,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
85e2507570094323f022450e79868697b999dcff9521679d82edf5788002089b,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
9224e4d9dbc7abe7869e2fff127f8ae19f6df7ae9651e3c350c2ae026068d3a5,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
37aca3506dda619ac4a827be71af853020d1d42121fd18410bc1c70aa4b6a853,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
13952b2bf8a89b893646a8437f4bb8507af7268866b0ec391f53e530d0b0fa47,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,0.161536,51.857849,On or near PARK LANE,E01023458,East Hertfordshire 008C,Suspect charged
b67072665b0da99397aa0b13964042685c147b8daaecc44f777f030a7e8fc00c,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.507543,51.624536,On or near FRANKLINS,E01023837,Three Rivers 009C,Unable to prosecute suspect
0813244805ac9bde15142282c876293ccd7e05241b71f77d3b0c04aee2991351,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
92b82791eee06afba652cfa5064b19b8f3b88096d8f3ae7ad12c54ad64fdc24f,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
0b56557d49ceb1505a3573cf22f079105add5ff41683e37f3a5a8c0220e94401,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
7f3ad7ee02838fe70e54ba341d78bed0c325b28c0e6d4e1d7f1f9b8da99fb9df,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
375e14bf495289005c186cb5d28315b02f427ae3339fcadef18860bf1db811dc,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
b1b37e469bac7c6a97bbabe9da8ad0696f1916ec3973093635fc56f6feda08bc,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5d6b4cc0d061ed3da5ecbe8051c4c44db1d55c291afe725eb4c38b362555361c,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
212dcc5ce8f5eb6956ae32ca20d7a3e1ce3a29b1861aa1367d87438dad7329aa,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
3778edec38d1a887af7d443b47c74e97dd41d3a6f199fcc0412111c7a1006ce9,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
d693978f0b75dc33efc4e9335c41157b7ae9183fd311d10df505ef2fce68a3ce,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195748,51.814425,On or near ARCHFIELD,E01023915,Welwyn Hatfield 004D,Investigation complete; no suspect identified
1bb8a09b181373e1812b111e977ef3e04da781a2f417ca1c8d64ed224734d381,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
55889d386113f7b82d8a201e6fc3aba46baa224d18766dabfddf8694751f0edc,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
74b68a0ab394b1f4b3e6a37b1d1f053d7276c42dcf2922874dd2f11ad538e851,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.030866,51.722468,On or near HURON ROAD,E01023342,Broxbourne 005C,Unable to prosecute suspect
4c75dfbc103f848e552301cff0a361e0aab329a198c34cd7b281c9609bf8d2e6,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Formal action is not in the public interest
52ebf88c367b285510b48585c0628eb1d9b1921584a29b362e9012ce3f72d577,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9ddf6ad5a9d847e6954cd2d3fb4674d1b66a54597d52aba4ee49b28601cc5812,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f8a92ecdf0e2ae7eb12c49d44d7bfe608b727eb79a77b69263c031fea231b214,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.358070,51.645525,On or near HERNE ROAD,E01023561,Hertsmere 012D,Investigation complete; no suspect identified
a4d037c1d674d8932ea94f4ac0330bb15f4f1a192bdf9da3337229b1f277a560,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
774dd619572e88ae85fdbe3cd56e539627a3b2300a2b09186c51c498d510cf6c,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4526b8330d5c52bd877b24c3b5a65fd914739f4d79222e91eab4d03e4363bd85,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
bb171ab57049d1d9154236b78af8bb40a362e9cdc399daa4aeda073a713df324,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4a1f49fd5db676f0faed839c4d1926e0aef66584470e2dcaffcdde0c90a3dc8b,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207396,51.800567,On or near Parking Area,E01023918,Welwyn Hatfield 006C,Unable to prosecute suspect
5cee64b0541cdb94b209bc91e56faaef1a7c89bf536dc5f4b86619e5668d4d93,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351389,51.714904,On or near DARLEY CROFT,E01023721,St Albans 019D,Local resolution
7212e0654e71611770d101f1db5192b0a7df48add4252c75cea00f47a88225ef,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
33ca2a0937da8dccfd79f8b99a7e445b4f8b2fb07dfcf5878d75f4682f4b7890,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473578,51.751029,On or near BRIDGE STREET,E01023398,Dacorum 015D,Unable to prosecute suspect
9a7cdd0a75873e607d9fb4e8388c021a55aaf5a4edd4d5d4121271a0d369f7f5,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
fecf6b0530991b84c955154a884428ab3e5e9048682d9044e0d1cc1ae0f1b0e4,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219751,51.987066,On or near DAISY COURT,E01023633,North Hertfordshire 006D,Investigation complete; no suspect identified
cd788d30319bc817b0e95e1e3e61fa7527c79a40398be51182e2f5b92160d209,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382134,51.619548,On or near CHERRY HILLS,E01023805,Three Rivers 010A,Suspect charged
1f0fd46f5d2f36dd924cbebd856bd691e068c67abcdeceffba01bc93ceecb6fd,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
6bad5a48c6e09b8a64f421f8ec5aedf6bb43b67fc891985587b073a01e75f126,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d9c119ae8495cb4f27d3f2bd955f7e8ad75ef99827b2f74ec1f739737a4d0f7e,2021-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
