Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0a6244c100c3783350713de24aec49135ac64712032c450d37edaaa69f9602f4,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4ddbb726fd2b5bf8d30df5cc87c4ad8ac3c25371865b6552ab1463e536861f2e,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0af0e8a39ec85636b6345131c51a2d028ce5a3c22494928234eeffbd74a08ec3,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
70a1f946b9525dc981de917c59bf064f73f986efcfebcec6221e13faf69b6fcc,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
e83734faeb58fa818f91e9aac848232f0fde1bee3af4c937cd33940b525b5856,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
aee70aea75397edd5dd7e3f89a415ba367a3bfadd512cf3986749ac131805b0d,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0dc374c6829a73644d4ff32c17ba303e12a580e282868b16d6b5f6a28827f7a2,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8370d7c99039702ffa6dd2e545aff486840a30228c95b7002121a0216d5925eb,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
16ab6b309bb123299fdf9f8b1c433e32d28282059ebd9a98e99f55409d2376b1,2020-03,Norfolk Constabulary,Norfolk Constabulary,0.368699,52.606933,On or near SWAN TERRACE,E01026686,King's Lynn and West Norfolk 017C,Unable to prosecute suspect
483309a5229e23620dd9db708214eeac9c5294a9ec83139e6a02d0a69f20a722,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
0c4b5e9d8e1a92c7e01e20e43cf7ca133f11afad8097ab1ae5097d7c86391f2e,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3627ff6f5a0e4826177cce420d7525793050f2253455ec48781018f17d2a13a9,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3b0f89e2dfcfbf182182262981676929a65af2de2bf00c6b79009d27d546c382,2020-03,Norfolk Constabulary,Norfolk Constabulary,0.240882,52.571369,On or near MUDD'S DROVE,E01026716,King's Lynn and West Norfolk 016E,Investigation complete; no suspect identified
4f57d22a29747a64227cdc810bd625e6cbbd1d8ca42316af16991e34cd14aba9,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.298222,52.612076,On or near SPRINGBANK,E01026819,Norwich 013D,Unable to prosecute suspect
40aae6bf91033e074f316dcfd8157bcffc2fa64bc0f343b0b98044ae56dd06b7,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further investigation is not in the public interest
0a3da8da4bd327d519f0d3e4a58d8ec69d10d3a66e79b86c4a2ca48a75da9e19,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
17e301b1baad89d3d051a8c5a2108d1137448ccc2853cff3ca534120428607d2,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further investigation is not in the public interest
de3add715311c838003b756f14dda6000503ac1cb095c9f570de26a965ad8e32,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.271160,52.652740,On or near MITRE COURT,E01026833,Norwich 002F,Action to be taken by another organisation
2191efde1ccf9c5c6e655385a022c95495f33ab74edca96bba2954c07279587a,2020-03,Norfolk Constabulary,Norfolk Constabulary,1.253597,52.768358,On or near LE NEVE ROAD,E01026501,Broadland 001C,Unable to prosecute suspect
c04bf5fcf12f74ecfb2b9a94319096cbb8a253a15121e17dd32127b662a2896f,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
1142fd9ae7feaf16bd1e7d3f8a7e2764ba3fb282752196e58fa572c449b088c0,2020-03,Norfolk Constabulary,Norfolk Constabulary,0.503715,52.852501,On or near PARK HILL,E01026653,King's Lynn and West Norfolk 004A,Unable to prosecute suspect
97ac83f2619955c832022edb00578e164831524c4f58c3a8afec9c5693c11518,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a5a559e3cb047acca95298d66948e7d7964877c27393c67cde1d13f76a48b89f,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d9db22ce4506bec2379c6a2aa4428023a575678d3430a6f305a73ceb96046ced,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7c690172963091da3cced94c50db1e3314fdd18385a30dc11e34fc1982fa297f,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cc4073e8c951ac3499401a9b88f310c3a1da5304ebdc8009c0635438b55622d6,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
f2e961d0bafa7fda752d7da15bf025dbc2c5b11ff7b7c7e9f234623411a14b87,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ceecc54c5346a95535cc6112eb60696967b0834eab6169665148c1172556a51d,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e8de5af0d903cf2e66a6baf4ee7b3176f9d677ac46a160476b06159814770e53,2020-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
