Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
155db1dfae1f882e173c421a24e39eda8acd3b8e1dfb4644ccf280850f0c566b,2020-03,Lincolnshire Police,Lincolnshire Police,-0.643398,52.913260,On or near MARKET PLACE,E01026323,South Kesteven 004D,Unable to prosecute suspect
d03135e1e4cbf787bdd04f0258a6a6ffa2e229d430a1c47c38c30801292a259d,2020-03,Lincolnshire Police,Lincolnshire Police,0.091448,53.173891,On or near CHURCH STREET,E01026101,East Lindsey 013F,Unable to prosecute suspect
9f6b4995f6f0fd1ad633b0875d30d55f08ca9521bfd35b9459b318e26c00fdaa,2020-03,Lincolnshire Police,Lincolnshire Police,0.001782,53.362503,On or near SOUTH TERRACE,E01026081,East Lindsey 004A,Investigation complete; no suspect identified
ab309aa23f326a42ad3cbc9a3f0a8a908f80483a138d041cdd10058771dd885d,2020-03,Lincolnshire Police,Lincolnshire Police,-0.481981,53.221352,On or near SUTTON CLOSE,E01026203,North Kesteven 001D,Investigation complete; no suspect identified
3fd46ada80bf630620961e58794ca118630c22edbf2929bca1401f7ee9bd3de4,2020-03,Lincolnshire Police,Lincolnshire Police,-0.514768,53.248671,On or near KEATS CLOSE,E01026157,Lincoln 002C,Offender given a drugs possession warning
ae9d695ef1ef8c4e1e3a69ca26638db57940c300c4b07361b22be3f8eeebe08a,2020-03,Lincolnshire Police,Lincolnshire Police,-0.112447,53.209833,On or near LINDEN ROAD,E01026065,East Lindsey 011B,Investigation complete; no suspect identified
764474fe4b9e5f0924be59ebb71809c045ddf43ded3e8b35b92756f63ecf7140,2020-03,Lincolnshire Police,Lincolnshire Police,-0.166551,52.795554,On or near THE HAYFIELDS,E01026274,South Holland 006D,Unable to prosecute suspect
bd6f506cab5cf774c8765e2e6dfb138f33d13bd8b1319c30a19d3bddeb64020e,2020-03,Lincolnshire Police,Lincolnshire Police,-0.045614,52.988354,On or near FENSIDE ROAD,E01026010,Boston 002A,Offender given a drugs possession warning
c65fb4af64ea4db4cf775a22361a4362f795e7a1881f8bf719c7f8dfee78accc,2020-03,Lincolnshire Police,Lincolnshire Police,-0.035818,52.987860,On or near LONGHURST GARDENS,E01026038,Boston 008D,Offender given a caution
718044e8ef75a2d1950e42d401a78982581a206f703af270627b906fd4df595c,2020-03,Lincolnshire Police,Lincolnshire Police,-0.050249,52.950274,On or near Bus/Coach Station,E01026018,Boston 007B,Unable to prosecute suspect
c238af4d1d7eaa45592b45a11631900c888013d1981ae87860e2ae1c371b8292,2020-03,Lincolnshire Police,Lincolnshire Police,0.012672,52.975568,On or near CLIFTON ROAD,E01026012,Boston 004A,Unable to prosecute suspect
ed1af4ed7854442daea8db76962a00f92b7f9bb762a9f773d1d0f6d7a61f7e02,2020-03,Lincolnshire Police,Lincolnshire Police,-0.626529,52.918586,On or near SHARPE ROAD,E01026326,South Kesteven 003B,Unable to prosecute suspect
2c9058a4fc7c0b6c75a9ac07bd3dba23f1a76cd16edaf031a3e636f0f4162296,2020-03,Lincolnshire Police,Lincolnshire Police,-0.564630,53.210690,On or near ROYDON GROVE,E01026135,Lincoln 008B,Investigation complete; no suspect identified
98759a09c7bf305bec70eb96a40b58a24508ae4ca921468d9db9f2645e3fb131,2020-03,Lincolnshire Police,Lincolnshire Police,-0.641439,52.921212,On or near Hospital,E01026352,South Kesteven 003E,Unable to prosecute suspect
0263bc78a9e9f258080e8fc52959b644f248d90ec4de49a7207e5b60cc9a466f,2020-03,Lincolnshire Police,Lincolnshire Police,0.340390,53.150360,On or near Petrol Station,E01026114,East Lindsey 014D,Suspect charged
116f15d39fdea015603d8198a6ca68ac10e7d9df0e5795d1cee2cc3ad0053aaa,2020-03,Lincolnshire Police,Lincolnshire Police,0.342386,53.142516,On or near Nightclub,E01026093,East Lindsey 014B,Suspect charged
a055ad7ec44a996ec94cd50c49ed3e2997ea8540b29b2cc1dacec5ab06d25ee3,2020-03,Lincolnshire Police,Lincolnshire Police,-0.160198,52.774948,On or near Petrol Station,E01026267,South Holland 009E,Suspect charged
a055ad7ec44a996ec94cd50c49ed3e2997ea8540b29b2cc1dacec5ab06d25ee3,2020-03,Lincolnshire Police,Lincolnshire Police,-0.160198,52.774948,On or near Petrol Station,E01026267,South Holland 009E,Suspect charged
afe885ac7de69f9e115c597ab22a42a71eb9c0144b2d81504365187657c392d5,2020-03,Lincolnshire Police,Lincolnshire Police,-0.556423,53.222277,On or near Shopping Area,E01026133,Lincoln 008A,Suspect charged
82bdef6824c1e813f487e4f77c05fae32c0a0086364216707cc5c3a1b72540f7,2020-03,Lincolnshire Police,Lincolnshire Police,-0.486588,52.656859,On or near SARGENT'S COURT,E01026288,South Kesteven 015B,Suspect charged
4b6878e34c91b51a9b4c340ce25aab301fd1d6fc7bf0d6598bb3e024ab748855,2020-03,Lincolnshire Police,Lincolnshire Police,-0.541602,53.226025,On or near Supermarket,E01026176,Lincoln 006B,Suspect charged
4ea1f44ad6697197415ca28b9c8613145f59041998b627db9176424875c53dcf,2020-03,Lincolnshire Police,Lincolnshire Police,-0.541565,53.228443,On or near Shopping Area,E01026132,Lincoln 005A,Suspect charged
46ef68bff48aa3af08d191c8df806f859fd25f63a71b513c0b88b417cbc2ed0b,2020-03,Lincolnshire Police,Lincolnshire Police,-0.542270,53.221341,On or near ABBOT STREET,E01026178,Lincoln 006D,Suspect charged
ee7753f175997791686e57caacb7f0f96b0498ebb71096d1c5b3cf99ebd7c4b5,2020-03,Lincolnshire Police,Lincolnshire Police,-0.542270,53.221341,On or near ABBOT STREET,E01026178,Lincoln 006D,Suspect charged
32f3dca8fe13e6c5dd46187db05be92ace5c538a1183256318a74cdb877dd117,2020-03,Lincolnshire Police,Lincolnshire Police,-0.023277,52.972763,On or near EDWIN STREET,E01026006,Boston 003A,Suspect charged
8f50e9edf954a0679e39b0aab649ad333ae8da5d8043d0a3ce099410b65c92ab,2020-03,Lincolnshire Police,Lincolnshire Police,-0.424362,52.990327,On or near SANDHURST CRESCENT,E01026233,North Kesteven 011C,Suspect charged
e874f3a862177635f27f84b280d63ff86995f7f3e4a79ea8c754f060ffe16148,2020-03,Lincolnshire Police,Lincolnshire Police,-0.531439,53.222260,On or near ELLIOTT ROAD,E01026176,Lincoln 006B,Suspect charged
c0dac15344f3b14200def9cbbd58f386c7348f6be586ae85c72bb268cd1da95f,2020-03,Lincolnshire Police,Lincolnshire Police,-0.033847,52.978126,On or near PORTLAND STREET,E01026032,Boston 002D,Suspect charged
3569ebca2912b5fa27378ce7e9bcd06c6207e57bcf7e00f711cec858e11eed87,2020-03,Lincolnshire Police,Lincolnshire Police,-0.518074,53.235399,On or near Prison,E01026125,Lincoln 003A,Suspect charged
