Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f7f8dda0ae07b7201e7f73d6335fc1c0e59cb25ffbcd38727c34dbe945b6772,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a8f0a95611cecab75a5530e79e4b389170a2a4d9a55929afeaa62772bf9f4729,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d64259f4c5bd217ac7b2d3e7ca0eacdda6b0b7c49bd30396344f001da06bf031,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
24e8279e9ce7dd4244b1a0ba3f72693332e09cf38f624dfdcf8044ede6337e07,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
34d0f0d7340fd55767cb6e8671250a8591dd0232155d5e59a7de5e28bba330f5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b674038b4c5c95712d2a5060bc1ec43899ea6bcab29b247479a34f46ded3580f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
49d6ff0d4a44d8f5a0e0dd28b38884f809c893e408273535e27563fd89fac5a1,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
07558f36c2182b5846a0eaccaab228457cdaea1f8dad44d03029a7f1df2c83eb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
201edf0d2552f56898950232fbad44652b8562ff16039c3e50e6334c0e166755,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1ad6d57f810de0b256f48f23c6a344f91bfa7ab4f3013a1905d2ae4402220a6f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
151fd6f319558aa45ba0f1556874656d0e43796ab69c352422f84de73a3782d5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4acb78fff402e6cae515dd8164b9bed7bcafc7408883cbdbfec383086eb64099,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
ad8414e1474a45cf3ce07ce26acf7c012c2c994debb8a057107f9ca62c792576,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
bc0ac40c14e94199174c8077f804d93f63bd74555b1f8a0cdb23bfa69ccbaa44,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
1215fef5073fbd52f0d26d1b227a4c1d2c3efc1e50db8f57fe6370f144f8c36d,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
75ddfe03986ba9e3791a65818f30a3e04142d89cbb9d3aa5e2e26fd274a636eb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
338fe17749131605f4726542025de9e7c77efdbb8e9ac9cc8ad40659709f5575,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
