Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
620abed3144d64c73e107684764ae39f5ccb588a430e9ad6fc2182a2af15a868,2020-03,Wiltshire Police,Wiltshire Police,-2.013303,51.442626,On or near ST MARGARETS CLOSE,E01031897,Wiltshire 015C,Unable to prosecute suspect
239633320c7fff5687ddeaba34eaddf71fccc4bd7082301131a596cd634c759c,2020-03,Wiltshire Police,Wiltshire Police,-2.207434,51.320165,On or near MARKET STREET,E01032086,Wiltshire 031B,Suspect charged as part of another case
a976dcb5713a8f2461bddb79c58b1c8c14142d7c9dd17104be871ed64e8e305c,2020-03,Wiltshire Police,Wiltshire Police,-1.839746,51.552034,On or near KIMBOLTON CLOSE,E01015500,Swindon 018B,Investigation complete; no suspect identified
4dc9838ea2323a05f47081e2a5572e5e18901fb756401bc528ba1ec270043dc9,2020-03,Wiltshire Police,Wiltshire Police,-1.752125,51.555290,On or near AXBRIDGE CLOSE,E01015540,Swindon 020C,Investigation complete; no suspect identified
3f63e72ac2caf5c25f572f9d5be82ea282910c71f998fb3a308a79c96364c252,2020-03,Wiltshire Police,Wiltshire Police,-2.202223,51.355584,On or near Sports/Recreation Area,E01032058,Wiltshire 023A,Investigation complete; no suspect identified
a36545f13964bf974357532c70baf3cac618e3a2d60d4714b5daf9628731c5fe,2020-03,Wiltshire Police,Wiltshire Police,-1.855089,51.643765,On or near RECTORY LANE,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
aa511fa8920fdb07b62f7d3a43b5e3056e2415d8538e1841ef899e958a763329,2020-03,Wiltshire Police,Wiltshire Police,-2.058131,51.438072,On or near PETTY LANE,E01031904,Wiltshire 013B,Unable to prosecute suspect
a156bdbdd7136b2df6c372aa16831d5e5147be76be77382c528802fd6616f27e,2020-03,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
6edafe66cbaf8680c04d54540ffb4dcdba5d0227e680cdd69153ac76bac9ae43,2020-03,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near BRUNEL CRESCENT,E01015582,Swindon 012E,Unable to prosecute suspect
97bad6e349a3df18e42ee1c71739ff7617cb649bb3c54cf2c79678e26bfe997d,2020-03,Wiltshire Police,Wiltshire Police,-1.756065,51.560315,On or near BURGHLEY CLOSE,E01015572,Swindon 016B,Investigation complete; no suspect identified
2dd67db29bd969a5d179071950061de5eea40b1c674118c557c73c1553dd037c,2020-03,Wiltshire Police,Wiltshire Police,-1.760656,51.548465,On or near TENBY CLOSE,E01015533,Swindon 024A,Investigation complete; no suspect identified
7fc5cf42dffccbe669d00ccee5c4d1455a8a5403e79d8075d73f30440d195bf3,2020-03,Wiltshire Police,Wiltshire Police,-2.207434,51.320165,On or near MARKET STREET,E01032086,Wiltshire 031B,Suspect charged as part of another case
3fee39b82a818e05dfaa8f7de0a6a1146dca308ed009a8d61b2163ceb14aa908,2020-03,Wiltshire Police,Wiltshire Police,-1.747191,51.581588,On or near SHENTON CLOSE,E01015554,Swindon 009F,Unable to prosecute suspect
119e8adffa0a9db03d4765a8ff0f569189b692c7868632328c6fca17bbe8f1dd,2020-03,Wiltshire Police,Wiltshire Police,-2.206809,51.321704,On or near CHURCH STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
9f5804d89f3b95f2435768a7c3e7b37cdfe123bc7f204264ad6443769ae23588,2020-03,Wiltshire Police,Wiltshire Police,-1.718253,51.633285,On or near HOMEFARM,E01015524,Swindon 001F,Investigation complete; no suspect identified
c317aed1394eb2f03ab0e60a94ccb8aa39ee4bd41920e488fe110c74bf403b2d,2020-03,Wiltshire Police,Wiltshire Police,-2.003001,51.439597,On or near Supermarket,E01031896,Wiltshire 015B,Investigation complete; no suspect identified
2370a9e4e975829d7468af5b5904c79c097ef6790a937e2e2d9b7ce691af727f,2020-03,Wiltshire Police,Wiltshire Police,-1.757056,51.552845,On or near BLAKESLEY CLOSE,E01015540,Swindon 020C,Investigation complete; no suspect identified
15e29cecf4c67e2df3ae5e8f1dd1ac4946cc1833d3df0ec9fd698c4881e006fc,2020-03,Wiltshire Police,Wiltshire Police,-1.731763,51.549607,On or near BOLDREWOOD,E01015488,Swindon 023B,Investigation complete; no suspect identified
cf42974b414da7f3d7aa3d90ce8316ef67a7eb101d11d2b71c54ca221e79c309,2020-03,Wiltshire Police,Wiltshire Police,-1.899976,51.544656,On or near Petrol Station,E01031963,Wiltshire 006A,Unable to prosecute suspect
81f7a6101726ff3e88126917cc5dc2dbe0c30d5cb83b8d69eaf2d084937cb78a,2020-03,Wiltshire Police,Wiltshire Police,-2.006225,51.446484,On or near NEWCROFT CLOSE,E01032691,Wiltshire 015G,Unable to prosecute suspect
d79306268410fa035e956ddf36c0a4b84a64eed776e5fac99892ce79c82878db,2020-03,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near BRUNEL CRESCENT,E01015582,Swindon 012E,Suspect charged
3f3c80b132446da57f537d80d15d9381baa3255a57bcefd7429565c378d5e433,2020-03,Wiltshire Police,Wiltshire Police,-1.781413,51.583787,On or near HAZEL GROVE,E01015506,Swindon 007A,Formal action is not in the public interest
c8ef11fc5541c40f2fb63c6d0173fafd96600e7733bc37410c9459cbec36b69d,2020-03,Wiltshire Police,Wiltshire Police,-1.951382,51.082431,On or near B3089,E01032004,Wiltshire 054B,Investigation complete; no suspect identified
b2870bc9d403f63550e64a9cf9a390644e9fff0551ef7f82e356e5c27a3c08a7,2020-03,Wiltshire Police,Wiltshire Police,-2.179145,51.204748,On or near THE CORNMARKET,E01032103,Wiltshire 044A,Unable to prosecute suspect
b444e90930a93fc38abb46857824ad41c8f6425d75cab8468234ade47bdf61e8,2020-03,Wiltshire Police,Wiltshire Police,-2.137937,51.367753,On or near WAVERLEY GARDENS,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
a4e65c0b6170c4c033e94d0b5ad0014623a5aeae1a4c7cbedd55ed7105242a1e,2020-03,Wiltshire Police,Wiltshire Police,-2.144616,51.376620,On or near Further/Higher Educational Building,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
188146528348333327e23db9f0655ac3191c86501c09f44d5c8fd01a67d7dbc3,2020-03,Wiltshire Police,Wiltshire Police,-1.757075,51.554814,On or near WHITBOURNE AVENUE,E01015540,Swindon 020C,Unable to prosecute suspect
94c2c0983d14a923da21a190e30e6f641d42e0c2370fea1399c46527d398c76e,2020-03,Wiltshire Police,Wiltshire Police,-1.696715,51.426185,On or near BERRYCROFT,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
5b12dfa88ea0915d569c31b4291e5ba977ac51b9478efe9a136814a5a2c16d33,2020-03,Wiltshire Police,Wiltshire Police,-2.256093,51.348285,On or near Parking Area,E01032047,Wiltshire 027C,Investigation complete; no suspect identified
369d70e9049ea3ee93248a921ab4a5577f1ac707d6857e8ee7209b723eae6f7d,2020-03,Wiltshire Police,Wiltshire Police,-2.008809,51.199121,On or near ABDON CLOSE,E01032075,Wiltshire 047B,Investigation complete; no suspect identified
dd76eef92896eabcd397b386b7fffac5667e39334e8376d860928bb67b484837,2020-03,Wiltshire Police,Wiltshire Police,-1.828697,51.559994,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
f64e0fed0a2269f9b4ea8278cb30cdc3d492b4d218e514993bdd49f99a78ecac,2020-03,Wiltshire Police,Wiltshire Police,-2.001994,51.437565,On or near MILL STREET,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
5befc1e690df19acd0e7df6e2297a95bb297837c25f5ada6cc8957ac76cfd0b3,2020-03,Wiltshire Police,Wiltshire Police,-1.843839,51.409075,On or near GUNSITE ROAD,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
ca9ded58b074891f6916d08935d3fd1d37e68a2b45529059f603a7873c80c12c,2020-03,Wiltshire Police,Wiltshire Police,-1.954789,51.131556,On or near THE HOLLOW,E01032027,Wiltshire 054C,Investigation complete; no suspect identified
b7a98faf2496ba896af989bab167c7c4dcbeba370d3aefa2f5d7fb29d670eff8,2020-03,Wiltshire Police,Wiltshire Police,-1.731289,51.443884,On or near BOX DRIVE,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
c20813f7e1b821757e4ae0d83a5ad6ea795845069954211b1be3fa7a142f89a0,2020-03,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Offender given a caution
2858878e98049a94484f8c6d7c9372a709f10e1b06ca45d1872abbf52e6c3a47,2020-03,Wiltshire Police,Wiltshire Police,-1.835204,51.082272,On or near HAZEL CLOSE,E01031981,Wiltshire 052B,Suspect charged
815dc75724a71f716357a76cdf1831adab47eda6518242cb71b5bba5d10347dc,2020-03,Wiltshire Police,Wiltshire Police,-1.789578,51.609554,On or near LADY LANE,E01015474,Swindon 008B,Suspect charged
ded8b3607a49729c09ec99762d4598661d2c7a5a60e3d30941b0122c8b15cb01,2020-03,Wiltshire Police,Wiltshire Police,-1.785273,51.591644,On or near WINTERSLOW ROAD,E01015543,Swindon 003A,Suspect charged
2d5196e5510abfd13748cdbc73fbc3504b05d867694c863d245a6969c94f6b23,2020-03,Wiltshire Police,Wiltshire Police,-2.137384,51.451457,On or near WESTCROFT,E01031928,Wiltshire 011F,Offender given a caution
75d08e2dac8bf828e22bcf63780c5777ef4bca3faf7923f605a966d3974f2c19,2020-03,Wiltshire Police,Wiltshire Police,-1.750286,51.556589,On or near BANWELL AVENUE,E01015537,Swindon 020A,Suspect charged
75a13b5adfbbb65d8649ef63aec99bd10001dcab922e76f3704c48286afb0a56,2020-03,Wiltshire Police,Wiltshire Police,-1.814870,51.076468,On or near CHRISTIE MILLER ROAD,E01032002,Wiltshire 055B,Suspect charged
3af06a41abf46353a5ed1c659dfadbd938305f8b0ab711243453ebd40d0e64f9,2020-03,Wiltshire Police,Wiltshire Police,-2.251015,51.341337,On or near KENNET GARDENS,E01032049,Wiltshire 027E,Suspect charged
136401a271e31f948f9c9a30c820661b85363028a83a63f44af500cd83f8315c,2020-03,Wiltshire Police,Wiltshire Police,-1.746624,51.545882,On or near Pedestrian Subway,E01015542,Swindon 020E,Unable to prosecute suspect
9ce7276b3fe3eb51f8eda3bd707c8233cb83bae387510e91e124aece504c71d6,2020-03,Wiltshire Police,Wiltshire Police,-1.762961,51.560149,On or near Parking Area,E01015573,Swindon 016C,Unable to prosecute suspect
5c49fcbd6e4f99229c50d5c6ad1b4a9a050a1103a556e41e2789df20f86049e6,2020-03,Wiltshire Police,Wiltshire Police,-1.825584,51.081817,On or near GAINSBOROUGH CLOSE,E01031983,Wiltshire 052D,Unable to prosecute suspect
d12028353208c2e0166fcd929e52592a36fa48e695e607e13215b956bad414c1,2020-03,Wiltshire Police,Wiltshire Police,-1.803879,51.076333,On or near ASHLEY ROAD,E01032024,Wiltshire 055D,Unable to prosecute suspect
3615b21a80e0d19949cab9d43b42d07d418f399ffa18c413a2869f81b23cda64,2020-03,Wiltshire Police,Wiltshire Police,-2.140630,51.374674,On or near Supermarket,E01032062,Wiltshire 022A,Suspect charged
3615b21a80e0d19949cab9d43b42d07d418f399ffa18c413a2869f81b23cda64,2020-03,Wiltshire Police,Wiltshire Police,-2.140630,51.374674,On or near Supermarket,E01032062,Wiltshire 022A,Suspect charged
680165ac6a47f29d4ea8bde31fd4cc5b85c194a10380458b91b285280811bef2,2020-03,Wiltshire Police,Wiltshire Police,-1.784411,51.569326,On or near WHITEHOUSE ROAD,E01015511,Swindon 010D,Suspect charged
cd063ad6fee3d2c8a9fe2b55efc1fda538d6c62f5e0d0899a447a0874069e19d,2020-03,Wiltshire Police,Wiltshire Police,-1.746710,51.561509,On or near KENTON CLOSE,E01015538,Swindon 016A,Investigation complete; no suspect identified
864d5974215984e1c7586d4cc236e21d419d290cf264b7d34099bd50a672929f,2020-03,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Offender given a caution
0ee987d1486d330ee28798e174ae413f1a0b29981bac29e2790c18087cf6279b,2020-03,Wiltshire Police,Wiltshire Police,-1.788314,51.511761,On or near THORNEY PARK,E01015583,Swindon 025A,Suspect charged
d55df938d0c4effcbc3fb044c7806163f007838c11d275bff350eea245c159ce,2020-03,Wiltshire Police,Wiltshire Police,-1.796486,51.069640,On or near MINSTER STREET,E01032014,Wiltshire 056A,Suspect charged
54fa8c02cb9f6785194726af3e226a46d9baef4d3f7b62066802d3fbdeac06ef,2020-03,Wiltshire Police,Wiltshire Police,-2.029130,51.307155,On or near Park/Open Space,E01031848,Wiltshire 028C,Suspect charged
