Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
753d9e79d4ff89f18c82a2a152865291fbf0d319d61ab778fa6f0cef5748f08a,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.208155,53.202077,On or near SOOKHOLME ROAD,E01019507,Bolsover 007D,Investigation complete; no suspect identified
1cd1eb0e17d9753337853e6f9ff30e0a9dd26467e179711a548c61ae32107fb6,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.411781,53.247257,On or near PAXTON ROAD,E01019533,Chesterfield 005B,Investigation complete; no suspect identified
d43c0f0bdfa412229361fbb1f448ab347f3963b70580a3992d4a10ff363b2245,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.598733,53.164102,On or near WILLOW WAY,E01019608,Derbyshire Dales 004A,Investigation complete; no suspect identified
b1c47cfaaf2d23ac17dc54d78096fc19b4ff2f6b04b5b5a4000ab1c07a0efe91,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.522869,52.888340,On or near BROOKDALE DRIVE,E01013539,Derby 021A,Unable to prosecute suspect
055ff8cc041c420d5c40ab53d66407d5d29b7708ca2fb8559abfa0147ffaea6a,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.226662,53.201866,On or near LITTLE LANE,E01019512,Bolsover 006D,Offender given a drugs possession warning
6a1e20682b8cead9c30e436475ce371d1cc397838dceef9ff1364ea4d0d33507,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.528616,52.929938,On or near WESTBOURNE PARK,E01013553,Derby 009D,Unable to prosecute suspect
ea284bf1bed904ce32789880acd2af163fdea218b151dbb5e0598ccdddecc83c,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.500712,52.923073,On or near ARNOLD STREET,E01013551,Derby 011C,Local resolution
6b8d89093df3a343ba983a6c8304b7cf767979d3cd7a2664711c5708cb1d3139,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.585319,52.780898,On or near GRANGE ROAD,E01019862,South Derbyshire 008C,Unable to prosecute suspect
77c7452381925057650b14d20a6d78cea555366d27bcff4e81d90ae614939aef,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.496862,52.889518,On or near BIDEFORD DRIVE,E01013493,Derby 027B,Unable to prosecute suspect
ea78028a005439dc4464298a322d6924d2ade85912d27081cc8780db28bebc71,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.568745,52.780767,On or near RAMBLER CLOSE,E01019863,South Derbyshire 008D,Suspect charged
c9000a8b65bf7912c3f7e838d1d40330107e17e8867e9b90beccdcb73c32f00b,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.478228,52.886696,On or near MACAULAY STREET,E01013584,Derby 029A,Unable to prosecute suspect
32167d0e3ad926c5d48f08950236d1378aced128c91bd1acdca22b5db148bb44,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.380735,53.096128,On or near ORANGE STREET,E01019404,Amber Valley 001D,Unable to prosecute suspect
2f604d25e0383b87b51ff2560c5c13fe57235b323be9840999f466503ce3733c,2020-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298700,52.928022,On or near NORBURY WAY,E01019692,Erewash 008C,Unable to prosecute suspect
