Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e6e108903b712e3b3c433ac41c2477b5900849a7fa1a54f093d5ccd29f39f51,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b4e5973536353816e5cd5cc33ecf65786d2d7791c0ff9d665879c1f9109bbf3d,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
13ee1ef23e50d40755d1cc854b86e41a41c64144dc16af3d36328bff57976f37,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
29752e062d2bb7e09302d66d26e05704f447fb11d2478fd615c74a4f77be44eb,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6922e35e803882303f3ca66249d509e26607242e08e1bb644dd2f4985016b37d,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0fe90c08e1dba353896110b7bd0b1176a960d9ba6cee307658333a7294b16b81,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f61d8c254a7544e5bc98613ce05be94af69486e3a31ba0064c9edab89562f9b4,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ace555d2ff87a97dbf96dcb58e330e8f84a4ab41a3dc2b02b83f589be0289f51,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
6ad75f04b0bbdd01b468d2e7bf5d353dd46aa3b488d09ff190010f906fcb98dc,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8ccaf3fbdf8a92a0f6489015812a56bb95b5174400c1a6676bfd9e8a84c5c946,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
33b5ba946d6e6b93b73f3269d8c0a20be3433697333984fd0e41f4481a69ac2b,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
bddb1cf85cd626f258587a5be1f846e1bc026df666868fbff5681d6ac7da1a6b,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6e55e2e580daaa779e9ff4193ad77be78fd9f92770185935d6aa918f87a12826,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b9f165128c8832856c6bdf273af99a904cc89e36943d6a6aba63166700ea2e46,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d319d61bc2ff94ce53e161ce7581461359e239c83ac7c224dfc4f897b10b7389,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3f5312bc4907dd6ac4455845fb62121e3e37f8c59e1e710967a7c3b0e57aea42,2020-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
