Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
415a644fa6ee9417420896bdee371cfd9a595357494aaebfcc5719e2685755d0,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
95fa22fa8bdf48cb3928b3bb5d2b653c617e5040a54ad75b44438f4d672141e5,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
1b23b7b4eea71f7f309292d4ff3d4d3c0593287f7b34d54d3875842319327cfb,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b924c967b56014edb970f6a09b386527f0af78601e59048ee9c1d20f2cef192d,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
20fead72714501269d3d0bd545886a69207d51d2ef6b74a12dcc809c7fbc797d,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2e447ac49c0d2868f3ae6d134533ca5fd5b5763736ffa5de1979fa21f935105f,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
ec9585a6ee959000b008afa4da08dcbbf62015743ba8e7dfeae5386822415416,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f1f4524c2a79aff1ff5428f7fda2c6d0ec8207e7e683c6c1aa6db2a0d6032194,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f6fad39f48fd20edee42ebdd53e66652ec3c012abc250c2f3520dd5a14e69d1a,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3a2333c410e786a0cab14851e13d9fcb893b50a436f5beec7f188e6a9867a1d3,2020-03,Leicestershire Police,Leicestershire Police,-1.167140,52.659109,On or near NORRIS CLOSE,E01013623,Leicester 004E,Unable to prosecute suspect
6a50b7ac517f2ca86cc803e0d481cc0040b694d08e29674e471277d6ad3e08c5,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
fc79e0690a1cce3501ef1df48fc08d41536fb6da2981d0cc6ff4fbbc35208697,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d24ed5c1b4fc7c0eae40696daa5f6869ec246ddcb7a2be9043bf01d783d0f6ec,2020-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
