Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
811167a4b2c5e617b0e37ebc4db62daf23912b58d3d633b67e4e3bdbabcc79c4,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9f24bdbc2c4d2f3c27dfdc509f11664fdaae919f5dcd784387e4d95e726a5468,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c9c1c1cfae1a23e53fe9a1a62d082711679b79f414bd065690502730a96f22b1,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e761ddb642825814436480694cd7629e83204c18e8dc53866dfef370d68017a2,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6cd0cf774e8ef389a6e12919e83cd4e0da5b1704dea07ac64baa3c03f712cdaf,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e5f551af2591438fe44e0fc2979f438ed6c42ae94c6566f9c663c2e85a6a7181,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b87fe02bd0a99a6aa6c63f7a093e3f3ece44dfae75a00797d7f79c4caaea31b9,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
eee39c3c74efc2e50504c1434cc8cf359fcfe528b509f8648bd74fe0c96454c5,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
02c288e36897cc2c50a1b6b8e6690e9663a756128df5ebc278c3a03f4233adf0,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85f0110590b76af48c8618d07bcd32f01f243d601eccd10bcbbdf2a30656db70,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d29726422cf295dbbf82a768a7fe1cc989c3daf21d1b8ea405876c20a6cce35f,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
559d456ebff41ff1516b303465645ca002fe1aff09f58bea8a4c3aadd22a5fd6,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8f117a64e5aac08f3ccf280d5bb2482f2c450240978cd60b601deb4a4678acfc,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
54941524cb77cf865540696df1a2b74b24128faff9e2a779449894224ea8a874,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
746f68bc1041144a49e96adf597ef073e9be179f67acaaae41a2a244295b8440,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9c83b70f713e13d5d58f8aa3cff0f286ff1f4455048a1f63b7c3e6434fdfba62,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
360142e28d9378ae6043f814f43f4db107a795470814ac6c9b7fd5338a6c4ceb,2020-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c0b88a6794dea20c14a3581ea31248db8ff9ba758a6c1b06c633d224d71146cf,2020-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c2469af4fdf3fc00659a4008cb7df7feb5202d6252d0586733116a286640e95f,2020-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
881801a0b9aaced82c95ee95361b58ac6f6844acad49261d9f764741dd17acf2,2020-03,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
9b2ccf35d6b56a6f66b6430fb289550c8767caefe263ae32a516e3fd614105d2,2020-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
319dae86f4b49a5332a43f1b9f85899aba9d9db3900c0fea42ea4630ce7dcbc6,2020-03,South Wales Police,South Wales Police,-3.285161,51.413846,On or near Hospital,W01001092,The Vale of Glamorgan 007B,Investigation complete; no suspect identified
108e2f3aced8a8d73963e6505bc03022c2f593adb1db4142410759757631f37a,2020-03,South Wales Police,South Wales Police,-3.128669,51.517822,On or near GLASTONBURY TERRACE,W01001805,Cardiff 015C,Investigation complete; no suspect identified
9f51df6d30d64b3439d9c77b61842281dcbe7c686cd237cfd18b6d491594a0b7,2020-03,South Wales Police,South Wales Police,-3.323238,51.522774,On or near GREEN ACRE,W01001728,Cardiff 014B,Investigation complete; no suspect identified
7e9c15618a5ac96640d9fbaf033c9c3cef2d1f9ceaaafeb3d65bed641aac090d,2020-03,South Wales Police,South Wales Police,-3.242984,51.518167,On or near Sports/Recreation Area,W01001888,Cardiff 010A,Investigation complete; no suspect identified
54c3322406021ea6c95f91fc8daf47ded28a4a65916ce61878004e6dff76b864,2020-03,South Wales Police,South Wales Police,-3.402122,51.610762,On or near Petrol Station,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
d128d2bec223d01e3630e7c83fda93e9d2874f5323d23509e1a1b42131e0e5f9,2020-03,South Wales Police,South Wales Police,-3.172005,51.466610,On or near CHANDLERY WAY,W01001950,Cardiff 049D,Investigation complete; no suspect identified
5b86cf6f0242f41110ded45804577f78d98c349f45ed2935ba9c6ce0532e34d6,2020-03,South Wales Police,South Wales Police,-3.168568,51.468443,On or near HANNAH STREET,W01001699,Cardiff 049A,Investigation complete; no suspect identified
caea4732860e4c466ca534cc56f9228ff82863364de6c1200baa67e80ba5ebe8,2020-03,South Wales Police,South Wales Police,-3.418596,51.753147,On or near RAGLAN GROVE,W01001291,Merthyr Tydfil 003A,Investigation complete; no suspect identified
9a6e316e776230d446672af213f9805299ddd3f21433afbc0344b774b863ce6d,2020-03,South Wales Police,South Wales Police,-3.689077,51.528624,On or near Parking Area,W01001050,Bridgend 008D,Investigation complete; no suspect identified
e00c6ccaace327ba6e62e0131d4020661f419b326ba97c8849a31fa72383ee62,2020-03,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
19f8098f400f101b935dae7171fa80d789df473603b3d8e0f23375193c4891bb,2020-03,South Wales Police,South Wales Police,-3.258402,51.518570,On or near WINDSOR AVENUE,W01001954,Cardiff 006F,Investigation complete; no suspect identified
441498140426adcb9a3c697a3d3c8ca717203d81ae652b77a50658b5a9974856,2020-03,South Wales Police,South Wales Police,-3.899274,51.655259,On or near JAMES COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
714c5375e6a57f991f2f5f29cf67da6f24d9d585aa4fa40fba977f19b68cb118,2020-03,South Wales Police,South Wales Police,-3.411374,51.615245,On or near ABER-RHONDDA ROAD,W01001232,Rhondda Cynon Taf 020D,Investigation complete; no suspect identified
a28c87d6b6a99c39967797d46cccf549263a1a570419da709aa3378717315d06,2020-03,South Wales Police,South Wales Police,-3.156969,51.523840,On or near RHODODENDRON CLOSE,W01001818,Cardiff 009D,Investigation complete; no suspect identified
93a261c35ada9ccf5d77b7c6a49cfa459b398caa7c1435434e354b164bae599d,2020-03,South Wales Police,South Wales Police,-3.497752,51.517052,On or near Sports/Recreation Area,W01001005,Bridgend 009B,Investigation complete; no suspect identified
e1fac9413cda95038afc10f77e0597552116e079eae721719ae71f572eb9f194,2020-03,South Wales Police,South Wales Police,-4.040987,51.711925,On or near BLAENMORFA,W01000846,Swansea 001B,Investigation complete; no suspect identified
94016653720532b22f9176d73523bcfd1df7e25a00dac3257009b0edd141adb7,2020-03,South Wales Police,South Wales Police,-3.913622,51.622815,On or near PANT STREET,W01000849,Swansea 021A,Investigation complete; no suspect identified
a193f566c75253775e4c675a7231d09d691666b0e311fefdbbf3576e94c7a0c2,2020-03,South Wales Police,South Wales Police,-3.272774,51.407956,On or near SOUTHEY STREET,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
ac738ef31b152597f49a13d34a6ae2448f47b66fc477a852157e1a689f686d23,2020-03,South Wales Police,South Wales Police,-3.243421,51.495584,On or near KERRIGAN CLOSE,W01001748,Cardiff 027B,Investigation complete; no suspect identified
1243dcb525dbc4b4b1cbac03f9487cb372d8a677ba812e3e3ee4d33fdd3b32ed,2020-03,South Wales Police,South Wales Police,-3.214218,51.476495,On or near CLOS HALKETT,W01001709,Cardiff 040A,Investigation complete; no suspect identified
92efa2abbd1eda04d39f69b590ac5a49553efeb39ad335bc85556a2b41b7992a,2020-03,South Wales Police,South Wales Police,-3.178197,51.494603,On or near FANNY STREET,W01001720,Cardiff 028C,Investigation complete; no suspect identified
c8c996a357d8ad2bb5d10278ba94ab51c28aa7e0b8611e716cb9b102cb86701a,2020-03,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
