Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cae6e255a56f73e60cd4616e043d6444b3e76442607aba48e8e1bb987818ad8e,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
454bdd6e5f6a107974cb446bb24dc7c1200c0db3a0d50f49f4a37b26dee624fe,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6fadd548ee49b5007802a8329ec6bcf14c0a70086d3f07656081f1932f1c8e0a,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8486ee74435cb2ffa0fed4553878a2252f706a2c24bb47227f14fc63b584a2d2,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
337c0c619dad6439c06b77abf51f0dec4cc48e2fedaaa9cadc2b564465cfdb81,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
13aed89bbaaf4f27f8b8b05bde118f93c34dbaf2422e2129811b9a79ae07e609,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3f9092bd3c9d864ed99473d8a80ee0a3dd707337960b944ea143f2ed6068a344,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8b5b01289945157873877a55c91ad653e39499303116cfe09b267f2c6c498f20,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c203e93849ad86dcb61ed71b3f932184edd3853794787c7f66881a05bcd44b3,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
343e20d2f66ade504e45201c673abe1de02c304a0cefd6a87daa43b425d615ea,2020-03,Lancashire Constabulary,Lancashire Constabulary,-2.356935,53.753511,On or near CEDAR STREET,E01025069,Hyndburn 004H,Investigation complete; no suspect identified
87c2f6ecaec0d0466fcbdeb6c416fed0112ebeca956999ec8e210186624984f3,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
73770a9f6fe820d82ebd200f5050a7280c343ae7eecf5b1dc114a28425db0799,2020-03,Lancashire Constabulary,Lancashire Constabulary,-2.344573,53.764441,On or near BURNLEY ROAD,E01025051,Hyndburn 004A,Investigation complete; no suspect identified
f12a094473af29794fa73d14b94b47720e829da6239a90f5f87f3e2c6c43d545,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
05115a736f79530c905803f4f3b9d10c37d1bc2ade5f6cb30a338960a5e30d89,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ff09f635cd7f2abde8d435d90a1e8d7ea27e354a385f07e1a90938e41934381e,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
9b790f80029fd6c560711fc16d2db9f04901ef87b4fea7506430eaca2d39330e,2020-03,Lancashire Constabulary,Lancashire Constabulary,-2.995719,53.834423,On or near DERWENT PLACE,E01025568,Wyre 014B,Investigation complete; no suspect identified
9d8bb0feb226b9a7cee687d7e998f93a9759f1dfd9808ca5ff6d62661d36b9b8,2020-03,Lancashire Constabulary,Lancashire Constabulary,-3.001182,53.751271,On or near GISBURN AVENUE,E01025017,Fylde 008G,Investigation complete; no suspect identified
59e4953961303f6c3498e286e16f3ba55bc73a410640a6155fcf0e9e7cd58614,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9ba5fe692104cbe93cf13f558b802fa2f5e0031e54539729270c5d1cf74b1d46,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
66965a9e2e6412546670c00fca94be4f7ce868c5af1f13947b399e1554b39fee,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
e1e63b69056a3f525a2a5c2a907a143b6abe6547883cce90deb7333e497bf6a6,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f21f2366936a73b2e356cdf27297aca4f87f34f9c0e0a3270981fce46f4b057e,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
72a5a56804bffe45f0d262d27c069f9e1b265386408d10e2585d4fa873511097,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
106162701f5ef0e45edd92eb60dd22076e8ee3d8337d4d8a7ead51d3cd8394ce,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
521e3c997b4c4413e24971982939f9bbf49ce4cbb316b578406b2fc4ac2fd878,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
d9067fa7a7ad6268f350a91f767595b50e824a853e9a1a727b5cb1fed83397ff,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e596f545426762dabebcae0a0eacee49d95dbc12c730c2a3b76a3af57ac4c8ca,2020-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
