Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
037467a114589e4f3221a01a59d4d7c16a5ad4a54535cbf07764b1f99ff19370,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.346047,52.221851,On or near DOUBLE STREET,E01030173,Suffolk Coastal 002C,Investigation complete; no suspect identified
800fa2874bf403997832ba94e6d896ddb0500af434daf2f1dc3671ec9390d8b6,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.692773,52.241831,On or near ASHWELL ROAD,E01030123,St Edmundsbury 007B,Action to be taken by another organisation
5ac44ee0ddedb71d69cff081e23255cf5d2d972f7f34a0f8e1dd5d4282eb9da8,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.573078,52.446612,On or near COX'S CLOSE,E01030226,Waveney 011A,Unable to prosecute suspect
6fe8a0f1d33ad4919e7a9a00b9b4cea8e68f0b0a9d2b3fbffdafd3735bca0c7e,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.696081,52.433345,On or near BRANDON ROAD,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
ec62ea3ceff2af77150d488d12c91791fa1ff461cbf4bf55904916a9c8b56ca9,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.336605,51.951445,On or near TACON ROAD,E01030163,Suffolk Coastal 015B,Action to be taken by another organisation
0ed4516b9a84affb272ed81024f5317c957c10c6542d1f3fe15577b6588e4778,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.178918,52.209468,On or near DEBENHAM ROAD,E01030048,Mid Suffolk 007A,Unable to prosecute suspect
457dc9de865496f3461c4d014fb405da6b4123e403dfc75559a27908201ef135,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.728169,52.452990,On or near NELSON ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
9bbeb6df7fa7183cacb17ad271ae575894dcbd98dcf3c5f5f938aec4b20b71d0,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.022865,52.195999,On or near Petrol Station,E01030081,Mid Suffolk 005D,Unable to prosecute suspect
79d7cffaddebbd750dbc0952540d0c4db1fb985be162e6c0502adbcfbdad166b,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.124185,52.051741,On or near HONEYSUCKLE GARDENS,E01029984,Ipswich 010A,Investigation complete; no suspect identified
8dbf5e4e4e63932f8839cc49ffb5c67fa5109871cd625006044b9a214c71ac8e,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.149864,52.058423,On or near WESTGATE STREET,E01033125,Ipswich 007G,Suspect charged
49c807ec2b6eabf31b3fd9493077db9151ac718af65f55b26b074b343fcaff82,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.191870,52.054944,On or near COPLESTON ROAD,E01030004,Ipswich 008C,Action to be taken by another organisation
5430b9c831fd61d7192ef4bfad0d06f9481691600ff7ccc80f943704a921bfdd,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.034298,51.966762,On or near CORDWINDERS,E01029882,Babergh 010C,Further investigation is not in the public interest
7da6e62a2031e12fa4cd7e1ef844f4db74637e99a365ccd25ce8cda9d5d7d45b,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.142708,52.059370,On or near STEVENSON ROAD,E01029988,Ipswich 010E,Unable to prosecute suspect
541abdc95b90964faac4d3e759cb7f82f31cf3cd9d13c58b509f93341e9505aa,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.495697,52.292115,On or near FOREST END,E01033452,Forest Heath 005E,Investigation complete; no suspect identified
30214101fec1e1f4f0a079562f31b22d66e3e4e09b1f335852c3c41ee86a5856,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.342260,52.217839,On or near STATION TERRACE,E01030173,Suffolk Coastal 002C,Investigation complete; no suspect identified
160a850da3db9e10e16269b9d446db56c5acf1b7ec2c8158d73a9bd8a4a3191b,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.101363,52.078390,On or near MILL FIELD,E01030044,Mid Suffolk 012B,Investigation complete; no suspect identified
7d1de00aae6c0120194d54ca3620622d91cd0dcfe052dd420a3cba3f67120f9e,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.742886,52.033504,On or near KINGS HILL,E01029886,Babergh 008A,Action to be taken by another organisation
2e2de813005916aec350769915416c762111b6d4c703d38549dc7a69a445c516,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.124571,52.070222,On or near MUMFORD ROAD,E01030030,Ipswich 003D,Unable to prosecute suspect
486dff616b289b531506ffb89e31b2ea5f52509fc9b99826cc331dd7a1b7c4c9,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.327993,51.968796,On or near WILLIAM BOOTH WAY,E01030169,Suffolk Coastal 014D,Investigation complete; no suspect identified
217d02ff6aba162f68962de745e9b3d116744b033115c9978ade8e69a0b20269,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.100878,52.271722,On or near BIRCHGROVE,E01030087,Mid Suffolk 007D,Investigation complete; no suspect identified
388990ffd4c4ed2fd8a72fea0ed1e384089a2d021414f2bea2f84906c23a2e47,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.150950,52.057485,On or near ARCADE STREET,E01033125,Ipswich 007G,Local resolution
bd748117fcc8c4b54fdd16926f71d433b5fe8d067c13e820c3801b02f54ff5fc,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.139327,52.060044,On or near VICTORIA STREET,E01030023,Ipswich 006B,Unable to prosecute suspect
48f09344597a54af6a3bb05f69f6b3a370bba590a7570939a77229fc2c610b2c,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.999293,52.182391,On or near IPSWICH ROAD,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
72fd950ddbc47a3c32f41ec1b11ddecf6f5ac5ee640158c157120f834a9220a8,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.709160,52.245835,On or near Sports/Recreation Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
cca8921d9b24dfd4f29382ad17dd6774d4037eea1d854ffb6b2ea1eceb291ab4,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.125455,52.041095,On or near Pedestrian Subway,E01030018,Ipswich 015B,Investigation complete; no suspect identified
bd00016e55fd8cddde079a2b183bbfea08b4deebf0b8b4fa962b42e03123acbe,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.126841,52.038809,On or near CHESTERTON CLOSE,E01030018,Ipswich 015B,Investigation complete; no suspect identified
c4a2a91fe10d74e32c1aa2feb552fe259f3974982235c09433c4ba85f00693fb,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.705551,52.481496,On or near HERONS CLOSE,E01030268,Waveney 006C,Investigation complete; no suspect identified
a71fd81fd5fcd393f1a1b600a5a938046920c169038bca2022da6bc431bb0ecc,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.742981,52.477438,On or near UNION ROAD,E01030264,Waveney 004E,Investigation complete; no suspect identified
d78ef2ecc80b720ff2fe7b16b789a3c28d6fe1e32c762aa1fb8ca62baef7f186,2020-03,Suffolk Constabulary,Suffolk Constabulary,1.724006,52.461226,On or near RAVENWOOD MEWS,E01030275,Waveney 008C,Action to be taken by another organisation
ab9b7401bf0b62515f1e6a3c1e815e4cb5dc4fe03ebb89f6d3179acce294cdbe,2020-03,Suffolk Constabulary,Suffolk Constabulary,0.722037,52.075743,On or near OLIVERS CLOSE,E01029900,Babergh 003A,Unable to prosecute suspect
