Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b51139635c235e13c21a34a2d763b8294a4440977454cc53543655c844e68999,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.493100,54.577982,On or near CHAPEL STREET,E01019306,Eden 006A,Unable to prosecute suspect
77d0729279f87331db65d7772c792c2a49b005e55e5f9a36eafee530d6c4c67b,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.968374,54.891085,On or near EILBECK CLOSE,E01019193,Carlisle 009A,Investigation complete; no suspect identified
6c0300862733b26efcf0edb325856b09c030dec1f365fe0f11e43ca5b9247c86,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.230450,54.132922,On or near BAYSDALE CLOSE,E01019165,Barrow-in-Furness 004D,Suspect charged
3a8990f0f5e540b685df7fbd565f4a4b3e2859566eb10f85ca9cc09c573ebcdf,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.443339,54.646854,On or near HARPERS LANE,E01019091,Allerdale 006E,Unable to prosecute suspect
d6a7b3ca6d140edc8bf44ea23c5b84dcfa82e9cffcca812308b945b93eee59db,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.558760,54.537614,On or near PATTERDALE CLOSE,E01019284,Copeland 003C,Unable to prosecute suspect
b750d1a5c924decdef6cc3af29a3aa77807d4c00240949a21c5554eed1ab441e,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.748248,54.324735,On or near Theatre/Concert Hall,E01019363,South Lakeland 004B,Unable to prosecute suspect
e999d1815a5015a0d0fb2cc9767dccd85be05091892efafa745464eb127beebe,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.922066,54.869068,On or near OAKLANDS DRIVE,E01019246,Carlisle 012C,Unable to prosecute suspect
4023a223effc9f136be9b5c7bd75d599d6a7ec99e092a12916891683329cc854,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.974495,54.886938,On or near RICHMOND GREEN,E01019252,Carlisle 009F,Further investigation is not in the public interest
8febeb44abb64b841b0d4cf6e98f9eac4aa4251877089972ddd0754d776aa1ce,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.224119,54.118066,On or near Pedestrian Subway,E01019171,Barrow-in-Furness 005E,Unable to prosecute suspect
7a0725989582299c0ce0216c14772be4bb403b4a07a29041369ffc98a7ba512d,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.227920,54.117255,On or near SHAKESPEARE STREET,E01019157,Barrow-in-Furness 008D,Suspect charged
998ea5e64cf43693565c00e6c567364b4bac75681d57c1779e07bbb880d68696,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.227920,54.117255,On or near SHAKESPEARE STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
0d57c2ee650399bd2bba12d2cd2140846e367912bf2ca3bf69f214963bbdf59a,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.973453,55.009111,On or near BANK STREET,E01019228,Carlisle 001C,Investigation complete; no suspect identified
8c40486bb0409158858b6ad4d4f1ea204686f3696037c48a174c16d34395ca05,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.702750,54.932722,On or near Parking Area,E01019200,Carlisle 002A,Unable to prosecute suspect
f6db03d5c01b2e6dfd481182c4a45c8830b9d7751b453d5086740d15beec106c,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.904972,54.876719,On or near Supermarket,E01019222,Carlisle 011E,Suspect charged
3160f6f01e0718f98360bb25523eb51c3058465126a4f99c2def9140d3259f5a,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.938820,54.887318,On or near METCALFE STREET,E01019217,Carlisle 010D,Further investigation is not in the public interest
522d161177c4e81c3f72369248bcdde6b42c8cf999f78f0a47300ad5805420ee,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.971228,55.007628,On or near ENGLISH STREET,E01019227,Carlisle 001B,Unable to prosecute suspect
0bfbe66da6f4241e3c9e495a0acf7b1249665f4857f4692d23913d75799f5d75,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.149327,54.828809,On or near KIRKLAND AVENUE,E01019136,Allerdale 001F,Investigation complete; no suspect identified
704cb1a2f2e0913a2bc82607c4e47374c28382eae2c4826e9e8ff6171c06d6c5,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.963881,54.891597,On or near IVORY CLOSE,E01019193,Carlisle 009A,Unable to prosecute suspect
6efa033a48439feca6d6fb58d1126c77b40a8ca2acc637b283e820b9f74a70d3,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.953471,54.893126,On or near GRANVILLE ROAD,E01019207,Carlisle 008B,Further investigation is not in the public interest
ad479cc7ea0fc8c0a34d592a64ef75774560b20d56ae0b42a801ed536c0da44f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.564714,54.531236,On or near CAMBRIDGE ROAD,E01019285,Copeland 003D,Investigation complete; no suspect identified
405ada650a46f6858893b746f499f9e18c7cfa0efd75cd481384f3311a1a9b95,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.213838,54.125415,On or near PROSPECT ROAD,E01019169,Barrow-in-Furness 005C,Unable to prosecute suspect
dbcc77c7100c7b43ae40fe92f48ae7d79be2de736428c01911b658cee4176786,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.801145,54.855557,On or near Park/Open Space,E01019250,Carlisle 007E,Offender given a caution
172d1ec7e215ed6a63a65e37995d8b7b58f832e9693823834ebdf94fc8722b88,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.434318,54.549094,On or near KELTON CROFT,E01019276,Copeland 004G,Unable to prosecute suspect
b5f05fd05261c9fc979adcb4f42b7f9218af728b3f0c93a681ebeae3b8f8967c,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.434318,54.549094,On or near KELTON CROFT,E01019276,Copeland 004G,Unable to prosecute suspect
6f54492ef62a8e62e6f7f1092e21b3532a2d359900ef63bf540717882ef3ee2d,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.935065,54.892101,On or near BUSH BROW,E01019211,Carlisle 010B,Suspect charged
71cdf84556010d1b6e59b20d78b2b71873fac404be8460c5690d18b7a66fbb7d,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.602962,54.204623,On or near FAIRGARTH DRIVE,E01019373,South Lakeland 009B,Unable to prosecute suspect
15e6c8bcff7c9470052b884fc3fd1d60b13fc457dd917f401d11e2a34c436470,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.878232,54.390320,On or near MISLET BROW,E01019395,South Lakeland 001D,Unable to prosecute suspect
000d325f81d0bf48a031d036d50a3e1531b69b681637c2ff11e4a27252c9b05d,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.904829,54.888412,On or near BORLAND AVENUE,E01019197,Carlisle 011A,Suspect charged
d6a1ca41a3fb4d37b035afecefdde1d43a70b8f42ac528f68695b69aaaea5992,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.440657,54.431823,On or near GREENSIDE LANE,E01019309,Eden 007A,Unable to prosecute suspect
7efcc4566df8ed139d477328bb95dcf8c1d51db6a1f654e5de0e363c6e687fc1,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.550323,54.628535,On or near FOUNTAINS AVENUE,E01019109,Allerdale 010B,Unable to prosecute suspect
901d25c47f22f2b82ac58db5ac600e3f794a3f462b3c53b69daa524f11c9d015,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.223628,54.114377,On or near HALL STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
f066a903a1a9286b54ece3f1f8ccb21cdfd607f7f5c912fc4ed47f29689d673f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.958375,55.012214,On or near MOOR ROAD,E01019227,Carlisle 001B,Unable to prosecute suspect
3b72f0cfadba633cd5c70178b07ba6b1fbb7f29fbed09a99e1fb6b0bfb2f4efa,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.928206,54.890778,On or near Parking Area,E01019206,Carlisle 006B,Investigation complete; no suspect identified
b21da8ded80fabcd9720e60df81a2270b8177bb5aabdf148e2048141b8bfe632,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.536393,54.638321,On or near STANBECK MEADOWS,E01019119,Allerdale 010E,Unable to prosecute suspect
451bd9da14c650231c1b13326e0d6f41592c92d0e1d56ca4263aa35f8b2d8e2f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.953702,54.888379,On or near GRETA AVENUE,E01019232,Carlisle 009E,Unable to prosecute suspect
08fe4dc6edd56b10d0441214dd6aec0decdd027533876c95f96916865cfb491f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.235180,54.114969,On or near Sports/Recreation Area,E01019156,Barrow-in-Furness 004A,Unable to prosecute suspect
2f4b6225737c29f560c0ef519a4ee770ba57ed0e090191648a6a3fa4a0d547a8,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.968264,54.880634,On or near CASTLERIGG DRIVE,E01019231,Carlisle 009D,Unable to prosecute suspect
233d8094eea6b4dec5da82a0b0cec816e13caf6a473ce3b886901ece54f601b9,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.514574,54.520226,On or near FLETCHER STREET,E01019267,Copeland 004F,Investigation complete; no suspect identified
60068b23b9618ed8cfd1b17bfee5c951588bb25ada14d5138674adb2904e20f3,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.139572,54.513980,On or near Park/Open Space,E01019092,Allerdale 012A,Investigation complete; no suspect identified
b625f77ec976c755232acf86e9adf353b123bca8a0dc425406b5be8804e1b4c1,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.544627,54.642557,On or near JANE STREET,E01019116,Allerdale 008A,Investigation complete; no suspect identified
a833bcec6e2d5cef0ec18ec7a310dc099c2e6e1c40410e2663adae0f6c22def1,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.544627,54.642557,On or near JANE STREET,E01019116,Allerdale 008A,Investigation complete; no suspect identified
40e1f54bab32dcae51e714e41288c374d8b52daeb343126070d9bac26097af55,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.949021,54.882251,On or near DIGGLE ROAD,E01019218,Carlisle 008D,Unable to prosecute suspect
995374176da791bf50d5c702328f56f565b0eecc79eb8b3971271660aa32d4ba,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.550015,54.642839,On or near BELVEDERE STREET,E01019121,Allerdale 009E,Investigation complete; no suspect identified
56386a280e51177f9935a87df796e31f320b87c830b3f2da8e9b3ba2e5625b05,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.926674,54.893324,On or near WARWICK SQUARE,E01019206,Carlisle 006B,Investigation complete; no suspect identified
ae96d25fd42134fd47b6d36b12e3edcaf51d3f3d6943c19529ed2e08966cda44,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.843280,54.194435,On or near KNOTT LANE,E01019341,South Lakeland 011A,Investigation complete; no suspect identified
9c9170c9635de1258a84d0335a4a3e25d99917699e30b7347b8b772a2f2e9e0f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.946509,54.896101,On or near WILLOWHOLME GARDENS,E01019204,Carlisle 006A,Further investigation is not in the public interest
e973b79704fb4417337120e5f6c3e69d2bcd2c8f4a4986568325a8fd2a5e8258,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.929550,54.890265,On or near BOTCHERGATE,E01019211,Carlisle 010B,Local resolution
6aecd37bec03886424e1804c1c92ac0a2fd08d92cdd27b0348fdf934b7fabc84,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Unable to prosecute suspect
bfe37e533c50988996e4f2636523603bfad98a80183f224e4a0b073addd4f26c,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.551592,54.639502,On or near ALBERT STREET,E01019120,Allerdale 009D,Unable to prosecute suspect
12cd8e76bf43034ca8097beb5bf8cf11dab1ecfb928a4076232a31fc7b9afba5,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.558716,54.626432,On or near WINDSOR ROAD,E01019108,Allerdale 010A,Investigation complete; no suspect identified
047014226c15ea4d106f3976bfae35964cf8a4f7d5f9c0d6508932b23e0dd33f,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.920021,54.190880,On or near FELL CLOSE,E01019353,South Lakeland 013B,Investigation complete; no suspect identified
ce5e3b594d1f53cb70e99cb5b2748e8f046188395d295f97fe66a9cd647d57c6,2020-03,Cumbria Constabulary,Cumbria Constabulary,-2.935808,54.895896,On or near Shopping Area,E01019204,Carlisle 006A,Further investigation is not in the public interest
dee41ab08b78fc2dd02b13d70ad5582a28c1d3c3e23e55c2ad2398f6451bf89e,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.521363,54.665276,On or near CROFTFIELD ROAD,E01019123,Allerdale 008D,Suspect charged
4b9d88d6d01318ccb8a65acbeec3007a2f40217595e3617b2975310462007606,2020-03,Cumbria Constabulary,Cumbria Constabulary,-3.546007,54.644229,On or near Pedestrian Subway,E01019116,Allerdale 008A,Suspect charged
