Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d1e360b99866852f972d1b0f8b13fb8f7fd3383a0f2aaae5d10dd5c86fc6491,2020-03,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
c044964fb37cf2185284a677706ce68ec4eb945e450c7a180cf17bc795123094,2020-03,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
f0941439c26966c2827e8288f31ec54ab0611b0e4e5e4a4fd37c69a739c94e6f,2020-03,Warwickshire Police,Warwickshire Police,-1.465221,52.522330,On or near Nightclub,E01031043,Nuneaton and Bedworth 005A,Offender given a caution
490b2155fcc0093c1fe63a81a9bd0ef73dbdfe0e7f1b08cee690f49200e69e0b,2020-03,Warwickshire Police,Warwickshire Police,-1.544106,52.581624,On or near TUDOR CRESCENT,E01031012,North Warwickshire 003D,Offender given a caution
4dc1f1078671b1843f6b566e1a316385917054eb0c3cbc85cb738c1fa9877cee,2020-03,Warwickshire Police,Warwickshire Police,-1.542920,52.576523,On or near TANNERY CLOSE,E01031010,North Warwickshire 003B,Offender given a caution
beef373980e147894095fee5bc56dca99e0925e7bcd99d769499a5fab24648ed,2020-03,Warwickshire Police,Warwickshire Police,-1.532469,52.280545,On or near CHARLOTTE STREET,E01031266,Warwick 013F,Offender given a caution
2e91b78d387cc0cd7771c7ddf5f83d30df2ed5f869a584c03de5a3b65e18e5e4,2020-03,Warwickshire Police,Warwickshire Police,-1.265592,52.376131,On or near ST JOHN STREET,E01031173,Rugby 003C,Suspect charged
ac4488a37d905605039023c030b682af4edae6188cdf23609d487df370a12222,2020-03,Warwickshire Police,Warwickshire Police,-1.454497,52.517138,On or near WILLIAM STREET,E01031052,Nuneaton and Bedworth 010A,Suspect charged
c9868ca8433ec89950946eaade07d40097ecd646969da7d078f6c241207ffb40,2020-03,Warwickshire Police,Warwickshire Police,-1.533001,52.285762,On or near CHURCH WALK,E01031336,Warwick 010F,Suspect charged
f3c502fa03e4a63b752442c2c1cf94ee3704318643b74375ec45b91f48eb5b3f,2020-03,Warwickshire Police,Warwickshire Police,-1.518190,52.314561,On or near STIRLING AVENUE,E01031278,Warwick 005B,Suspect charged
e868e1c327c1f91d0276e8134409ce734c65bb28e44db78ee03e17761d3090c4,2020-03,Warwickshire Police,Warwickshire Police,-1.728028,52.197951,On or near DRAYTON CLOSE,E01031238,Stratford-on-Avon 009F,Suspect charged
a6d631e14787b7c9b3ab1b38b3db9df89e5d0eb3a72a8c85b5565da98c87191c,2020-03,Warwickshire Police,Warwickshire Police,-1.535832,52.289819,On or near Shopping Area,E01033253,Warwick 007H,Suspect charged
a441450ec20cbca6edbc84b253a23d00898150b31cc011217959f1fc0ca67332,2020-03,Warwickshire Police,Warwickshire Police,-1.495359,52.523792,On or near BLACK-A-TREE ROAD,E01031057,Nuneaton and Bedworth 006A,Suspect charged
74d481183943d724250682134e0e2a6db4b062fc97b55409c44d094acd9a097e,2020-03,Warwickshire Police,Warwickshire Police,-1.474939,52.510812,On or near ELIOT WAY,E01031049,Nuneaton and Bedworth 008B,Suspect charged
2e984bf8f5238722eb9a0d1b6c8c84d60cdb35b8918b93acedde99ddfaa9f62e,2020-03,Warwickshire Police,Warwickshire Police,-1.885759,52.159128,On or near STATION ROAD,E01031189,Stratford-on-Avon 012A,Suspect charged
9f850f4734c2e530f667752888e2a4c4a5fed43f9cabb8ec66d00daf6fd24b93,2020-03,Warwickshire Police,Warwickshire Police,-1.292939,52.338745,On or near Petrol Station,E01031148,Rugby 012B,Suspect charged
9f850f4734c2e530f667752888e2a4c4a5fed43f9cabb8ec66d00daf6fd24b93,2020-03,Warwickshire Police,Warwickshire Police,-1.292939,52.338745,On or near Petrol Station,E01031148,Rugby 012B,Suspect charged
9f850f4734c2e530f667752888e2a4c4a5fed43f9cabb8ec66d00daf6fd24b93,2020-03,Warwickshire Police,Warwickshire Police,-1.292939,52.338745,On or near Petrol Station,E01031148,Rugby 012B,Suspect charged
9a7c57432eb795dd5be19f5a3d36df48a214acf29f7b7a58b49deb12fb9123d4,2020-03,Warwickshire Police,Warwickshire Police,-1.441882,52.391407,On or near STONEY COURT,E01009538,Coventry 035D,Suspect charged
9a7c57432eb795dd5be19f5a3d36df48a214acf29f7b7a58b49deb12fb9123d4,2020-03,Warwickshire Police,Warwickshire Police,-1.441882,52.391407,On or near STONEY COURT,E01009538,Coventry 035D,Suspect charged
9a7c57432eb795dd5be19f5a3d36df48a214acf29f7b7a58b49deb12fb9123d4,2020-03,Warwickshire Police,Warwickshire Police,-1.441882,52.391407,On or near STONEY COURT,E01009538,Coventry 035D,Suspect charged
1413b0996e4a695418940b92a1f0b89ae602e0b4ad80bfbfc4b106dcc33ecf7f,2020-03,Warwickshire Police,Warwickshire Police,-1.264867,52.373789,On or near Parking Area,E01031173,Rugby 003C,Suspect charged
1413b0996e4a695418940b92a1f0b89ae602e0b4ad80bfbfc4b106dcc33ecf7f,2020-03,Warwickshire Police,Warwickshire Police,-1.264867,52.373789,On or near Parking Area,E01031173,Rugby 003C,Suspect charged
1413b0996e4a695418940b92a1f0b89ae602e0b4ad80bfbfc4b106dcc33ecf7f,2020-03,Warwickshire Police,Warwickshire Police,-1.264867,52.373789,On or near Parking Area,E01031173,Rugby 003C,Suspect charged
52ac38122ad82c30ba3251e4aa6f6da7dd683d3c575f4e6908612e614a0fbe42,2020-03,Warwickshire Police,Warwickshire Police,-1.722226,52.201678,On or near ORRIAN CLOSE,E01031231,Stratford-on-Avon 009D,Suspect charged
53b476fe63f12ce140b3fe2089006a0c8e838d27e512b933ffd12599d7ff417d,2020-03,Warwickshire Police,Warwickshire Police,-1.610295,52.283183,On or near WARWICK BY-PASS,E01033255,Warwick 011H,Suspect charged
287e70cd22483dc48f04e812330f793b65842998765e254a3ebc979cef870d5f,2020-03,Warwickshire Police,Warwickshire Police,-1.418263,52.391760,On or near WOODLANDS ROAD,E01031151,Rugby 004A,Further action is not in the public interest
fba9b4b8b54449eb5da231bcddf9a976367c06f173bd161c0e3f3f966fa7583c,2020-03,Warwickshire Police,Warwickshire Police,-1.528648,52.309173,On or near BOWERS CROFT,E01031288,Warwick 007F,Further action is not in the public interest
551dc4d7f19f9f8e3980546c8373210e6649bbc716246c8b62c32649e1da17a8,2020-03,Warwickshire Police,Warwickshire Police,-1.528648,52.309173,On or near BOWERS CROFT,E01031288,Warwick 007F,Further action is not in the public interest
d6f7d0d604e8e945ae3c577388630367972cc623b15c235d1b4502ad99d0a127,2020-03,Warwickshire Police,Warwickshire Police,-1.718736,52.186539,On or near GARRICK WAY,E01031235,Stratford-on-Avon 011D,Further investigation is not in the public interest
41bf4eca330ff5d2822256b8cdf4908c5704a90c1505aeeb1a6857091d30bd1c,2020-03,Warwickshire Police,Warwickshire Police,-1.714538,52.204950,On or near ELM ROAD,E01031230,Stratford-on-Avon 009C,Further investigation is not in the public interest
46f2d1d1b5df9011d00676c34a858a5caefafc17c63983fd40ce3c596fab860b,2020-03,Warwickshire Police,Warwickshire Police,-1.707099,52.192408,On or near Shopping Area,E01031234,Stratford-on-Avon 011C,Further investigation is not in the public interest
