Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
322c49e995516b320d1bc0f83f7e4ca9f36c1dce47e8e9e6cc0ef0a340765906,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
4a8c07782cf443618282bf54b049087dcb2bb00e19ff69c5834d8d796e538565,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
eec07b949ca32eade8dfd3f385c6409f2efdcad27c2bdffff449292c1ec13f15,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183081,51.721342,On or near CALDER AVENUE,E01023910,Welwyn Hatfield 015C,Investigation complete; no suspect identified
a26d849c6ade477fbf888762e20f14a5fefea8171c446332c61769644d239fa3,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176062,51.876517,On or near BRAEMAR CLOSE,E01023785,Stevenage 011C,Investigation complete; no suspect identified
c5d6f919aa03e2e88ece855f44706479b5ce0ac73db984468fa7ed407a869ee5,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.167233,51.892862,On or near FOXFIELD,E01023754,Stevenage 009E,Unable to prosecute suspect
d0bcae1afc6f15f8ea29b071114abb831029009ea09fb468e93e8f50316a1bc9,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c180787a4b439191ec91e9c94f0b6d88abf8c9bd482098489ec1041c5a7777ff,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1c8e442ecf107aead6bd3a7cc7b55142812008279fbbe4e49ac49ef2779b0848,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.285172,51.717732,On or near HALSEY PARK,E01023704,St Albans 018A,Investigation complete; no suspect identified
e705a9e4a31126b8a7ad25f20165c60960709016ebfe48a22516555a47060322,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400207,51.658506,On or near Nightclub,E01023861,Watford 009C,Unable to prosecute suspect
8a1c5d137a509d9537a0073b1e77ebd0d908fbf4ded20862db9f04e40b6f45e1,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a1cc021ca221d2709772ad2b3e4322daa79568e65de6deb28ad24db38519506a,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031623,51.810992,On or near HIGH STREET,E01023514,East Hertfordshire 012C,Investigation complete; no suspect identified
3d3d4b0976afb9d8cec55c481e0ff23f7851461bb0abc4abd66f56e08bbaa6bc,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.161719,51.916146,On or near EMPERORS GATE,E01023773,Stevenage 003C,Unable to prosecute suspect
1b2bc4564c7be26b4998ae623599cbf742eb6f899d2eb29afab613fd9c36d088,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c1c15459225d72a4fa91802663a8d130e4f844973449d9c638d57a1506b077bd,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.027895,51.815641,On or near LIME CLOSE,E01023519,East Hertfordshire 012E,Unable to prosecute suspect
29935d2662df60066c22cf2e36a1ee92dc1ced3d61408cae48c8abf6acdb9a5f,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cbf9f4acbfe5ea3f7b5f5023b994db1922bd44b0e62b356cd7a7f4db4671b85a,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6ca81c94146192ad929ada795ff4802b6f8fbaf6a622ad47022aed53acd7a4f8,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f385b3941d08b46a7fa7244e99091a3e744f6b9b62eec42cea9a14104961f41,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c6a9ee9401daca1deebef770b14270506625542f5f7565ae9215f89e6876c4ff,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
4398deb89fd928ca67440a2a252ab2b4e61cccf22bc61de8466af0c38bb8c668,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.286132,51.660152,On or near BADGERS CLOSE,E01023531,Hertsmere 007C,Unable to prosecute suspect
02d3c8d09e517b9d8c2ce6dd1b821dd83bc93d5eae155c332921db3373665dcd,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
93c9af30dc3b90dad1c98db2e5bfe8bfb491dc00eaceb5e1ab44cad771fb13ba,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.128606,51.914500,On or near GREENWAY,E01023509,East Hertfordshire 002E,Investigation complete; no suspect identified
c47aedce4c8c654d4749a4d9d15b8a64e6bedf79a2e2c63b153bd3d0d30504f1,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
6166f78d2d9149e2d10113336abba2589f680cba817b11cb08715bcc4ce54518,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.242620,51.984730,On or near CHASTEN HILL,E01023652,North Hertfordshire 007D,Suspect charged
37b6712d5cd48a1b81b9093a59cc5eef74f2ba26dd86825b5106690f3ddc6f3b,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012759,51.745777,On or near KINGFISHER CLOSE,E01023291,Broxbourne 004C,Unable to prosecute suspect
022a7f7b0e24575e2d33aff42db340a69ddb3bd9d14470f7bc0b19058d97080f,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.223145,51.916721,On or near Pedestrian Subway,E01023797,Stevenage 005C,Unable to prosecute suspect
5dd03fcbda5a84b02d6a72cb92ee8fc210a1b430d901368d565eefb79bf3a6ea,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.494584,51.635880,On or near BARN LEA,E01023836,Three Rivers 009B,Unable to prosecute suspect
3d7e9dda97e3a51bdd89c0716e7d51c0d0a2ec6e1d393ffed3769f0c333f9869,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.487759,51.639506,On or near MEAD PLACE,E01023852,Three Rivers 007D,Unable to prosecute suspect
a2b4779a0810fa48d7bdfb2196abb6be9057ead55af1a9c8f55bd5ed6c125c56,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.419344,51.664898,On or near RICHMOND DRIVE,E01023889,Watford 008D,Unable to prosecute suspect
40e812abf3db93aedb89cff5d6c7217a4090bb3420e497a167e4e2ee8e45e422,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385267,51.690799,On or near Bus/Coach Station,E01023877,Watford 003E,Investigation complete; no suspect identified
04522ed57920f16e86a53d739964be39f067dbd61d35eec4e082ca37b26164d5,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.295162,51.750015,On or near MARCONI WAY,E01023664,St Albans 013A,Suspect charged
68e9cf7d9691b3faab0ac67c01a3f25485563e35ef051462436321f64faf5bc3,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206073,51.790412,On or near LITTLE BURROW,E01023940,Welwyn Hatfield 009B,Unable to prosecute suspect
d5e49a441fd6427b5e195a9b9d52c838e45ef40edf84297b1eac849ce287f05e,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207396,51.800567,On or near Parking Area,E01023918,Welwyn Hatfield 006C,Unable to prosecute suspect
82b31269da238a5b2d1d52474d7af99ec2e6dfb2140e818f3a9ee8cce80628cc,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.253023,51.658612,On or near Petrol Station,E01023546,Hertsmere 009C,Investigation complete; no suspect identified
65d983e928b7fe64855f3be4336c78d59fa6a3b307b9e72451aa8773353393ce,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.304858,51.849300,On or near HIGH STREET,E01023626,North Hertfordshire 015C,Unable to prosecute suspect
a6bde0c901595257889f1d6882f3904e0dec08560626b9bc1e637878a54c754e,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.051811,51.797336,On or near THE BRIARS,E01023482,East Hertfordshire 016A,Investigation complete; no suspect identified
cfca56a1bdcd2ba55cdcfe4c95f208e013ad0233634e49d89406ab90f65e78b1,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Investigation complete; no suspect identified
efbccd035f4519b563f0456918f082a3ed73554728054c691a83820e2dfaff28,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.106026,51.747371,On or near WHITE STUBBS LANE,E01023486,East Hertfordshire 010B,Investigation complete; no suspect identified
bfd59e47b5c270105cc88e9d5115572c7ab7f73e15c080b5c922f5417b9a2e08,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225427,51.687369,On or near BIGNELLS CORNER,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
303ca1a339cefb19e0e7540cd2a0701c888349e72c4cbf60ced9c5b8841ad991,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186821,51.847783,On or near MARDLEY DELL,E01023965,Welwyn Hatfield 001A,Investigation complete; no suspect identified
a4ce35fcdede4e073933e195d2929821aef08c877428d4cf3f9ec19a1db92ff5,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182893,51.797124,On or near KNELLA ROAD,E01023944,Welwyn Hatfield 008B,Investigation complete; no suspect identified
af8b5545466fba28cf94f38e5bf405477975fe0e51e836a8ab200215311b93e2,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.318522,51.740092,On or near Conference/Exhibition Centre,E01023684,St Albans 016D,Investigation complete; no suspect identified
379c74806cae40b38afe7201d9faca941ab0fba47a7de61f31c9ca29c94ae6c8,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040375,51.710155,On or near Petrol Station,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
899ec09eb5756dc06712990cc530a5edf563d35070cf81c83710094e9f04703a,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394857,51.655268,On or near Shopping Area,E01023860,Watford 009B,Investigation complete; no suspect identified
7275a18ba869f74316b562257f0f02ca800ddcc96f03f374cff3cd98fbcd7555,2020-03,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.559921,51.756021,On or near BEECH DRIVE,E01023366,Dacorum 014B,Unable to prosecute suspect
