Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0967a519f2438cf1e6626a0a9e130a3e7301f7deca0c1dbfcc5afa7fba5d5576,2020-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
032e3706bc34484f9aa2eebe64b0c98945dba7ef247b0d576bf04570f074e2ee,2020-10,North Yorkshire Police,North Yorkshire Police,-1.062031,53.976942,On or near FOSTON GROVE,E01013385,York 008C,Unable to prosecute suspect
032e3706bc34484f9aa2eebe64b0c98945dba7ef247b0d576bf04570f074e2ee,2020-10,North Yorkshire Police,North Yorkshire Police,-1.062031,53.976942,On or near FOSTON GROVE,E01013385,York 008C,Unable to prosecute suspect
206c4b9384b58ad6b87bbd99fde9b65b86c1ea57257aefb5b4a625f302e196d0,2020-10,North Yorkshire Police,North Yorkshire Police,-1.507674,53.991268,On or near WEDDERBURN ROAD,E01027648,Harrogate 014A,Investigation complete; no suspect identified
12f209fbb85b62d1f270c6f2e56f177f247f69f1cccaf81e1f7b50b0c1f7d75a,2020-10,North Yorkshire Police,North Yorkshire Police,-1.139892,53.915830,On or near LOW GREEN,E01013425,York 024F,Investigation complete; no suspect identified
747ad0c21d81ca1d57f7e6f44524139d08867341caeefe4f9d21620517efaf8e,2020-10,North Yorkshire Police,North Yorkshire Police,-1.542019,53.992905,On or near CAMBRIDGE CRESCENT,E01027679,Harrogate 019B,Investigation complete; no suspect identified
3f8c3f92771de5341d56250d3802c1af170a454ef157bdc7c161f5c09fc5b005,2020-10,North Yorkshire Police,North Yorkshire Police,-1.054246,53.961205,On or near ROCKINGHAM AVENUE,E01013384,York 015A,Investigation complete; no suspect identified
43c08f6ef2a205924435f7323e27fe919103941b313f56a4113b9ddbb6050c49,2020-10,North Yorkshire Police,North Yorkshire Police,-1.426701,54.340354,On or near PINFOLD DRIVE,E01027609,Hambleton 004D,Formal action is not in the public interest
2bf12945c2077606e84adb3520985260300bdeeaa02dadc241f2a8a0ab63ce51,2020-10,North Yorkshire Police,North Yorkshire Police,-1.506926,54.147425,On or near HUTTON BANK,E01027688,Harrogate 003B,Action to be taken by another organisation
b5cc28bf79695d16b9dfc759665c2512553070994cc29b60ff362403c1ed9e97,2020-10,North Yorkshire Police,North Yorkshire Police,-0.398688,54.284830,On or near FRIAR'S WAY,E01027806,Scarborough 006B,Unable to prosecute suspect
b5cc28bf79695d16b9dfc759665c2512553070994cc29b60ff362403c1ed9e97,2020-10,North Yorkshire Police,North Yorkshire Police,-0.398688,54.284830,On or near FRIAR'S WAY,E01027806,Scarborough 006B,Unable to prosecute suspect
e3cd2a6a19143a22de17b7450326938abd95e532ca48d2c1bbdd15d423021496,2020-10,North Yorkshire Police,North Yorkshire Police,-0.415630,54.295687,On or near Parking Area,E01027848,Scarborough 006E,Suspect charged
e3cd2a6a19143a22de17b7450326938abd95e532ca48d2c1bbdd15d423021496,2020-10,North Yorkshire Police,North Yorkshire Police,-0.415630,54.295687,On or near Parking Area,E01027848,Scarborough 006E,Suspect charged
883daa5735f4fe0bdc6e96356175afae18ce6a71dd391572d29570f57a71b501,2020-10,North Yorkshire Police,North Yorkshire Police,-0.416775,54.280655,On or near HIBERNIA STREET,E01027811,Scarborough 008B,Investigation complete; no suspect identified
9d6096bd19ad7bf01282b1253ffb22e971d7c1a7f3e51d56d328a5c81f4659c6,2020-10,North Yorkshire Police,North Yorkshire Police,-1.069966,53.951315,On or near ALNE TERRACE,E01013364,York 019E,Investigation complete; no suspect identified
295e504529d07f319a1ea084ea280ace5cb4671f87fb224dfad089dcced67fe9,2020-10,North Yorkshire Police,North Yorkshire Police,-1.038144,54.036263,On or near GLEBE CLOSE,E01013438,York 001B,Investigation complete; no suspect identified
ed2b80e53eb7157a32ebb831268c29085aa0ea3ce8aace972daba8319e05c433,2020-10,North Yorkshire Police,North Yorkshire Police,-1.420470,54.342652,On or near SCHOLLA VIEW,E01027612,Hambleton 004G,Investigation complete; no suspect identified
b023d610808f45ebcfb85227c7f4f31274865222360cf37da5cb225fbe440d3e,2020-10,North Yorkshire Police,North Yorkshire Police,-0.608680,54.488935,On or near Parking Area,E01027865,Scarborough 003C,Investigation complete; no suspect identified
ef56d6e68266174c1607900c591712bae0e24d40722a4928e29178f6136057ad,2020-10,North Yorkshire Police,North Yorkshire Police,-2.000165,54.270823,On or near B6160,E01027763,Richmondshire 005C,Investigation complete; no suspect identified
4ba227f5d0838bde2176b2275e3479aa8b403683ff2c983bcc9d0b21fb7f1839,2020-10,North Yorkshire Police,North Yorkshire Police,-1.559730,54.482998,On or near SOUTH PARADE,E01027751,Richmondshire 001B,Investigation complete; no suspect identified
60799b29425a295c78f55f904162df7528d5154a30ca1cbe1e761dfd1d2be4cc,2020-10,North Yorkshire Police,North Yorkshire Police,-1.071757,53.970851,On or near ARRAN PLACE,E01013382,York 010C,Investigation complete; no suspect identified
6da6d53ad5c49e4cae844fdcdfc6916d5dd2ddc4e9f0300eb8b97979164c57a1,2020-10,North Yorkshire Police,North Yorkshire Police,-0.401152,54.281096,On or near VERNON PLACE,E01027804,Scarborough 010A,Suspect charged
6da6d53ad5c49e4cae844fdcdfc6916d5dd2ddc4e9f0300eb8b97979164c57a1,2020-10,North Yorkshire Police,North Yorkshire Police,-0.401152,54.281096,On or near VERNON PLACE,E01027804,Scarborough 010A,Suspect charged
cb166ed3d402bee25787091f7b3d2f0911d975c066b7b9caff683c0a6b015709,2020-10,North Yorkshire Police,North Yorkshire Police,-1.043218,53.955582,On or near Sports/Recreation Area,E01013398,York 015B,Suspect charged
cb166ed3d402bee25787091f7b3d2f0911d975c066b7b9caff683c0a6b015709,2020-10,North Yorkshire Police,North Yorkshire Police,-1.043218,53.955582,On or near Sports/Recreation Area,E01013398,York 015B,Suspect charged
51b9fb7b99ef267fb5d033689cc3964ba8edc27489bb4e574cae5329ce827c28,2020-10,North Yorkshire Police,North Yorkshire Police,-1.017532,53.712340,On or near TOWN END AVENUE,E01027885,Selby 008C,Investigation complete; no suspect identified
4424a9658b4acf0accf4654e2816728e82be313e9a38474e5b2be981b2b4910e,2020-10,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
ada11fb04229236cf80c0d6268be385f802e7d9c9694ad1fa22dc41557c173b4,2020-10,North Yorkshire Police,North Yorkshire Police,-1.725752,54.375402,On or near Petrol Station,E01033184,Richmondshire 004H,Investigation complete; no suspect identified
ffcf0e3fb604e833a6b1c409feac4bc8a43fdbafe5ffa85837174777ebf552a5,2020-10,North Yorkshire Police,North Yorkshire Police,-1.057834,53.776130,On or near BARWIC CLOSE,E01027910,Selby 005F,Unable to prosecute suspect
a16851b92bcde70c3a53d5dc9bb99382568a7fbad1d5ce60d14537d5453caeb2,2020-10,North Yorkshire Police,North Yorkshire Police,-1.059155,53.963185,On or near NINTH AVENUE,E01013383,York 010D,Unable to prosecute suspect
a16851b92bcde70c3a53d5dc9bb99382568a7fbad1d5ce60d14537d5453caeb2,2020-10,North Yorkshire Police,North Yorkshire Police,-1.059155,53.963185,On or near NINTH AVENUE,E01013383,York 010D,Unable to prosecute suspect
d516174357536ff70aefa5aedb25dc8482a6e42f705ecea239e3eed31c722401,2020-10,North Yorkshire Police,North Yorkshire Police,-1.129078,53.961403,On or near TOSTIG AVENUE,E01013335,York 012A,Suspect charged
d516174357536ff70aefa5aedb25dc8482a6e42f705ecea239e3eed31c722401,2020-10,North Yorkshire Police,North Yorkshire Police,-1.129078,53.961403,On or near TOSTIG AVENUE,E01013335,York 012A,Suspect charged
4c4f47a89a718674ca936c80a894a29a88f71d9473d6c5387db3bf5abc988b43,2020-10,North Yorkshire Police,North Yorkshire Police,-1.055476,53.946565,On or near Park/Open Space,E01013378,York 023B,Investigation complete; no suspect identified
ad7a1d8dd926fe600095f3fce9116d9f6b0caca91d48613d1c73c51eac5acd7c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.525277,54.138538,On or near ST WILFRID'S ROAD,E01027713,Harrogate 002B,Investigation complete; no suspect identified
64e88f550377a19611ca7a8914ee1efdaee55dbf7c9ee6768f08bcbff0244d57,2020-10,North Yorkshire Police,North Yorkshire Police,-0.402577,54.285160,On or near Hospital,E01027806,Scarborough 006B,Offender given a caution
64e88f550377a19611ca7a8914ee1efdaee55dbf7c9ee6768f08bcbff0244d57,2020-10,North Yorkshire Police,North Yorkshire Police,-0.402577,54.285160,On or near Hospital,E01027806,Scarborough 006B,Offender given a caution
b84a49df15f759955186af6f2894759d26a0577093075e0f6cf0eb38c9da02f0,2020-10,North Yorkshire Police,North Yorkshire Police,-1.735615,54.404928,On or near DUNDAS STREET,E01027766,Richmondshire 002B,Suspect charged
b84a49df15f759955186af6f2894759d26a0577093075e0f6cf0eb38c9da02f0,2020-10,North Yorkshire Police,North Yorkshire Police,-1.735615,54.404928,On or near DUNDAS STREET,E01027766,Richmondshire 002B,Suspect charged
d8b54fda5f677adde09b568fa4f079fcc63630a2c242cf6dce50370e562c36b4,2020-10,North Yorkshire Police,North Yorkshire Police,-1.216668,53.643778,On or near MAIN STREET,E01027923,Selby 010C,Investigation complete; no suspect identified
a78ba7e207e9b0c9df691e9033a4b918cfe758c939dddbeab31c42fd7c4d74ba,2020-10,North Yorkshire Police,North Yorkshire Police,-1.104361,53.963297,On or near BRUNEL COURT,E01013390,York 017A,Investigation complete; no suspect identified
a78ba7e207e9b0c9df691e9033a4b918cfe758c939dddbeab31c42fd7c4d74ba,2020-10,North Yorkshire Police,North Yorkshire Police,-1.104361,53.963297,On or near BRUNEL COURT,E01013390,York 017A,Investigation complete; no suspect identified
d7e938d6eaa44c3423a30d38a71a1446192cebbc6e21034e4ff979a54f0caa31,2020-10,North Yorkshire Police,North Yorkshire Police,-1.554005,53.998881,On or near OAKDALE GLEN,E01027654,Harrogate 020B,Suspect charged
d7e938d6eaa44c3423a30d38a71a1446192cebbc6e21034e4ff979a54f0caa31,2020-10,North Yorkshire Police,North Yorkshire Police,-1.554005,53.998881,On or near OAKDALE GLEN,E01027654,Harrogate 020B,Suspect charged
1d760132282bd79baf756db5426005829a2c27a5fb47c715e30646f85e84702a,2020-10,North Yorkshire Police,North Yorkshire Police,-1.050446,53.847286,On or near HOLLICARRS CLOSE,E01027903,Selby 003F,Investigation complete; no suspect identified
1460c362b2e2077a465d1c344fab774f3549d53b157867d132f7142dc870c643,2020-10,North Yorkshire Police,North Yorkshire Police,-1.532806,53.997012,On or near DRAGON PARADE,E01027659,Harrogate 015C,Investigation complete; no suspect identified
bcb5c67647de2a92351fca2b3c7ea31262a66c30df8f421bb33e1a65a4d6b582,2020-10,North Yorkshire Police,North Yorkshire Police,-1.218469,53.642900,On or near TOP HOUSE COURT,E01027923,Selby 010C,Investigation complete; no suspect identified
0bd3a844dbba5b342b43b7484f1bd4d9d158e78fd53b75d0be69f99bb43192eb,2020-10,North Yorkshire Police,North Yorkshire Police,-1.723137,54.370516,On or near HILLTOP CRESCENT,E01027771,Richmondshire 004E,Investigation complete; no suspect identified
3f6a109d6f63727ea747f5d055af5c30e4c456b959f937d546e5cb40872293fa,2020-10,North Yorkshire Police,North Yorkshire Police,-1.161506,53.920657,On or near Further/Higher Educational Building,E01013421,York 011A,Investigation complete; no suspect identified
9ab972f838b841622d56144a5e2e9eb70122611060fda1261001aa8a0049120d,2020-10,North Yorkshire Police,North Yorkshire Police,-1.052857,53.957905,On or near WELBORN CLOSE,E01013399,York 015C,Investigation complete; no suspect identified
11f1e9098aa9dd92490f406a6bcd4426eea7d4b44a63ff7063b7872a63966298,2020-10,North Yorkshire Police,North Yorkshire Police,-1.826982,53.938135,On or near HARDINGS LANE,E01010694,Bradford 002C,Offender given a drugs possession warning
c341b9aac5735153dcc16fc419e60adcddce28fbc2a663f83322f43eca414962,2020-10,North Yorkshire Police,North Yorkshire Police,-0.427613,54.291331,On or near OXCLIFF,E01027874,Scarborough 007D,Unable to prosecute suspect
cc76d714e94d64b747401ee89e4da56ece73b49152554a498344c6f4ee3f733a,2020-10,North Yorkshire Police,North Yorkshire Police,-1.129078,53.961403,On or near TOSTIG AVENUE,E01013335,York 012A,Suspect charged
cc76d714e94d64b747401ee89e4da56ece73b49152554a498344c6f4ee3f733a,2020-10,North Yorkshire Police,North Yorkshire Police,-1.129078,53.961403,On or near TOSTIG AVENUE,E01013335,York 012A,Suspect charged
6789df483d1566d8ea944c8cd83dd97e6683b0994558efa6ee99f712e9249b47,2020-10,North Yorkshire Police,North Yorkshire Police,-1.093138,53.950171,On or near WENTWORTH ROAD,E01013417,York 017E,Investigation complete; no suspect identified
6bb8b80798b91b2f4145c34433b5fbb7e931bfb878e35a4d95e15c9d57620e2e,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
6bb8b80798b91b2f4145c34433b5fbb7e931bfb878e35a4d95e15c9d57620e2e,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
e3e8a5c12e9a61f68a9d052238a524e7d1dac630a4481589bd1b7e03e3c43756,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
e3e8a5c12e9a61f68a9d052238a524e7d1dac630a4481589bd1b7e03e3c43756,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
1023abefa0c64ab9a7183069fac2c5ee121d9515099d4ef4f59c136bd9f23f2b,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
1023abefa0c64ab9a7183069fac2c5ee121d9515099d4ef4f59c136bd9f23f2b,2020-10,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
8bdcb19cdbcc94369f1c83d3a39ee04d097d7f15f122aabce54543272b8c59b1,2020-10,North Yorkshire Police,North Yorkshire Police,-1.062180,53.952666,On or near ARNSIDE PLACE,E01013363,York 019D,Offender given a caution
8bdcb19cdbcc94369f1c83d3a39ee04d097d7f15f122aabce54543272b8c59b1,2020-10,North Yorkshire Police,North Yorkshire Police,-1.062180,53.952666,On or near ARNSIDE PLACE,E01013363,York 019D,Offender given a caution
c37320cf7b9d863b9f8e7c3fa12a4be528c810c735b7f6c53db24c532650aea3,2020-10,North Yorkshire Police,North Yorkshire Police,-1.072438,53.996491,On or near RYEHILL CLOSE,E01013407,York 004B,Investigation complete; no suspect identified
b97090205820235004e32ddf50da5749640af73f7c7ebb9d034e14b70c314d4d,2020-10,North Yorkshire Police,North Yorkshire Police,-1.082687,53.959790,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
b97090205820235004e32ddf50da5749640af73f7c7ebb9d034e14b70c314d4d,2020-10,North Yorkshire Police,North Yorkshire Police,-1.082687,53.959790,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
46b305b8221848090e751cbc7d6af0c0ad60176b4d2bb38eb50adb00425fe151,2020-10,North Yorkshire Police,North Yorkshire Police,-0.823311,54.128485,On or near Parking Area,E01027774,Ryedale 007A,Investigation complete; no suspect identified
e1516156df9a572d22b034a0c7ac8769b36fb8053f79610cbdf0e3905164a31b,2020-10,North Yorkshire Police,North Yorkshire Police,-1.104746,53.939608,On or near ST EDWARD'S CLOSE,E01013357,York 021A,Unable to prosecute suspect
e1516156df9a572d22b034a0c7ac8769b36fb8053f79610cbdf0e3905164a31b,2020-10,North Yorkshire Police,North Yorkshire Police,-1.104746,53.939608,On or near ST EDWARD'S CLOSE,E01013357,York 021A,Unable to prosecute suspect
eb92f6c4b7381d157d5f429b2418f81fd0065bad1ad86d9d56c70d749448659c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.131991,53.938567,On or near LINNET WAY,E01013449,York 022F,Investigation complete; no suspect identified
8d0b59ac59c6996b72d331f9ac7341912b483029077a7cf4e660f66ef0e5c2d3,2020-10,North Yorkshire Police,North Yorkshire Police,-1.081133,53.966690,On or near BROOK STREET,E01013366,York 013A,Unable to prosecute suspect
8d0b59ac59c6996b72d331f9ac7341912b483029077a7cf4e660f66ef0e5c2d3,2020-10,North Yorkshire Police,North Yorkshire Police,-1.081133,53.966690,On or near BROOK STREET,E01013366,York 013A,Unable to prosecute suspect
8312267fdf9d21a421aae22af7f8288cdc89c28f9b700e3a0dd9ce1804bc2263,2020-10,North Yorkshire Police,North Yorkshire Police,-0.616354,54.485248,On or near Shopping Area,E01027870,Scarborough 001D,Investigation complete; no suspect identified
9fe64f984871f28d075c6ee571850facd9f82ef6a1bd88f6b9da45237d634e65,2020-10,North Yorkshire Police,North Yorkshire Police,-1.045514,53.940437,On or near Sports/Recreation Area,E01013378,York 023B,Investigation complete; no suspect identified
b292f65491ad6bdab59e79ce9689ab3322b7a1f73dbae23b3fcade08cb112021,2020-10,North Yorkshire Police,North Yorkshire Police,-1.079769,53.958707,On or near PAVEMENT,E01033070,York 013I,Suspect charged
b292f65491ad6bdab59e79ce9689ab3322b7a1f73dbae23b3fcade08cb112021,2020-10,North Yorkshire Police,North Yorkshire Police,-1.079769,53.958707,On or near PAVEMENT,E01033070,York 013I,Suspect charged
c9194093aeeb443c1ab18e78e8dfa7872c7b89fbf8185b13bd7fb978427b7722,2020-10,North Yorkshire Police,North Yorkshire Police,-0.782393,54.247313,On or near LAMBS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
62061f53823ea7145ef383e43241090af385a59c113f64124c68987377513254,2020-10,North Yorkshire Police,North Yorkshire Police,-1.744726,54.411293,On or near RACECOURSE ROAD,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
27e34f78d0f8d290f658c137fcef7e90df742fb080029edcc27519e2a7a193d1,2020-10,North Yorkshire Police,North Yorkshire Police,-1.021977,53.707513,On or near MEADOW COURT,E01027885,Selby 008C,Investigation complete; no suspect identified
1532a1e2459eb215fe765c0545798154267179e5e1987cd02427e26180999dd7,2020-10,North Yorkshire Police,North Yorkshire Police,-1.053363,53.954404,On or near OWSTON AVENUE,E01013403,York 015F,Offender given a drugs possession warning
1532a1e2459eb215fe765c0545798154267179e5e1987cd02427e26180999dd7,2020-10,North Yorkshire Police,North Yorkshire Police,-1.053363,53.954404,On or near OWSTON AVENUE,E01013403,York 015F,Offender given a drugs possession warning
83049cb33efcd9e2a6371c75b9abd2bc0d12556d3af1b8ab3063f11b366f898c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.542771,54.043976,On or near NIDD LANE,E01027665,Harrogate 008C,Investigation complete; no suspect identified
e5c4915671401a42d9bf54b97fcd64d5507889f2d5d37563d0e8e0dbc2238285,2020-10,North Yorkshire Police,North Yorkshire Police,-0.432039,54.286032,On or near HATTERBOARD DRIVE,E01027874,Scarborough 007D,Investigation complete; no suspect identified
1da63c306d785d16f5d23b3c0e8cfd21faa175907e45720ec1cb27753db19cd7,2020-10,North Yorkshire Police,North Yorkshire Police,-1.670523,54.440195,On or near A6108,E01027761,Richmondshire 001E,Investigation complete; no suspect identified
7b6cc61817d4233a6652291329c2e043ae475460194674bc9ccc8fd5f470aad9,2020-10,North Yorkshire Police,North Yorkshire Police,-1.082009,53.789225,On or near DEACON COURT,E01027906,Selby 006B,Unable to prosecute suspect
7b6cc61817d4233a6652291329c2e043ae475460194674bc9ccc8fd5f470aad9,2020-10,North Yorkshire Police,North Yorkshire Police,-1.082009,53.789225,On or near DEACON COURT,E01027906,Selby 006B,Unable to prosecute suspect
