Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ed82a7696928e9ccafb502805e521f57abce344931e4b8574479dac1350b848,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
2aa1c1c6314f25b1be57c7fe3ea181f225726665981084902377ed4012a0249b,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ee8fa1dfb8fb41d9272d24ffe64b8dfc578c89a6369e16be24275128dfbe8d98,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2418debf4a322c1c7d3f4c3f87d6d33f282b6593057e9b22eedd1dd26c7dc410,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
2a24278c257ab630fc8e1db43e3f547e35083ec3c597d7188906cd2144ec596d,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
893bb0350f8a0f2424ad375c5690032f26a4cc120238df8ef62a4298cf518224,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
6e38e29c610a45440cd2d0256f1205865658caa2776b622f59070535e25f02b6,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
98e1869e2e87b83b3d23bd1c415d5a8b45fa01d8e55c1e76603257f486118b28,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
56726cc020c650b3e3201fa93dcc0c2fba4e35d244f6789a598b2ed1cca30079,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
40076ff5cf3ba613f4bd889a5eb43af2d52a52a999efb5992a567aa79d46045a,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2e497a6776ea35d2d50a587747c2f7ff35396116ab873f18f56011d19d917197,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
69d947ea6f8ab2bacbd214851e3797cf4dc67bd83757df5241b78566305ed248,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
db0edb9c8392cc650e3afa2881f60b4b73cc0dfd8fe35a0b632c1b5c590e2ff7,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
350d2b8a38f88fcc34e8c5dacd4ddefce26ae0ac87110997c64f02127d629460,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
c6d41a596b22348616ad41cdbcb460cec55d19c329f1399593e164979edb6c26,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0d2751d886838c9e5e0690c93ac2e5f6d86230e1568429aeaa1e6ff6e520de8a,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9540fe9650447714902da85676bf235718178cddc69a4635aa01d6fdac73a99f,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5e960024364e2810a8777702be35bfc3d644f62a9dc72f27b207f47a82c3fc48,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
