Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
537551c96f2c6d3222c5195cdef5d15b2184b6d448c1c684ed0e5d10e35576f6,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
020571d0f31583ef08899d34d4d7cbf624149af58a93bb773277c3e694221413,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5e9d4ee0a896a227359210db5e25aa3a9d54319de54ec8d97802fab9c3973635,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a301efa0649951ac6d8b9e5a04184bdad68499b84e3a34d27a488e2d1e360946,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a2c712d8c812788e9f12139d582e4737ff6321f23ef57eabe6d3033f9c2e3bd5,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
ff003272b184887ba50c5912c323d5e0172270e3c0e2c787f1fb886fb3367562,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e90b7ee9a3d385597476e78d026ab93ab76c96659fcb83e387ac3083d44057ff,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ac268dcdf4e25cb43bb066302bc0e0dc2f724eedcd13cc29983cff902024f071,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ddd5f7662f35a0e3a6100b34b92f559a52931ea817d328dce57c116b5b023923,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
673e35a05278ffd9cd4f9e164315780d86528d23b33aaffb78b68d7ec33ee5af,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f966f347809c80775702a01f1b0f96763f540efe8e65fdea8995e324a04485b2,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d74e226f0189f84f5b3e427e7ef394bca8cb2734b2fb0ddacf40ef81617f52bd,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b4918c965abd41ecbd817047a085a79b4ee5aab3c9fc29ad87b2f43af76f4855,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
443b0a2b3aaba282fb2786ed08df85f5874e7e94d478dca0f6ae702f4aff509a,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
571abe2442d73ab073208068bace940d6d78759dbf042a26ff23bcb0b70ae422,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3ad4c1cfee467eedbbae630880c37b7b648436748ddd9e3ef660f8827a5bc2e9,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fee4023dc7758e8c1ec4851fdd3ff764fc43f156cad5a424945b9ebc272e5269,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
936486f28c3f3beac8c4cb4b644cda1eb11344f266ffee326a843f7ae583a9c2,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dbbed19fe3e32984cda78b2d189e133880d79e7c1deafaf089a361b2f4a7ad45,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
99975c5a271d3659b27a4f6e77af590a2de9a37ba56e4cdde3eb3374733b8d03,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ac9c47f9ce84c869a7a756483386c910fe0da017424e1846ca98541639a7b902,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
08e828459cec0aefdc76d18fab442e9bcb9eb7a4bae2e1674207aa08abd4663a,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
549a5d4aee80a3822cfbb163ce79bf6e14aec90c1d2534dcd5e5b9e96804e499,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ded0f8289e95015b850d2a947908d83a240df6c5a352f88a23f2645a91057312,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ad6f6a025090429d1786b6e167fa0be2c817c3b4ec14e1dc538d784b1f1cf519,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7199e2d3342800c0ceec213d8f0b5bb6fd81e3bc5399b5ac382a1bcd4d1b02b2,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d8e2e2371c4f64350c432040423a993923c2ba33d99edad68a6894250d00d1af,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ee7791836e04fe4855987139b9cbb5b795cae0df0145e9752c839d2ad4993af1,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6c3015f35ae1413230f34266c618b0a0f6328151729aae75bbf6f1f4fa415d72,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4739b24bd6bf7580322b7cdbd7174d2d0435dffa5122298a4efbadae90c41844,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a2a43bbad2086e787160d49f12805730188d2bd7017399843fda7a64e4c376a,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2a7f69c2f9a5941869cd9ded181c6f789d2bb02f69a8e5c74d7040036082fd0f,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f9083bfe794cd08b9b3b4f0b5b1142944f70f6c866f19638df50b4bbc5a52ca5,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
55f8dc761bd5932db83f9f365b29efc14171963041f35e974de33e5f2d1befcd,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
84d8f1ded8ad7587f19886d65df5199747dc189b7b86d3c6acb8895486cf18b0,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
06ee1faa6e5308242a25275eec367c6f2a73f389fdf2b6022c45f7ea02faa37e,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2e4dc28df0e142aee872a2621ff68737ded9f5b8fb9129d52a6e481c05a04dfa,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c34acf92bd7ffd3cb352413e085afbb4135a49d41c91cf3f85494bb20e6db3ef,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
270c9dd651243947f7def745587450faad73cefa17142e08d12414995441d018,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c8e392037d337bf218fdafb436fc03ed976f7419d1040ad8a1b5a26b6647c6f5,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f0e2bbdc5a0e87acb2ec21963e876aee55751ab368889bcac7b294220859eaad,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5e3c876acf01813ab5d6c8d5f1cdd5511d55bfe965d8d1007d967e5d81eea8f3,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d4746c9811cd62be66419fe6efe8ff656af86ed667178af0e518d419e8f456b,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
45b947bc479b041df4c849ddbf1c0197b736252d3fd515c988dbbb1248e08f42,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
98a70639188216d1f8931d4fd0ed066a7e4ac423be04cfd3c5e70677decde080,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
06735eab21b78592dbcd009a435e025f819772fe6bd1595978f3d9d4183bd83e,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
66d36d71c4920d6c62df301391390d051ffdac99aca02dd857fe0bcbf62f1e2b,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d18d74642c84304e0fd1a8d321b51a59b54aefff1904f43faf9419ae7687e521,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4e1ca43bc5dc936e4bc52339f4004cbe081767f9016b744e587e09eab9929d74,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
abd2955959676bf17baee12ce21c6fd2a8fd321a9ee601fa12d700faef3dafa8,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a176650ef986272ef2e571ebb7e866b0322efbb1d17d21f640fd4f180a0f8573,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c79b3762c6fc32507f51154f68289697bc6e49cd0fd524d16878914d4723791b,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cfc09bd2b468cd14302cbcc6fd6f738e2a7cec0b97c3ec7c32b4265a96ee8dc3,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
899c4612da54af64275da69c8031b879782a77bc9b31d038211eaa0e41f3496d,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
4eae2e247206fc7603d0c2c2ddf15f26bb93368fb16b2ee647d69cc83342e5c5,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f026e30bc3f38aa4a9088ebb5c319f8bd283610e99cdeb1985e4db7856a4c483,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
15c568f401413ce0a0727a3d5f3d898804f08e35ac1e68ad1548edbc10405269,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e11b71222cfa42c0e0fb68968ffd42424c52874f917b24776ba65ccd931853ae,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2a30de9f4063888c19059d98e52bc4848840e60cbaa89c47f6d23609bb639aa8,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
dd3c65f5191fb5fe46dbcac728820620ed866d47ce33695c2e175231259cb292,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a2eda848107be334c7ef9ffd60bbceb142b3e9a747c8659c79814441b6768f38,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
36a4c81b9ea0ca87a0ff12cf6b0a98a7a000ed65e2afc7be9625baa45c089fda,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
414f86d37d3f7327d8fe5859e68ce21e5defc7c5c8c2456b26c121f58042edfa,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
57dd3ffdd5f46657c9a883dc1f4e2a8926475a714e602705c26abda5ef718136,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e427f7fad74360fc989d3ee43aeae03fc28d7a7bae0c6849c712e4384ae054d1,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8f489b56b369211592dd0c33c20c948d98e10456871586fd0dd3a1dfefcfd008,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
73fd698eb37b430f1289cab16033aca1c37d484105f479d139cdac77467ed705,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b0b653542ceba3ad132d1b166adb25d23e89f7631611103d369caf9bca81badc,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d57871f5939b55f931897d206cf64bd16c3504b26a572386273ca3f8b8b91657,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
56fc4111747a0bd51d0f4338d32963080e473330d481ce7aaf9eafcc54b6c9d4,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
0db7e516fe6c6bf9e14bb8ef6256947136d60ebd88dd09c4f8e040bc65143788,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b26e97d147f63519ed2207c0b9a71346a8959692550a75d204c7cfe35d1b9c6a,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bbbf37f2ca76be21bf1025cc40054a90cedf71aeb0d7e0a550c5f76ee2983a6a,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
579907d2bc8c5811eb4f3bc7abb964d8163c7608910f449e84170504b3fc88d2,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d2265f2f86b8368935cde68820b9304a73a4732005bc29c601807ca4f149e062,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
966a0b5002c36dc18ef8585afdd410071b42335c5c48a8e309045de70ff2b126,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cc048cb8bfe450150a8fc1ddea29b9bcfd87e9c3a3e9df8a88682fcd596d9549,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
69cafbe871b7127dfcea7b81a821b76f7049f1e27ed90ae328c73b09dcf85fe5,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a8aca7dbc0feebebb65695269d7a60bf05e0afd4062452941922fcef99d00b9f,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
39b247801058be3305506d336e4c535fb1a5d5864ecfa2b8cfae230f44c7f703,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
599a6bfacaec322e82a2d725bba462b86be340659b1d1e7957c134fcf0a5c15e,2023-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
