Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc0e0f1d8add2089ac1a002e4fd239fd1f15092819315ad7d1a7f85ecff1ced7,2023-02,Northumbria Police,Northumbria Police,-1.457198,54.997896,On or near Hedley Road,E01008545,North Tyneside 027E,Investigation complete; no suspect identified
232686574b17d2a4f5d2843fa056feedff5755d56103f5d1f4a27e55c3310420,2023-02,Northumbria Police,Northumbria Police,-1.641487,55.033795,On or near Sir Bobby Robson Way,E01008308,Newcastle upon Tyne 001D,Investigation complete; no suspect identified
3317659c44930b2220a9e61ab2d346d1f08f1e56f6b6bf0bf732ee4ba92d910d,2023-02,Northumbria Police,Northumbria Police,-1.655207,55.030231,On or near Lambley Way,E01008308,Newcastle upon Tyne 001D,Investigation complete; no suspect identified
a67d61cd743543bd01b3d58d398fef0907d05d0bb80ac3110e0cd63d3352a54d,2023-02,Northumbria Police,Northumbria Police,-1.633997,55.495833,On or near W T Stead Road,E01027366,Northumberland 004C,Investigation complete; no suspect identified
4d4b6fdd769ce9ae1158537e6920369bc2a6a7ac0120386f44b20a9cb08dcf43,2023-02,Northumbria Police,Northumbria Police,-1.642294,55.029205,On or near Swinhoe Road,E01008308,Newcastle upon Tyne 001D,Investigation complete; no suspect identified
0552220972df50acb68f80cdf3f9525541f30f328fc62100cdd96956abdcc3f5,2023-02,Northumbria Police,Northumbria Police,-1.623545,55.020010,On or near Bridge Park,E01008357,Newcastle upon Tyne 002D,Investigation complete; no suspect identified
f3ec001cbbff114d774703ee5397e73796e22f06a34ccb7b2da3a6e10212d48a,2023-02,Northumbria Police,Northumbria Police,-1.526600,54.991428,On or near Lawson Street,E01008573,North Tyneside 029B,Investigation complete; no suspect identified
799e786fe00218840444952dd4eb82e2ec90e1cbda83f24cf0f789377178a02d,2023-02,Northumbria Police,Northumbria Police,-1.603580,54.973227,On or near Argyle Street,E01033553,Newcastle upon Tyne 023H,Local resolution
d56915f6f1a973ed456cd456cb7ee9d68381c7e6b280ea613b011fd1f510ce47,2023-02,Northumbria Police,Northumbria Police,-1.477317,54.996582,On or near St Stephen's Way,E01008540,North Tyneside 027B,Investigation complete; no suspect identified
be9865cfaa09457cf027613843c77007ce0e970a0efea9151db4ce2c282a5dcd,2023-02,Northumbria Police,Northumbria Police,-1.624348,55.021135,On or near Greystoke Park,E01008357,Newcastle upon Tyne 002D,Investigation complete; no suspect identified
ac13f07efccab269a469ac982b5ebe50e3f3edc3ea890e3dfd2dd45b2aa65bc1,2023-02,Northumbria Police,Northumbria Police,-1.531754,55.230496,On or near ,E01027445,Northumberland 008C,Investigation complete; no suspect identified
ceef0d204c36248172d45c8d99c1c2bf1eedebb8e6afd6fd94c0edcf956b8a31,2023-02,Northumbria Police,Northumbria Police,-1.536427,55.104314,On or near Clover Way,E01027426,Northumberland 025B,Investigation complete; no suspect identified
947fa94161bbfafc0276a897994930f8bbf1567a0d3b25e2f14f54488d018b30,2023-02,Northumbria Police,Northumbria Police,-1.548600,54.964058,On or near Merton Road,E01008427,Newcastle upon Tyne 030C,Investigation complete; no suspect identified
12d0e60bc89106e972b2ab98521829b354c8bdb17b60f851d007baec686200b5,2023-02,Northumbria Police,Northumbria Police,-1.546808,54.953951,On or near York Street,E01008244,Gateshead 003D,Investigation complete; no suspect identified
