Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
595d1291fd2c22fa6d1f14f6167e6fc24dda5485b2e8eff01a6c5a13c00b658c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5250ccb62e5228287110b2b897b0aa0db2984b6f9781ec392d8fb2b8edd5760c,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d3c934932842219230186cbe51da6f62e893cb15ebd86c027e4821fcfead1919,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1abbe423c033fd90b760162e8ae385f92fdf3f0ca1fd1e132541eb58182fc647,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2d5efbfc8a426beb560745cf8d23a1aefee1f8f5368912976517ac721737f3fb,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
18b53ffe5b5f3131bb98f2fa2f7e1f691cd70dfaf4d4b7aa395fb5dd08017c79,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b3de0c4c84b920162e0d4d3556bd7dbef368a69ea95ba2fbab15c00c2f9c75db,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
28648a94342eb6e2d84d217911af20b0a23965311845a7cb28aba2249b0ad38f,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5b3c33809ab8d2dc7bf95e3fef76fec25698beeb403adc0c67ecbcf520d313af,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
98e8f71d056938268608bf51b2d460cbaf9ec3de578516168a3ea3a87717acc6,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a4abe56eeded4d7230c8603f5ba6f02c6a41cd480c88e5561ae52b8097ecd619,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0422aea62921509fb0bdf2a8eeff02a00b55440f6eb53bffc94165de3d51da08,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
473719eb4d60f48f1cc2399863707de82bc363a2edfe4c26345a1d6cc68954b3,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e185fe980d03f736b2c6e1833edb2f2574d6e3a73d7652da1ed412c40e336e7f,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
539cc6455cc8dc48280ddcab93c954ee2fba63c8df6efa1e3303036574ccb513,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a236d48d0cd3fda6b25596829a90400f861b9b953b439803c97c1427097b40c2,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
5e08e2be0f10477d4dfed4d56c21426e00e5ac8a561f3284d2b4e90a697ed67b,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
68724efccceeaad98b4160ac2f52cf597e3f8dd06ee671e2faf26b2b10c11151,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
11505f5e4bbf1d78275eb26af360c9b9b8e079361e4f41e144318baa78f1d786,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
05badd032fa9c233d0a88d473a1e693af390b4b5b62c54d2d5649f80b1d6fc57,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
64abe3f2cd9f85b19d6c4a3eb7007660df03e14c03b054c7b3966806a33310ee,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
001caa58df61338d8b824f1a8ebcb68a62fc0cf9685c74fbd483ffbfa6906024,2023-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
