Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bbaa09866189a2c3f06740a110d181d2ce35d45de4549ee6a6a6cba4fbb2c7fe,2023-02,Humberside Police,Humberside Police,-0.071830,53.573908,On or near Kent Street,E01013137,North East Lincolnshire 002B,Suspect charged
f39761446c59afd9544a88f0ca713a6236e7694fa7280777de594741fa95d703,2023-02,Humberside Police,Humberside Police,-0.080721,53.556683,On or near Legsby Avenue,E01013184,North East Lincolnshire 016D,Local resolution
fb8b9de76c68f78facfb083331df63e8ec7282a21729f50b372ee076385debb9,2023-02,Humberside Police,Humberside Police,-0.379188,53.786019,On or near 38th Avenue,E01012878,Kingston upon Hull 003D,Unable to prosecute suspect
798832870019503ad41b5302eba7a94e07d5c93e4bc1302195dbfd3d16580b91,2023-02,Humberside Police,Humberside Police,-0.044470,53.540004,On or near Grimsby Road,E01013156,North East Lincolnshire 018D,Suspect charged
745b255bfbceefbded4f243c2385e8bd4f45939751dc1bbe0992fe8bd1db4ba2,2023-02,Humberside Police,Humberside Police,-0.347045,53.743368,On or near ,E01012851,Kingston upon Hull 029A,Unable to prosecute suspect
082cb17ceee634c59d43620995d498bf76b4ad641dd018fd4738f11df89726de,2023-02,Humberside Police,Humberside Police,-0.261447,53.631174,On or near Staple Road,E01013308,North Lincolnshire 004C,Investigation complete; no suspect identified
01a19ee862a748db00027de4e930420543f160db37bb7652fede81e5e7602b5f,2023-02,Humberside Police,Humberside Police,-0.653553,53.590778,On or near ,E01013330,North Lincolnshire 008D,Investigation complete; no suspect identified
8a4f2082b9e314f75a893151f3a1193d4cb0e49b726c7c0bcac152dbddb587a1,2023-02,Humberside Police,Humberside Police,-0.229727,53.975536,On or near Beeford Road,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
e83d79ab9788d31ed5a0716b53c4ce0cfe4523cddd01ca35d43ef38ad361305a,2023-02,Humberside Police,Humberside Police,-0.428569,53.719304,On or near Livingstone Road,E01013009,East Riding of Yorkshire 034B,Investigation complete; no suspect identified
fee5fa4128277eb0f8e77a81b4f5d37c2550c84df08c28ab5fc3129c38297e53,2023-02,Humberside Police,Humberside Police,-0.096371,53.575308,On or near A180,E01013220,North East Lincolnshire 003C,Investigation complete; no suspect identified
e6b8bd44153fe417da7d740df38a3b6ad84b2fd6cb3786a6887977dc68aa507b,2023-02,Humberside Police,Humberside Police,-0.667598,53.586162,On or near ,E01013333,North Lincolnshire 009C,Unable to prosecute suspect
735fd07a3d1a7006e2187135be2bf1a43062afd76ee341b973fd629dd9666dbf,2023-02,Humberside Police,Humberside Police,-0.348533,53.780828,On or near Elston Close,E01012766,Kingston upon Hull 012A,Investigation complete; no suspect identified
d53f41116a0e231085d0beac826d8d93d43ef53fd85ec919d32d3eb9c2bdedb8,2023-02,Humberside Police,Humberside Police,-0.354851,53.739969,On or near Peach Tree Court,E01012855,Kingston upon Hull 029D,Unable to prosecute suspect
31f6678a0d7bd832b2031fb722e2787681d3be05107274fb24c679c00cb0d0a5,2023-02,Humberside Police,Humberside Police,-0.102140,53.553060,On or near Gloucester Avenue,E01013204,North East Lincolnshire 019A,Unable to prosecute suspect
14b8a976af323e14f3a0bcfc91eeeeedc13d20560b2b1f6fa56ab4b1145c4b37,2023-02,Humberside Police,Humberside Police,-0.327977,53.801568,On or near Redmire Close,E01012780,Kingston upon Hull 001B,Unable to prosecute suspect
85941307265cf9733d99c796d6f2958885aa488355b210c4a8a21024636329d4,2023-02,Humberside Police,Humberside Police,-0.337377,53.672102,On or near Gatehouse Road,E01013305,North Lincolnshire 002C,Investigation complete; no suspect identified
3a548c97421ae75970bb54c7685fa4bca390103af16ea94521a981401187dd0f,2023-02,Humberside Police,Humberside Police,-0.366384,53.771778,On or near ,E01012914,Kingston upon Hull 012C,Investigation complete; no suspect identified
1bd3e18311c58c42ae0a5726e1fbf3980dee2a1194b6934fe4808142ac9be6d9,2023-02,Humberside Police,Humberside Police,-0.366384,53.771778,On or near ,E01012914,Kingston upon Hull 012C,Investigation complete; no suspect identified
cc59e15bda91ad4444a706cf577e8b9ec45dec2a63ed2e4cb8b19b69a2d94085,2023-02,Humberside Police,Humberside Police,-0.113211,53.568523,On or near ,E01033414,North East Lincolnshire 009E,Investigation complete; no suspect identified
e1ede2385821a19e035690d1e1c7d70ed677b71f018a56b117a638eec883cde0,2023-02,Humberside Police,Humberside Police,-0.645136,53.596041,On or near ,E01013300,North Lincolnshire 007B,Investigation complete; no suspect identified
205e910d78e8c55b704e103a6ea5c3cc659fc750e1f41a97f89dc47aeb343207,2023-02,Humberside Police,Humberside Police,-0.347770,53.751558,On or near Strand Close,E01012851,Kingston upon Hull 029A,Investigation complete; no suspect identified
3f47a7397a70290f35c2085112308328d52b985eb6cc64cb130691e9aafb6450,2023-02,Humberside Police,Humberside Police,-0.056681,53.571595,On or near Cleethorpe Road,E01013136,North East Lincolnshire 002A,Investigation complete; no suspect identified
f5ef28faf4937ec9c084d754b66075cdd4208a4c368bda1532b890a3a5f4c17d,2023-02,Humberside Police,Humberside Police,-0.197166,54.101293,On or near Thoresby Mews,E01012941,East Riding of Yorkshire 001F,Investigation complete; no suspect identified
b8d75514d7eaee7d6db790eabf4f47ed529405c013a84ce125a9220baa38da2a,2023-02,Humberside Police,Humberside Police,-0.304317,53.783177,On or near Wykeham Close,E01012911,Kingston upon Hull 007E,Investigation complete; no suspect identified
e933628c4fb5be0324e147bd8aee52f3d7a6e5fbd43a7481d5b4f2e5ab9fcf74,2023-02,Humberside Police,Humberside Police,-0.366384,53.771778,On or near ,E01012914,Kingston upon Hull 012C,Investigation complete; no suspect identified
2064c0d1d9ba494609cac6c21ab4c5a007af0e1b02023c70858f6d77e98c86a2,2023-02,Humberside Police,Humberside Police,-0.606800,53.652986,On or near Lincoln Drive,E01013292,North Lincolnshire 003C,Investigation complete; no suspect identified
f5a5b733a1c399fc448318fdb8dac816447cd323a4fd03b5e50a5fe5a99c69d8,2023-02,Humberside Police,Humberside Police,-0.088838,53.531003,On or near Croxby Avenue,E01013193,North East Lincolnshire 022E,Investigation complete; no suspect identified
766da194ebf14a8af8a44af86676a841eb0b92582971711d3b8c06fce4dcd5ec,2023-02,Humberside Police,Humberside Police,-0.071476,53.575709,On or near ,E01013136,North East Lincolnshire 002A,Investigation complete; no suspect identified
c2a3164690380214fb507a15ef9fdd4335c8345e716ba62d1b2ce64fce666643,2023-02,Humberside Police,Humberside Police,-0.338114,53.744125,On or near Queens Dock Avenue,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
3e276b542198e34def9d95ce822c88c1f4e1c03659ab131fcee5c7ede826b2b5,2023-02,Humberside Police,Humberside Police,-0.085464,53.562638,On or near Duchess Street,E01013187,North East Lincolnshire 008A,Investigation complete; no suspect identified
75d5095642ac2f6b618d7e06d0e254ee050618f838ad8ca0c2e0fa1d3caba21d,2023-02,Humberside Police,Humberside Police,-0.392648,53.756339,On or near Lowdale Close,E01012774,Kingston upon Hull 019A,Unable to prosecute suspect
5462b2869ad3515d337a3ee397bbc15db5ec553fbe0e45dcccc9e9ef04abca9f,2023-02,Humberside Police,Humberside Police,-0.389611,53.778240,On or near Bainton Grove,E01012874,Kingston upon Hull 008B,Investigation complete; no suspect identified
6c93c2de15d247ab83111c7f55e6bb1c811571eadccc4425335d6cffbdd7e45c,2023-02,Humberside Police,Humberside Police,-0.461442,53.563805,On or near The Levels,E01013269,North Lincolnshire 011C,Investigation complete; no suspect identified
81332e2994b72f5560761c60e28e3768a9c6f101e33eec28fe9302f880e64757,2023-02,Humberside Police,Humberside Police,-0.359467,53.735915,On or near ,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
107ac2ccbc6dc162d9c75b6a9fdd14f89043b544c38bdb8f9226e87902f06fc6,2023-02,Humberside Police,Humberside Police,-0.385691,53.762942,On or near Burniston Road,E01012795,Kingston upon Hull 019B,Investigation complete; no suspect identified
443638d134f819a02ca7b11c8dfb8ebc8170eca53e7e6c37a3b950089ee263d9,2023-02,Humberside Police,Humberside Police,-0.841855,53.489403,On or near ,E01013250,North Lincolnshire 023A,Investigation complete; no suspect identified
0c990f203c999ead59199ddf0f6a9190c02ba461ed1fae703081e281227d483c,2023-02,Humberside Police,Humberside Police,-0.196455,54.079952,On or near Pembroke Terrace,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
90f65cd5a6efa3c01b19407abe5246dde8bebd95582903d24ba9755a8a3ead16,2023-02,Humberside Police,Humberside Police,-0.311284,53.792615,On or near Briarwood Close,E01012784,Kingston upon Hull 004C,Investigation complete; no suspect identified
182d6f623ef11707f6330d27188fef360c6eef2f05cefda143c2e56f2db22db9,2023-02,Humberside Police,Humberside Police,-0.303432,53.758840,On or near Newcomen Street,E01012902,Kingston upon Hull 022D,Investigation complete; no suspect identified
e2f5b27d5c6526ff8349200f1cc3e27c623951b28cec34374b04efed3918a6b9,2023-02,Humberside Police,Humberside Police,-0.093697,53.534362,On or near Southwold Crescent,E01013192,North East Lincolnshire 021D,Unable to prosecute suspect
c00819283aa4e88df064cf05b61edc7f93427a1e58af4a0bb61c19f9aab0179c,2023-02,Humberside Police,Humberside Police,-0.175308,54.098546,On or near Greame Road,E01012935,East Riding of Yorkshire 002C,Investigation complete; no suspect identified
5a0c76f7a7ec7a7e0d25ce73167b6538fb4c60a20a0db56abf4cfc440796bfc6,2023-02,Humberside Police,Humberside Police,-0.332656,53.743339,On or near Bishop Lane,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
160781c1b488bd134435f2b28fdd3c82238c76120bb113a90b42bb5f0d8aec7d,2023-02,Humberside Police,Humberside Police,-0.030657,53.560885,On or near ,E01013199,North East Lincolnshire 010C,Investigation complete; no suspect identified
f183847cc5c724f1e7bcea1672c5c4eb5c7ae633dd4bac0d10adb4bbd2537e9a,2023-02,Humberside Police,Humberside Police,-0.426778,53.841917,On or near ,E01013036,East Riding of Yorkshire 019A,Investigation complete; no suspect identified
8d008a547c7c36d083b7fa8737ca57e26664115cf661fb19b737bb06879f2a07,2023-02,Humberside Police,Humberside Police,-0.426778,53.841917,On or near ,E01013036,East Riding of Yorkshire 019A,Investigation complete; no suspect identified
