Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f43a82b132d7c45bee90c95a97c95adc7d36a450bdda0ebd3ee7eee4c31eb0ac,2023-02,Bedfordshire Police,Bedfordshire Police,-0.493687,52.033067,On or near ,E01017374,Central Bedfordshire 012D,Investigation complete; no suspect identified
cbc6aa6bcea54721c85f1c9927d77cdb95c12a99ab9ccdba27fabd050f887baf,2023-02,Bedfordshire Police,Bedfordshire Police,-0.451203,52.129713,On or near ,E01017519,Bedford 014B,Investigation complete; no suspect identified
ebab5590b7434686a0594e55fdebc43e0f7d67f82e19e0231f81df85690b78fe,2023-02,Bedfordshire Police,Bedfordshire Police,-0.458628,52.137678,On or near Rothsay Place,E01017469,Bedford 012D,Further investigation is not in the public interest
0852e5d089f391c9e53203b4b0176c9a43c340682d9aad10e513925a34ca9c0a,2023-02,Bedfordshire Police,Bedfordshire Police,-0.417059,51.881571,On or near Bridge Street,E01015794,Luton 018F,Unable to prosecute suspect
2bfb51e7af8eb4a6e91c7fefe1e6916fae8eecee8eff1b7f52ab80d108c33396,2023-02,Bedfordshire Police,Bedfordshire Police,-0.417059,51.881571,On or near Bridge Street,E01015794,Luton 018F,Unable to prosecute suspect
8719d1cf9251c7f1f234679078e4cd8ea61796804cdcfcf0e03d16be9f8320e7,2023-02,Bedfordshire Police,Bedfordshire Police,-0.675757,51.916803,On or near Station Road,E01017589,Central Bedfordshire 022A,Investigation complete; no suspect identified
5e43b8fa68a6ef4459516a68e16ce9fc0b7ed0d871f161bbba63f8e813e5edd7,2023-02,Bedfordshire Police,Bedfordshire Police,-0.638818,51.918944,On or near Oatfield Gardens,E01017605,Central Bedfordshire 020C,Unable to prosecute suspect
c14dab000bdcaef039f591d0f936ed5b1392a6aae707565a4407915a4e846cf4,2023-02,Bedfordshire Police,Bedfordshire Police,-0.471169,52.139675,On or near Adelaide Square,E01017502,Bedford 010F,Action to be taken by another organisation
2fca2393b71cf9be1384e3885a8744dfa2621a382e622b27278e388c50a8249a,2023-02,Bedfordshire Police,Bedfordshire Police,-0.392613,51.881374,On or near Devon Road,E01015723,Luton 016C,Investigation complete; no suspect identified
ded7d68ebc79c051bb4d7de257b623e9fe6c0f403012dc82a0f3644b5519a627,2023-02,Bedfordshire Police,Bedfordshire Police,-0.409683,51.884717,On or near York Street,E01015743,Luton 018D,Unable to prosecute suspect
ad8f32fa7efa0715aa05a39d55a9f7a73f1cf393f4df85d001ce691f5844f1e3,2023-02,Bedfordshire Police,Bedfordshire Police,-0.464906,52.152272,On or near Mallard Hill,E01017457,Bedford 005E,Action to be taken by another organisation
0c1cc75a2d1d19ef01b2149949e8a554ce73503fe326aa6a409e08da63cda0fd,2023-02,Bedfordshire Police,Bedfordshire Police,-0.414909,51.886514,On or near William Street,E01015741,Luton 018B,Unable to prosecute suspect
629a9b5f0b3c9b70cafd8637bb36c270f7c96e94b0aa7fd8c0c8cc0d0c6a2ddb,2023-02,Bedfordshire Police,Bedfordshire Police,-0.560442,52.042533,On or near Station Road,E01017416,Central Bedfordshire 009A,Unable to prosecute suspect
7bb0a27e53127ae36f02123d152c6dd854bcba6cd33bc27f3163177b121fbde7,2023-02,Bedfordshire Police,Bedfordshire Police,-0.299690,52.131114,On or near Sandford Rise,E01017430,Central Bedfordshire 002A,Unable to prosecute suspect
5e48fdd09bcfb7dce9c31558cbb4f030de1c6e7eca6b58d9ba19d2e4de92d640,2023-02,Bedfordshire Police,Bedfordshire Police,-0.452970,52.127219,On or near Harding Close,E01017523,Bedford 014F,Investigation complete; no suspect identified
b8a5f9108ac63ffd9eb8eb89118deacdd0f392777958b883d617f162ad38aea2,2023-02,Bedfordshire Police,Bedfordshire Police,-0.409241,51.873364,On or near Kingsland Road,E01015789,Luton 018E,Investigation complete; no suspect identified
96c77e56b38ec5e6ed45275c0dc327566db697d626b12c195d5361e9f2443dbd,2023-02,Bedfordshire Police,Bedfordshire Police,-0.398598,51.872428,On or near Gipsy Lane,E01015790,Luton 021B,Investigation complete; no suspect identified
fc35ca35087f4faae3027e746b5bc2c9539af6d929324aed2658524138156792,2023-02,Bedfordshire Police,Bedfordshire Police,-0.391978,51.896328,On or near Rickyard Close,E01015776,Luton 012C,Investigation complete; no suspect identified
8bf6e07700c6ee78943203472c6b5bed4f690ae0d3e289a4bf5e5837a8b56a64,2023-02,Bedfordshire Police,Bedfordshire Police,-0.466098,52.135878,On or near ,E01017469,Bedford 012D,Investigation complete; no suspect identified
a541fea062836eafaa206fc1715bf9bb8dc1b1b1b29d0bb088bce60944c12c94,2023-02,Bedfordshire Police,Bedfordshire Police,-0.469089,52.137284,On or near Paradine Court,E01017466,Bedford 012A,Unable to prosecute suspect
1359b598b050cbed2f487afe4d9585ec650faaba988bc42c7c345f50fa6110cc,2023-02,Bedfordshire Police,Bedfordshire Police,-0.246238,52.074719,On or near ,E01017381,Central Bedfordshire 006A,Investigation complete; no suspect identified
ff343d708150abf1f0b998939cc63b6c5ded3c95efa159b4e231f4b19e06930f,2023-02,Bedfordshire Police,Bedfordshire Police,-0.246238,52.074719,On or near ,E01017381,Central Bedfordshire 006A,Investigation complete; no suspect identified
838564d5ab5b20acd908abe3caaa2f4ae77422e9b8b8fc2236f66d7b0c693812,2023-02,Bedfordshire Police,Bedfordshire Police,-0.500367,51.947518,On or near Toddington Service Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
0e5843f5f124e739f77ff733b610ed7e89f6d26a633c43fb5159b1fe4caed62c,2023-02,Bedfordshire Police,Bedfordshire Police,-0.489265,52.084657,On or near Ampthill Road,E01017552,Bedford 020B,Investigation complete; no suspect identified
