Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bab85d67aa2abb41e7417396dda4787650c882c54714079e966441f1c1cda30,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.476478,52.641472,On or near The Maltings,E01015590,Peterborough 004B,Investigation complete; no suspect identified
fd0993d88013e1447da911f37e824d2976746beec78983ec276b06cf253d6d5f,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
614010f5c74006998d56a9ab28579a4fcc798670eca0ae56732a9baa71ecffc6,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0c5581270d7783813cc4b858df29a05f66984fef62fa50deb7c7e09d3592af05,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
6abc4d77ffd9f938a9f39797dec618f473cc9c2e978e45097c6792c1af66074f,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e951a5381ee5d4a934f2f0d3ab732bac57ee051b51ad9040763b32e4efe509c8,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
869a349674c4cba8262cc488f478aafb7c063462523f5cecc7ba37679438c0a5,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1e5597bc495a7e210f1d00d188c81199273bdb078143a4f3547d35e45544400d,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
575a18f3cc22af57b75ef62885a38500cc07664af4f196bfc7a3845fc786028a,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Offender given a caution
63260ef43c465d188efa5d12a93585b0ccb8f9aa082086bab721959691d1ed08,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0be70d3776a343d1e3187efb07f0bd10c59eca9c3ba5a692038274a4aa908cdd,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce3477ea885e21f99b282ea1bfc41a01ad953a49bdedf9bfb82b4f92937220d7,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0dbc073784234a6bf9d2c0e11b4ac744a317ba9dff2ad3c399b6274754238f54,2023-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
