Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65b8320fde7c8718e6029c9f428d85b8c49e65c8371213c686302d5c2ecc7823,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6cf6fdf6c3334188d60740e4b5e313183c879e3724ed61573989604e7e3ee7b8,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3373c5175a0d6e2d2a788d0f1504cd758b26a6893b0268070a794c9c1d149868,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a566d0efe6cae0834b43e1f2d6caefb2e6916f672f52bf37b4e6eadd7c7e53d3,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
af93f5ce668ebd1b2c5fbb1cfc4e63880754af70edd243c5bd6422c1cee8116c,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8cfa4e617c44f7cc0e40511a180d584df33fb9235a2457b4c33adcf80cd10e38,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3affad652a322ea70d5b88f6e5c1cc2cb992b5d0c05eda57e945afe2ff7c411f,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
23698b6e8c85eed592f3e87f97d41736e09bc51604a193b46b8798d1dea55b49,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
aab332ff0b40142b7b4f7ff066f5aae404584d3888971bff2535034a24a4322e,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a0b6719a07cd641efc8ef2cd072c493333bed21e1085806fbd3095a496006336,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c700f2f20bd43fe652f2d2bdef40e001127c0db9da0b402a46188077369c0e21,2023-02,Thames Valley Police,Thames Valley Police,-1.130548,51.680713,On or near Bear Lane,E01028603,South Oxfordshire 007B,Investigation complete; no suspect identified
a3dd3b779516750d276db3d078a82697a60dd2658a7042a7685577a5c5e52bd6,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ddbd5a7aabb4d572cbbfc74687e40f04dca22db74fbb5d1d0d25152bacdc2a66,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
47b1a5a9e29407fa781e9cdd0844a9d9b2a17c61ab94da70ca04658ffb88de9d,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
231c7171730a62f044a05af8082841e429061b7b2ae8cbd5ed815b4c194fa882,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4f26736ae5850b5a71eac6512f096c9ea8fa2db7751c0d6d2ccab05130135b6f,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d7100ee2806f7843411a3305cc2073d82dade6188a1e8d5c42888d166907a759,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
56c2806aece4b21f8a943a42b239fefc7317fd220668e5a8218a1e2a68b2c510,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f0402b8068beb232afdd850bac2e4322da4cc6b5d2793cd171340b8bf4d6d6b7,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5f0e3c83abc5a47f50126404464c8a85aa9445081d5cc59f41e6ad28cadc5b6f,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a1842f57367859411e1c3db172bbb2f7b473d8484d4c581707e96593723d63b1,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1fd1cf667f34f6dcd2869d047712a3bb1d612a4a490f226949a619e6aca3efd4,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7d45c90b8a6f9468ed5f358921a66fd7d0653ff038e9609363a7b5557a2bb856,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
355cb09654ff89ecdac97eeb35c57600aa861e94d5576cb7bb417ea4813b5d86,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
380d0cbec088a73fbea94308ba02c853c88f2fdb0840293ad8fc246029cca95e,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0e36c733786ca0dd35f4e171f5dc44e424f15d2831198c6a55127e00de96ced4,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
ebb05ba3c06750d811082d60677bd7d1d450ebdb9f699b59ddb8cf5d4e70f5f0,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
93f3384e665ab1764fbc12e7b92abee242b866e1cc4a6876c5722981a1c46c02,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
1734d284c9de48a01c1b50ad47b5ed384749d463712da2d23d4ddb175a113108,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3003bdbb5bcdec6e4132cad8c65a007791597960a4ad59949176ebdc8954449d,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f31f22824487f970b93b4240a9b85cdda66044b618ddee2cd8b0f7f728f81cd7,2023-02,Thames Valley Police,Thames Valley Police,-0.776573,52.038295,On or near ,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
4b2a911ed6a76917e03be6a93fdffded52d56abcecf2924c103f1a17b3589ae9,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
442f87cb97c3474ab3501534098844d87c02ccb528d251c53de7faf79aa93ef8,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30941fec9cea8cd0a2441058e256ad117ce13858d7b45acfce8f2fd5faf57687,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
089389b893fd3cbd67ef23855f74c7a45202f817579fee337a3694e2f911d607,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
296acf8b43373c9adb23c0c09071433eff19d958d2a0e20757571407f3554665,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0f51f1fe7d42c60a5c1fc770fb88299579399bc8620f7878fb9d5d10fee4d5ea,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
c4c101012b4f5e27294c7911c964b2cee856adaa015109af13ee6bd343e3fe26,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
2754f62cfd0e470b874b307caadc03bd9bfd91220b4605e54fab547c57b646b6,2023-02,Thames Valley Police,Thames Valley Police,-0.600924,51.506111,On or near Chalvey Road East,E01032729,Slough 009F,Investigation complete; no suspect identified
e2b25899ab422dad63d1d23b240dd7ffbf0d5cffb868d021cd42f62927cc3e74,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4b35a31b9026c0ff1e8a61d73ee93fc43c1cc974b8886832746454813d702760,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
46ae5a4425cacd54958ef9aff691c36d8199198d37ffa573d4676f997254868c,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f19a3033f34f8bc30b6e1eec928c683ca86c5bcc3c8694e6583ce950d90f00da,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3fa92a74c44c4d6357c38cfe20116eeb3c16e7578db4a5b6870069549694b91e,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
af66c63401b5e03191a59d032fb2b183c194073deb46d825a8e70f49758dfe2f,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b735b377b79d22e011014aae582fe7ef0677f5578d3b1e62cbb88e7d535b1545,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f79021fda7c634670ddbe6a0516523976ec6e9109347c4d75a82179d7dd00a7d,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bb6427bc1f4c373a481a2efed9e61f76592179fce63a98de7031c05a309f3435,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
50b217b572e1d75c490c637f459d686ec8dfbaee92748dfeb46112d2315d8cdc,2023-02,Thames Valley Police,Thames Valley Police,-0.776573,52.038295,On or near ,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
db53ef8ccdce286b7212856bfd68628b9b8be4e2c9f360c3e1eb393e9060de65,2023-02,Thames Valley Police,Thames Valley Police,-1.271472,51.436643,On or near Willis Close,E01016283,West Berkshire 007C,Investigation complete; no suspect identified
626871a634fc2707dd478d99dbfd086c784dbfc5ad7b3950cf42cd8918cab114,2023-02,Thames Valley Police,Thames Valley Police,-0.833828,51.495439,On or near Scarletts Lane,E01016677,Wokingham 001C,Investigation complete; no suspect identified
402cac57c5deec4cc982c1108c645aba1d1a014043fbb01b53e4788eb8c18b2d,2023-02,Thames Valley Police,Thames Valley Police,-1.269328,51.768738,On or near Hayfield Road,E01028584,Oxford 003C,Investigation complete; no suspect identified
bab7015b69749f4f8163851b02ed99d9cebe5519c11611e335a0d593e79d3e97,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5f091cb71c0405fcd0f550a98981893a7317b03472e369e7b66f163b77f3b95b,2023-02,Thames Valley Police,Thames Valley Police,-1.238695,51.770306,On or near Raymund Road,E01028561,Oxford 004B,Investigation complete; no suspect identified
130ace3afcf2e144060971adf6af369f7e2dde3a8da2cfc47460252d0906e5a3,2023-02,Thames Valley Police,Thames Valley Police,-1.307936,51.751574,On or near Bushy Close,E01028709,Vale of White Horse 001B,Investigation complete; no suspect identified
74af08fbc7c0faebe48680e4355647bc3848d836d5c75e7828f3425f4e21e90f,2023-02,Thames Valley Police,Thames Valley Police,-0.987078,51.451606,On or near Maitland Road,E01016390,Reading 013C,Investigation complete; no suspect identified
60f9f469add7c311410e622a64833303fc24cc17b2c57dffbabd140dd778f4ea,2023-02,Thames Valley Police,Thames Valley Police,-1.198600,51.950011,On or near ,E01028477,Cherwell 011B,Investigation complete; no suspect identified
cd441032ab6f81f705d5cffc5cb920d78bffd866ed9ba8f8b3d6c942dce663d4,2023-02,Thames Valley Police,Thames Valley Police,-0.729873,51.629777,On or near Linchfield,E01017928,Wycombe 011D,Investigation complete; no suspect identified
a2761c8792793b11e54011e47f213b91a177abc19759a3e46cb2be71ae694a4c,2023-02,Thames Valley Police,Thames Valley Police,-1.240286,51.741095,On or near Argyle Street,E01028545,Oxford 014A,Investigation complete; no suspect identified
b2485d5c16eeac16aae0206af540478ffd2e6ae7a6a92002afcdb870e0ac3890,2023-02,Thames Valley Police,Thames Valley Police,-1.259395,51.750523,On or near St Ebbes Street,E01028521,Oxford 008A,Investigation complete; no suspect identified
f0cb1b37034a312ba0394c736ed8ea4d51f2ef6c939214084e7f0821d9ccd57c,2023-02,Thames Valley Police,Thames Valley Police,-1.371670,51.825012,On or near ,E01028790,West Oxfordshire 006C,Investigation complete; no suspect identified
91b4ae652c9c4e64c0d5849ff708821ea1f226a4e9373ab72e3d64217ada7ed7,2023-02,Thames Valley Police,Thames Valley Police,-0.579517,51.558775,On or near ,E01017830,South Bucks 005A,Suspect charged
c1ebf538aeb18069a6d18926648ba0e6d0dfba99712f08813aead85aae1d6209,2023-02,Thames Valley Police,Thames Valley Police,-0.596122,51.509057,On or near New Square,E01032730,Slough 009G,Investigation complete; no suspect identified
79a62e321d859311f82d39db278c096ece1ac1de1d4ba9345bd49688cd7bad8b,2023-02,Thames Valley Police,Thames Valley Police,-0.614853,51.478239,On or near Hawtrey Road,E01016545,Windsor and Maidenhead 012A,Investigation complete; no suspect identified
8bfe2db551586b51bfbf0109e14daf881d399c7e644b51c18b247fa30933bd9c,2023-02,Thames Valley Police,Thames Valley Police,-1.153771,51.899585,On or near ,E01028468,Cherwell 015D,Investigation complete; no suspect identified
27a152164d90b8e7da6e12892921ac90f538d69fe08565ddce93e74704488ac3,2023-02,Thames Valley Police,Thames Valley Police,-0.546846,51.494815,On or near Shelley Close,E01032732,Slough 013F,Investigation complete; no suspect identified
44442101befe0586771918d622760e735ceea57bb2fc7b5e5d3883757ce5bed7,2023-02,Thames Valley Police,Thames Valley Police,-0.653340,51.404511,On or near Sunninghill Road,E01016608,Windsor and Maidenhead 018F,Investigation complete; no suspect identified
9d25780fe620dd13991ebd65eb63c80481345cf1d0ac68d0ee55912458cf54cb,2023-02,Thames Valley Police,Thames Valley Police,-1.298954,51.671022,On or near Thornley Close,E01028698,Vale of White Horse 006D,Investigation complete; no suspect identified
1fefdcb3f3b157ce7a2112afe8f2ced813a1a9d2838ca4167458b49e3aaeae7d,2023-02,Thames Valley Police,Thames Valley Police,-0.568081,51.672039,On or near Kiln Avenue,E01017776,Chiltern 008C,Investigation complete; no suspect identified
3135299fb39e857bc852fb57668f7a00cbaa5094c9a92e7333dc3c566da3b6ef,2023-02,Thames Valley Police,Thames Valley Police,-1.272689,51.606268,On or near Cottongrass Road,E01028727,Vale of White Horse 015B,Action to be taken by another organisation
1f3fbf3f1813394f4a73a3de04ea3257b0c1af4eebac8531ded9b88fb72391d2,2023-02,Thames Valley Police,Thames Valley Police,-0.781876,52.045938,On or near Ramsay Close,E01016722,Milton Keynes 011B,Investigation complete; no suspect identified
baa1c2bd040d1120bcca834e63e9be6878b2216dc8a395dcccf20f5e899d6360,2023-02,Thames Valley Police,Thames Valley Police,-0.593188,51.517312,On or near Montague Road,E01016461,Slough 007F,Investigation complete; no suspect identified
32b3f898a09520906030d148f89d32840235535b073cf6d1d807969c9a8213af,2023-02,Thames Valley Police,Thames Valley Police,-1.263470,51.753785,On or near Worcester Street,E01028551,Oxford 009D,Investigation complete; no suspect identified
85d72a2d1f1d98a57c8d79626228e6a4536cee132b75650195c1bbb89fbd2be9,2023-02,Thames Valley Police,Thames Valley Police,-0.806759,51.823066,On or near Vale Road,E01017662,Aylesbury Vale 015C,Investigation complete; no suspect identified
faf95a6fdc503ce200e5acc59d8cff02eaf319dd4dca7a8cc013489c629d6460,2023-02,Thames Valley Police,Thames Valley Police,-0.580820,51.509016,On or near Connaught Road,E01016456,Slough 007A,Investigation complete; no suspect identified
31b55b36d9db386e190e13e7b633672849d6371d44a4d8868ff12bdefc76f96e,2023-02,Thames Valley Police,Thames Valley Police,-0.697855,51.412477,On or near Audley Way,E01016180,Bracknell Forest 005A,Investigation complete; no suspect identified
059f1b2d7354c78b3ffb4da089bec21e8626988cd91065078a753be3124d835e,2023-02,Thames Valley Police,Thames Valley Police,-0.806759,51.823066,On or near Vale Road,E01017662,Aylesbury Vale 015C,Investigation complete; no suspect identified
41b8d8e86cf1b1d98615879099f70d2797fdf15f29a3b8d0f4139de9258b2a09,2023-02,Thames Valley Police,Thames Valley Police,-0.783537,52.047610,On or near Haly Close,E01016722,Milton Keynes 011B,Investigation complete; no suspect identified
d10cb05552ae8d9653015006ca5d2b3a69198bbfe5310a9a09a94d1010a6c510,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fa2195d803b7da58d46a18c0a23cca8e2382e6b8b3493964ab0e95c3bce0935a,2023-02,Thames Valley Police,Thames Valley Police,-1.019142,51.465726,On or near ,E01016382,Reading 006B,Investigation complete; no suspect identified
7bc11fff84680d460ffd6c79f9f547065d43a573a035737e6732b447c622d769,2023-02,Thames Valley Police,Thames Valley Police,-1.424491,51.589522,On or near Stirlings Road,E01028756,Vale of White Horse 014B,Investigation complete; no suspect identified
f8be7782ac812da8d161c8fed05aa3c2c4034fa23f080ed0d5df2d0dde8c1d98,2023-02,Thames Valley Police,Thames Valley Police,-0.964404,51.488176,On or near Courtenay Drive,E01016411,Reading 001D,Investigation complete; no suspect identified
a8940a86ff8abd7ccb8f93986931cddd5b6b6db6774454ec99c278c741933806,2023-02,Thames Valley Police,Thames Valley Police,-0.994180,51.771535,On or near Braddons Furlong,E01017682,Aylesbury Vale 023B,Investigation complete; no suspect identified
662e3aa1319a609cff39659badc360f7e1de3b9e55a8c12436b941b790f4dead,2023-02,Thames Valley Police,Thames Valley Police,-1.260509,51.754126,On or near Red Lion Square,E01028521,Oxford 008A,Investigation complete; no suspect identified
00769f888a14cf5d122d4f430071322df4bdc71b274bc530efe0735dd7972b4c,2023-02,Thames Valley Police,Thames Valley Police,-1.321992,51.399099,On or near Cheap Street,E01016347,West Berkshire 019C,Investigation complete; no suspect identified
e8b4f3ba845b491ac6fd1fd97ea81e5e09ebccf40b3b95fc55c725a05d459cf6,2023-02,Thames Valley Police,Thames Valley Police,-1.189300,51.761695,On or near The Larches,E01028572,Oxford 007C,Investigation complete; no suspect identified
f9ab671aa2bb60f4da8dd36a0f99d3d0ad28e56402653dbf29b9d805e1a4fe66,2023-02,Thames Valley Police,Thames Valley Police,-1.264524,51.749548,On or near ,E01028522,Oxford 008B,Investigation complete; no suspect identified
24d3f57eed0d780b7b5a873f4178eb548b13c5b93c4ee573ba9dff907bbb33e4,2023-02,Thames Valley Police,Thames Valley Police,-0.706017,52.048627,On or near ,E01033511,Milton Keynes 017I,Investigation complete; no suspect identified
a798d1d4698cabb7281a26183e5361b01b841dc00d2a67b26083f125d7d2855d,2023-02,Thames Valley Police,Thames Valley Police,-0.825531,51.419140,On or near Ashridge Road,E01016674,Wokingham 013D,Investigation complete; no suspect identified
d7e68c4f4b30925bc9920c1b512a52a157ceb838c19e8d03421849b74b22e13f,2023-02,Thames Valley Police,Thames Valley Police,-1.238355,51.746603,On or near James Street,E01028588,Oxford 011G,Investigation complete; no suspect identified
59a36af666864c30df461c132e18151363e62c991564bb13151cd2060d06d3ba,2023-02,Thames Valley Police,Thames Valley Police,-0.985059,51.448541,On or near Marlborough Court,E01016390,Reading 013C,Investigation complete; no suspect identified
e7d7ea45a1c066a6f07742c06ae95e14c2bb084aabe665a3d478e2cd5e71f0d6,2023-02,Thames Valley Police,Thames Valley Police,-0.563314,51.507104,On or near Sophie Gardens,E01016510,Slough 010E,Suspect charged
98d497f43508c5eb06e4ef3c510cde0eec31bc1acb93245b843c4e76c15f75fa,2023-02,Thames Valley Police,Thames Valley Police,-1.314504,51.707133,On or near The Willows,E01028752,Vale of White Horse 003G,Investigation complete; no suspect identified
1e9b309532d4c40d43767bd327a35f00a17d4e9c2da979fc18b0e14cdd884d51,2023-02,Thames Valley Police,Thames Valley Police,-0.760192,51.415581,On or near ,E01016242,Bracknell Forest 004D,Investigation complete; no suspect identified
8ac0997218c40207e470b8172396ffecf4b2c5e86be805307d3e111465390dc5,2023-02,Thames Valley Police,Thames Valley Police,-0.756915,51.631203,On or near ,E01017837,Wycombe 015B,Investigation complete; no suspect identified
869cccdafe5b95d2e4259cb192f4a1df4cf7f87177485ad13caac7d327bd9779,2023-02,Thames Valley Police,Thames Valley Police,-1.256579,51.754389,On or near Broad Street,E01028521,Oxford 008A,Investigation complete; no suspect identified
ac552970b9503d42c50c5eb39d1f3d796ffdf1b36c5d74047bf0a62641bfccdd,2023-02,Thames Valley Police,Thames Valley Police,-0.971317,51.453645,On or near ,E01033420,Reading 011H,Investigation complete; no suspect identified
16981982a04298e4cf29d450c7be4cc3e574cacd8ac28573feb823cc3e37fac2,2023-02,Thames Valley Police,Thames Valley Police,-0.957971,51.847268,On or near Whitchurch Close,E01017674,Aylesbury Vale 010D,Investigation complete; no suspect identified
c6b5768aed71a86e226c7db7e9a81c486632fdca7c3e0214fe1020f212966aad,2023-02,Thames Valley Police,Thames Valley Police,-0.695939,51.416655,On or near Saddlers Mews,E01016180,Bracknell Forest 005A,Investigation complete; no suspect identified
0232c8665732da2f94532516befeb3c5dc2d3055305d21eda9332af75e57e381,2023-02,Thames Valley Police,Thames Valley Police,-0.974534,51.454573,On or near St Mary's Butts,E01033415,Reading 011F,Investigation complete; no suspect identified
30bf05f6e19a4ea40c4dcf9fc29b6bee9df326db8555e4bbede5455aba6e960a,2023-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a37a658f42cddb8768cc38868af89c529faa655f00afa2600b5f739781db67b,2023-02,Thames Valley Police,Thames Valley Police,-0.667491,51.821678,On or near Church Lane,E01017651,Aylesbury Vale 009A,Investigation complete; no suspect identified
ed8706f7abc49928aa3b1fd4afb1d1a7e353192b6c3dcf4a5561beec6e5c3492,2023-02,Thames Valley Police,Thames Valley Police,-1.097167,51.737999,On or near ,E01028647,South Oxfordshire 004B,Investigation complete; no suspect identified
923a715a44545bece6affab7d1c4f20e4b592def78b3be5d6e7ef78322184090,2023-02,Thames Valley Police,Thames Valley Police,-0.973455,51.408956,On or near Silchester Place,E01016682,Wokingham 017A,Investigation complete; no suspect identified
7beabb63b84d1b371574d0fd16cd43aaa5f55b8d1be5e47f7ff53adf771d2373,2023-02,Thames Valley Police,Thames Valley Police,-1.260966,51.758984,On or near A4144,E01033282,Oxford 008E,Investigation complete; no suspect identified
a5be97d0d7d9ca3095d0c93490e07352f8f8cb85f5b96d6f404881d3c40a8a2d,2023-02,Thames Valley Police,Thames Valley Police,-0.630122,51.507390,On or near ,E01016477,Slough 008E,Investigation complete; no suspect identified
b13ada1bf68df24b70bfcc5873f33cc473bf1ec916f70f7d40999d17f4a5dc3e,2023-02,Thames Valley Police,Thames Valley Police,-0.750848,51.415503,On or near ,E01016249,Bracknell Forest 007D,Unable to prosecute suspect
e4a74a2aed2bf5dbecdb89ef57ab7797effca56596cfccd8454c982c4ec8ee1d,2023-02,Thames Valley Police,Thames Valley Police,-0.588543,51.508561,On or near ,E01016512,Slough 011B,Investigation complete; no suspect identified
494fdd18a2dc76b4e12851d0091c362b64e6bc5aba8e54f7472760206f93592d,2023-02,Thames Valley Police,Thames Valley Police,-1.603095,51.941229,On or near ,E01028796,West Oxfordshire 002B,Investigation complete; no suspect identified
95ef0108d7e41f99d37435e32e888b92b4b25910d2fe80a31d6cc7dc06c68ee0,2023-02,Thames Valley Police,Thames Valley Police,-0.761800,52.025680,On or near ,E01016728,Milton Keynes 021C,Investigation complete; no suspect identified
f9d6c687ffff42bc536c1daa21a305861e61ac1d797a5f4dcaecb4cc392077e4,2023-02,Thames Valley Police,Thames Valley Police,-1.310080,51.404497,On or near Skylings,E01016279,West Berkshire 013A,Investigation complete; no suspect identified
9b49e9ab3841d63e490159929faa7c2458c9df2920771b1d4aef1a213a8bfcf6,2023-02,Thames Valley Police,Thames Valley Police,-0.795949,52.004643,On or near Wimborne Crescent,E01016753,Milton Keynes 025C,Investigation complete; no suspect identified
28586731b11ecb6afdb38f54f2491a4e7a7b36e41305e25a108b2316a8e98c3c,2023-02,Thames Valley Police,Thames Valley Police,-1.603095,51.941229,On or near ,E01028796,West Oxfordshire 002B,Investigation complete; no suspect identified
12b56b678fc1bededff65dce5344d48bbd00d1898825530db46cd1b7b9813198,2023-02,Thames Valley Police,Thames Valley Police,-0.734659,52.017568,On or near Dodkin,E01016842,Milton Keynes 023B,Investigation complete; no suspect identified
c68b5ceaa1ec85ecfcb20f00e6ca99b9443cf4269e1ac9efd0c9d95d4d20e651,2023-02,Thames Valley Police,Thames Valley Police,-0.908545,51.539642,On or near Laureate Gardens,E01028652,South Oxfordshire 016C,Investigation complete; no suspect identified
67b8a342127326d0ba67fc8c71c8317ec53279d3b20f50bb09468dceafd797fa,2023-02,Thames Valley Police,Thames Valley Police,-0.948317,51.407322,On or near Songbird Close,E01032758,Wokingham 012G,Unable to prosecute suspect
154fb2c3126bb8b64c03b1bc9da1dfcc52afb4dea237ecbd3b1c8e544de0ad89,2023-02,Thames Valley Police,Thames Valley Police,-0.948317,51.407322,On or near Songbird Close,E01032758,Wokingham 012G,Unable to prosecute suspect
63f0b9b91156a8a0d64c24fe24e04a6b6e54de77cb3c38ffe6425a91fade950a,2023-02,Thames Valley Police,Thames Valley Police,-0.755059,52.004524,On or near Berwick Drive,E01016737,Milton Keynes 027A,Investigation complete; no suspect identified
d067bf72964dbe3a5e5544258181c4cb6b2d9c3f52badd71a94cd0e11889ff97,2023-02,Thames Valley Police,Thames Valley Police,-1.340041,52.105417,On or near Garners Field,E01028480,Cherwell 001B,Investigation complete; no suspect identified
cea008dfbd2239bb171d28c09b118967fe10fb677878533de684a8dc0fdd9482,2023-02,Thames Valley Police,Thames Valley Police,-0.824535,51.411834,On or near ,E01016696,Wokingham 013E,Investigation complete; no suspect identified
c65079e430d50a3ffbf7368258faf7af6947fd8e46c841c77752fcea89211f90,2023-02,Thames Valley Police,Thames Valley Police,-1.491451,51.786057,On or near Ashcombe Close,E01028819,West Oxfordshire 010F,Investigation complete; no suspect identified
b42cffbf62deba5d9ec507b4d6c0a0e5c0670c64b9d8e117104497769ed20d0c,2023-02,Thames Valley Police,Thames Valley Police,-1.478464,51.488377,On or near Humphrey's Lane,E01016303,West Berkshire 002A,Investigation complete; no suspect identified
36628365ab4876df4d464b41dcb327a7f73a4f710d0a4b2c74da32291d222ed3,2023-02,Thames Valley Police,Thames Valley Police,-0.751182,51.531887,On or near Beverley Gardens,E01016570,Windsor and Maidenhead 001A,Investigation complete; no suspect identified
