Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34722a7e25eb6ea69a434cfeb7db9080a1a1b50c6414c2619dd0dc2d02009315,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
81ec91b8556ecb84f8e749812c3216e5a7f510ad7065eeb1d7082fe9c4565343,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
9e7b511ed2beab00835148c1354965d66b55e8ded57fcd0095ae224dd0b01bb0,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
0528131b045d30ba681b942a3a41171e5a855d01b118cbb6d27636e4521b0bd3,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1316d597591b7ba5c2c2fcd5a53477c7e978edf23b9437b61b3d3e93c24282b7,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7c7d82184347f94220c0e955e230015986924e370ac6d8c318f49c47ec5b3b7b,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1ad6d35285f26ddd09a644a5b74c9692da20b37f27ef560a1a4f587cc43c45e9,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
dac6f095e9cdf9948167f0fec069ba427fdb237320155a9f65b4a56b1c5cca5b,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
a9f15cc37bd787c934f5ce7381dbe69e9adc5c19a332fe648f98ac44cc5e8e14,2023-02,Lancashire Constabulary,Lancashire Constabulary,-2.808650,54.046410,On or near Lincoln Road,E01025102,Lancaster 017C,Unable to prosecute suspect
3062532c959ae04e45e20a06401a9319d19871719754b10989b652511a70f6c4,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
793b8652cdec2d040f3252b1857ca8b6c3d73ddaf2f16597ca969f4c7184a929,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
7d5f55b54ea4825a70d2fb8002559a8d605766184c9e52e6c085e1f24b29ab01,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
23f31a9ae19ae2f502d02a105e92dcbbd3fa6570419c9f299eda12e43518a88d,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
335a4e83d5fe1ee2d30348f1d3713d4e1b1cd220714ca7d9b5f68cec1b536c63,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
94a0e875e8e9f8dd22b59c8d8358b11fdbb4c6c18dc868887a248c0b1f5ca68f,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ed52dc2edd229a375554467e454de69e7846ce01acb8c731320cad7602cee7b8,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
900aa69187bee4a1dad9328bcd82f3f9b6fecf38ca2bcd7547eb237690945322,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f52fe6239deb274338630bdc95b0725c9d8bb05d7c862902e182d2880214ace8,2023-02,Lancashire Constabulary,Lancashire Constabulary,-2.391001,53.747437,On or near Queen Street,E01025076,Hyndburn 007C,Suspect charged
b6bb000c56b802a7f650891496f0cd373b6163e469d7b4478affe528a9ea1f9f,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b89f9b939fb194b764302f3aac4c83902559fbe11270f370239b4c4d2eb39f05,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
76843ee65a4390989e120697212dc620e98efe5065b26be7488634cbbffa1dd7,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
a53a4dbdc0fdab0c0acc9284544138355a2bfad600d97d1e952a2cfcbcd3abff,2023-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
