Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
71c464d0fca2c2c5730a4e5f845e6be2806fedfe530b8f62c3eb90ee176e3fc0,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
024d7b765149425bbb39abf15863307f2d6f0d720dd1c22d1105ce134d1eaa5e,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ec4183cc8a7923a5d1be29f43e4d6793c08c8afd3c802ad0e575ab88c3e0eb36,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0762dbfe422c652c3b6867795978550fd75c69dbe86f278f148edfdffeca353e,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
3c61a4501a83fa1cbcfeca00743855675c77afc0fc25fd27b7812ebe1d49fa23,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
34565e3c605d79c514bb059df5e56819d34d6484b295c187f3ff253dedf1d64e,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.573454,51.493546,On or near DORCHESTER ROAD,E01014661,Bristol 005D,Unable to prosecute suspect
d0884d533521cece922e146ebfb0c0786dc8928ee27bf9c0ba0633a5b3b6bd1d,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
9c783e6b3947b6153dd067e83650a1806bf578f38ac30aaedd20b8c11e32ad45,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1c736ae87a74dac33992e3147567d7fce9e38ad1863178ed4e6a84f54c852925,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6b3debb537d5cab7274994a4c5b1cd5d3055d436ce079b942876dd0f7b960378,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1395dc12e9cd454863e352b948f7caa4ddaf25adc6e3881d510d1a856800481f,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
f5877970c1ea3b3504e931264c033e7efd2e2f543a0a36352dd1aa0b0e42db1a,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ad6397dbcf5bf30d46b1bc4b74aef9f3fcbd48122cfd083ec4d68cd5ba84a58e,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f7dbaa09c481f180dfcef1eafebaf0253278e8b0c5a76243eee540869ed3c081,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
509dc488862239daf168ed2de994e936d6ea616f630f08e0034c834fcdf7cb45,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8d53e21212d6fb827e163b05832bf1aeff816403a275087be150c7de54060832,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e2c8f8455cbff2c1df61c55f74762a47e0d0cc11016134c8c24ef220e08c6973,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7d6bd3b6bab83f088df363224936af8ac2b3053cf50da2321103d5cf5df1b083,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cb9e6cd7ac3a122979b7af45af772d4d34313b3c0aa21c8550eec63780d03bd1,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
938ce92deb1fa265ec02a7be10e26b6388e521c0fc9429594b7e4475c791f61c,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dc3ff7bee43b5fc82be17ce444c039b09b025a80d4d6415430fdf91b4e038352,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c43a80216cba6ab32f4288c0740335959d6c0943397446e20ef3bcf57894ccc9,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bb9e411a331d22eb37ece8bd35206d775a42b32d480d52a38ebca82e1f7fd4bb,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
4f962157046b74939e4d2aa4663b6695156384e36aa9e22f65c1965322aa3fed,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cb8e9fb17be97951b8a17b9024f81c648182936e8cbe217748821c8ec9fe447d,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
002ca73b8ded3920d844e3a0f00c3338482380a6703af15a51d1ac5b7681f167,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5d6eed1e82438f3ec30ddd6f4851ae817d1cce28ca77923502d6cdfb35c12017,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d6828db572dbcd868fc430085faa9423e88aaf5d30058b7c8edfe22f77da43f2,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
3d838f4c9f8b4965d0ee3e64503c949c70f9f0926bd8768b0541b23dfbc82443,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
339f6782aebae00ab2be0be98425aaa8ca956f8ad76c25870b3d116735a80d25,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1fc33e3713ae0e17128a82621f4863b7f232bf65b54e8813e02b4371f558e811,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
092ca28faa6e1bee8113cb8a18239f4e12335f989db84f2c162b13568330d0d6,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e018610ce7381fdd7636d849dac7692cbf7be13691c40d45e278c5f4339cf009,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
df7afd171a64da762ce9b44a234547ca4a7799d23f75cfba90d2606bd610cb67,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cf78989d5afee953244872b81bade34d3d1e2498df593b2839703fed3246c678,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
f762361bee932dc65251f02ced94f0fbc93ccdf8f4b0ac39fab06262886e57ca,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb140bd3948716492e1a1f37c8c4776e0137124fc4c2bdb82ef6fc77c0201c1f,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
e69c6010e01c05a1110727ef0885ac2b7d340edf0f2cdbf45ec02d09d6626416,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ea267e299f709b921eb9d82df57bd4d7f14dd61546703669a812257f3237912e,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
00b4ff93697902666918aa1c6409ef5aabaad84d2bb4555c666f826c9011e4e9,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b40bc658d0d454533e2fb41f1615d4670ccaedd3a0df3cdee8cadd75c15854a0,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6d20ec9718af17611b298f203f330539e673c2830f1dad1e573cdde55d77c0da,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e9c067015b714c7cd1d6c9f5e8fed7503e0e372ac4bd8337752fb893468cd77f,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4b980d329537b7d0b97427aca276a22e38109922492b8eb92370899cdd2d3b77,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
710e8179e088c25a73d8ddc89e26b4d9936f9eaf1a2fa37811338c0aa28b1eee,2022-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
