Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
298d32a9f30924fa04aac7018d467c33502d9d410f3468e4e93da0f4252087cd,2022-03,Durham Constabulary,Durham Constabulary,-1.714010,54.636139,On or near TINTERN ROAD,E01020897,County Durham 057E,Unable to prosecute suspect
df0fec3a45accbb5118d5d32d5181cc1e33d8c17f93d0486876f742c7973c118,2022-03,Durham Constabulary,Durham Constabulary,-1.826400,54.848803,On or near DELVES LANE,E01020640,County Durham 010B,Investigation complete; no suspect identified
747bef09ce2e2e572092e7fdebac2c70aa464e8acbca936b9bec894d298a5b54,2022-03,Durham Constabulary,Durham Constabulary,-1.585274,54.623311,On or near KELD ROAD,E01020847,County Durham 061C,Unable to prosecute suspect
a4c46d9894fee4b850ea971e292637c61e5b6b854893c098d4a010e11a2b478a,2022-03,Durham Constabulary,Durham Constabulary,-1.560165,54.626557,On or near WOLSEY CLOSE,E01020833,County Durham 062C,Investigation complete; no suspect identified
f5f948206863e90575556833fabfb5343eafad194476c15428c12251164c1023,2022-03,Durham Constabulary,Durham Constabulary,-1.522498,54.517790,On or near REETH MOOR CLOSE,E01012319,Darlington 013C,Unable to prosecute suspect
2353717b49ac3859be6e8599b13868ca9f625622920fd61cb52bba9aad845fb7,2022-03,Durham Constabulary,Durham Constabulary,-1.580318,54.806757,On or near Supermarket,E01020709,County Durham 022A,Local resolution
9bd5b1e40477e4a227b88b3a489d590dd1db5df6f4031e9083ff9972b6144ef8,2022-03,Durham Constabulary,Durham Constabulary,-1.609907,54.695341,On or near BELLE VUE STREET,E01020835,County Durham 052D,Suspect charged
9a812fae089c2edd1f15cee6fa6f10303932d9016045d22d0ce9be4bc6bb37f1,2022-03,Durham Constabulary,Durham Constabulary,-1.571353,54.768847,On or near STOCKTON ROAD,E01033221,County Durham 030G,Investigation complete; no suspect identified
cec3d6a5c731834c8adfbe9314e27766f18c0ebf3282f5815a3a3d6ee9b3efdd,2022-03,Durham Constabulary,Durham Constabulary,-1.448436,54.803309,On or near Parking Area,E01008744,Sunderland 036B,Action to be taken by another organisation
c106e191cfbdf0cefd28960d6414136b3085b27d4c6c4e819de2f58ffe7ed89f,2022-03,Durham Constabulary,Durham Constabulary,-1.527047,54.736196,On or near BOW STREET,E01020697,County Durham 041C,Unable to prosecute suspect
46e5f55e949dab9d97a090e0af0ad0071f14c01414e96b800cca1f5e5d65658c,2022-03,Durham Constabulary,Durham Constabulary,-1.609907,54.695341,On or near BELLE VUE STREET,E01020835,County Durham 052D,Suspect charged
7ce76fd51dbcbf3e7af4c536c3871d48a2ac6d234219f83e95eae6621d0a171a,2022-03,Durham Constabulary,Durham Constabulary,-1.404838,54.720183,On or near WINGATE ROAD,E01020792,County Durham 040E,Investigation complete; no suspect identified
314fa11396fa142faf360686dbdc971b60660cbba16b02745ae4e9c798c0c480,2022-03,Durham Constabulary,Durham Constabulary,-1.527047,54.736196,On or near BOW STREET,E01020697,County Durham 041C,Unable to prosecute suspect
7ae2df19999e85f746ea9b7f35a50cb04edd85362ca98fdea1e35e395fa5a1c0,2022-03,Durham Constabulary,Durham Constabulary,-1.579902,54.776390,On or near Supermarket,E01020703,County Durham 030A,Suspect charged
f5b6e63a3d03ae86716e6fc46191a482490575dcf99a9dfd3974cd9c23a81e2e,2022-03,Durham Constabulary,Durham Constabulary,-1.579902,54.776390,On or near Supermarket,E01020703,County Durham 030A,Unable to prosecute suspect
83d7c75f6869e78f17e492895005e2d051d1353dd0b2fbc32dd4ed5d4051ed03,2022-03,Durham Constabulary,Durham Constabulary,-1.318271,54.762783,On or near TWELFTH STREET,E01020764,County Durham 036A,Investigation complete; no suspect identified
dd663c17c16594f460752ade55ca5d7eec95f29b27864efdc1a329af3b4aa04d,2022-03,Durham Constabulary,Durham Constabulary,-1.531159,54.511443,On or near PATELEY MOOR CRESCENT,E01012318,Darlington 013B,Local resolution
018c9504d55db032cc30a5e506e712fc2a0b68f5116e90649bf3e9b3c804aacc,2022-03,Durham Constabulary,Durham Constabulary,-1.386583,54.762177,On or near DUNELM PLACE,E01020761,County Durham 034B,Unable to prosecute suspect
c0796fabfa285bacb931a854cb7d496046837c219df508e491f4098406f1d715,2022-03,Durham Constabulary,Durham Constabulary,-1.833724,54.862859,On or near ELMFIELD ROAD,E01020642,County Durham 010D,Investigation complete; no suspect identified
42a9cfc30d79638055cad2200ae1c499896e695f54405d5a88fd11e2523d6c16,2022-03,Durham Constabulary,Durham Constabulary,-1.669455,54.796374,On or near SPRINGWELL AVENUE,E01020658,County Durham 024B,Investigation complete; no suspect identified
5668a4784bcc5974afe399d44a4a6e98a86a01adaa17eb7f017bfbf0f932cab9,2022-03,Durham Constabulary,Durham Constabulary,-1.669455,54.796374,On or near SPRINGWELL AVENUE,E01020658,County Durham 024B,Investigation complete; no suspect identified
d04f9fa47368feebae7545d286806c97ad5f5e9190e223263a90fa2d4d14b75b,2022-03,Durham Constabulary,Durham Constabulary,-1.558135,54.510664,On or near HAMMOND DRIVE,E01012358,Darlington 014C,Suspect charged
30ff30ac274fe0ca7a0de42a2a666fccf5ba997fc2ccd2103dd49aba813c7b64,2022-03,Durham Constabulary,Durham Constabulary,-1.604483,54.702656,On or near OX CLOSE CRESCENT,E01020819,County Durham 047C,Unable to prosecute suspect
1381948d8921c5564bcddbdd5430bc38441952cc9e0fb596fabf01d6813e08d8,2022-03,Durham Constabulary,Durham Constabulary,-1.594592,54.676796,On or near CHURCH CLOSE,E01020822,County Durham 052B,Local resolution
744d81e411cd267ef26f9a5d2ffea2182755b87c2c5f72e4def68ad4eec5f7ab,2022-03,Durham Constabulary,Durham Constabulary,-1.326274,54.760024,On or near WASDALE CLOSE,E01020745,County Durham 032A,Unable to prosecute suspect
c9fbb6a87ea263bb6e51fe92dde04d94e4365ae19051ea1c700bf4ffc69bb971,2022-03,Durham Constabulary,Durham Constabulary,-1.626423,54.660695,On or near Supermarket,E01020873,County Durham 051A,Investigation complete; no suspect identified
ca0976985bf8de336f960393c85be8323a0f1e5c141f20e920d7a8ce2d471306,2022-03,Durham Constabulary,Durham Constabulary,-1.551207,54.688910,On or near CHESTNUT AVENUE,E01020799,County Durham 050C,Unable to prosecute suspect
595610d48bc3dcb6e11b8d97be54a15bd071246f236a031c4d6f530faf36b547,2022-03,Durham Constabulary,Durham Constabulary,-1.584126,54.615920,On or near OAKFIELD,E01020844,County Durham 061B,Investigation complete; no suspect identified
8c3da062e4454eda2abc2ea46f59a6c6b1eb9bcafe5db275588c90627b54a7b0,2022-03,Durham Constabulary,Durham Constabulary,-1.685964,54.865793,On or near PENTLANDS TERRACE,E01020647,County Durham 008A,Unable to prosecute suspect
8054f15a78f1220ab9cd88e42c9d2a075c34630d077b688e1be863f0820fad1a,2022-03,Durham Constabulary,Durham Constabulary,-1.553197,54.532924,On or near Petrol Station,E01012354,Darlington 008C,Suspect charged
dfbaff1b86c4d76ba2df86b45be2a0ff336e00aa2d7147259fc31bab85ea5342,2022-03,Durham Constabulary,Durham Constabulary,-1.629559,54.820289,On or near WESLEY CLOSE,E01020620,County Durham 019D,Investigation complete; no suspect identified
15af48fc50830d24deb9270ff1029aca632b232731c4a5ea8a3d6fdd45e48c4c,2022-03,Durham Constabulary,Durham Constabulary,-1.590854,54.794086,On or near TINDALE AVENUE,E01020708,County Durham 023A,Unable to prosecute suspect
867ec981f43b959e3ad56361a9676abb25182bdae6ec1006715d07ba276b9bb3,2022-03,Durham Constabulary,Durham Constabulary,-1.553986,54.782067,On or near GORT PLACE,E01020722,County Durham 029B,Unable to prosecute suspect
e4a7039c4d4ab9712974f0cc407637c5afde7d8e31a6da7f414698ed68a02932,2022-03,Durham Constabulary,Durham Constabulary,-1.553986,54.782067,On or near GORT PLACE,E01020722,County Durham 029B,Unable to prosecute suspect
3a83083b94dd059e62b99731db9726ffa2d26a9904f27a8936dae15b6cef4fae,2022-03,Durham Constabulary,Durham Constabulary,-1.539346,54.525134,On or near BRUNEL WAY,E01012304,Darlington 012A,Unable to prosecute suspect
26352bca2904ec0be8b96b17cc0974f816571f975b978c88cd1e9fc7097f4859,2022-03,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Suspect charged
804cdafb2ebd9a57850dd45cc2674c23166425ed4735f50016fddc4eb4c087ed,2022-03,Durham Constabulary,Durham Constabulary,-1.550966,54.512309,On or near WORDSWORTH ROAD,E01012359,Darlington 014D,Unable to prosecute suspect
ad36f771a4f215b734e4a97f4fa7ffb24b1332a7b1d752da5a35546138fe4039,2022-03,Durham Constabulary,Durham Constabulary,-1.581064,54.806840,On or near Shopping Area,E01020709,County Durham 022A,Suspect charged
f8e38f73880cb6ba1c1f01ceebd50c987e6ecc1c19fb3f8c94cd4fc88b8344f1,2022-03,Durham Constabulary,Durham Constabulary,-1.688666,54.714971,On or near ALBION PLACE,E01020903,County Durham 046E,Investigation complete; no suspect identified
53e1f46ae9632fd282cd69cae5c82bca2e6b0df99bd3c4a5fab0d525f00a2be4,2022-03,Durham Constabulary,Durham Constabulary,-1.583722,54.849517,On or near CLEVELAND AVENUE,E01020599,County Durham 011C,Unable to prosecute suspect
2e041ea5b03ac2ca83fe39fc2ec2deea87aef717e3a59c60edb53b5338a58c6e,2022-03,Durham Constabulary,Durham Constabulary,-1.581064,54.806840,On or near Shopping Area,E01020709,County Durham 022A,Suspect charged
5f8841a48d1ab97af14ab7739d0f6e6dd85bd2f45156a6c3745480b211852024,2022-03,Durham Constabulary,Durham Constabulary,-1.366931,54.836431,On or near EVESHAM ROAD,E01020748,County Durham 018C,Unable to prosecute suspect
4da119b52628bfee062dee1521e3e728f45e5a3025d27a28c98b7041f9c87e9e,2022-03,Durham Constabulary,Durham Constabulary,-1.334399,54.764921,On or near GALLOWAY ROAD,E01020757,County Durham 032C,Investigation complete; no suspect identified
a57cab9db91d1d5454d49a3a8d0ce60fd5dca61d765f60571909388d276e3cf0,2022-03,Durham Constabulary,Durham Constabulary,-1.558135,54.510664,On or near HAMMOND DRIVE,E01012358,Darlington 014C,Suspect charged
0ecfea6df340f3a93e4f269fc06035b2af3961e147e9ba3d671ff8ed83bcc9f3,2022-03,Durham Constabulary,Durham Constabulary,-1.526227,54.515944,On or near COTHERSTONE MOOR DRIVE,E01012318,Darlington 013B,Unable to prosecute suspect
ecd71f9d5b8bda03ea3818caca9e79cec0cf2cba247dd57982fed239d9e7e3a3,2022-03,Durham Constabulary,Durham Constabulary,-1.581064,54.806840,On or near Shopping Area,E01020709,County Durham 022A,Suspect charged
4836042686c55bb7a513ed8fd0f67876a2231e7d518048f809752859ca20bede,2022-03,Durham Constabulary,Durham Constabulary,-1.346520,54.825827,On or near HEATHWAY,E01020743,County Durham 018A,Unable to prosecute suspect
198bd9115e668323cd12f77d0b0346ba7fe550d222f713f4678a3859361c2eb9,2022-03,Durham Constabulary,Durham Constabulary,-1.423850,54.774222,On or near GLOUCESTER TERRACE,E01020763,County Durham 034D,Unable to prosecute suspect
11ae3312818a1c037d550d84a2ce5fcb7e8f4bb7b7e2ba0a066391f7d654b98e,2022-03,Durham Constabulary,Durham Constabulary,-1.818714,54.843697,On or near SHAFTO CLOSE,E01020652,County Durham 012C,Investigation complete; no suspect identified
04860587d6be6caf01781d1183a056daaee87cd5dba311909bdc7db27db64a82,2022-03,Durham Constabulary,Durham Constabulary,-1.600473,54.621143,On or near Pedestrian Subway,E01020815,County Durham 060C,Unable to prosecute suspect
0767a0d79b1506cc3a26612950ad843c99819f3855772f151b66b15a4cff011a,2022-03,Durham Constabulary,Durham Constabulary,-1.574957,54.619079,On or near Parking Area,E01020832,County Durham 063C,Investigation complete; no suspect identified
