Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1b87b2a1f3e8d8404948090483fd457cee52ce74dc8fa7990ad08f4574022474,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.715701,54.604200,On or near PATTINSON CLOSE,E01019308,Eden 005A,Unable to prosecute suspect
e0c26d47a127e3776c3e404f92442e9c1b2867e31b68f5cb1f25cd9dcaaddd4f,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.593380,54.534358,On or near Supermarket,E01019301,Copeland 005F,Unable to prosecute suspect
814a554c9f194767a641a89b81c6321af5d93d96b847da1a0e9d2df6036c7c72,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.897782,54.877869,On or near HILLARY GROVE,E01019221,Carlisle 011D,Investigation complete; no suspect identified
a72c56533648a5968d451c1e58bd1915dfc626118a3ddfe97ef95352f7afb95e,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.593380,54.534358,On or near Supermarket,E01019301,Copeland 005F,Investigation complete; no suspect identified
bb4d82f51273e9e8ae4094eace2cb3e177f8daa699b7529ddcac641e6be44c20,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.554078,54.657958,On or near SIDDICK ROAD,E01019122,Allerdale 008C,Suspect charged
39d26d3a903033c81914059bf97f89b86dd56482c6a59a5864f41d3d525eafb7,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.544584,54.642243,On or near ST JOHN'S COURT,E01019116,Allerdale 008A,Investigation complete; no suspect identified
22424e245d954b102da050073ab8c49460befb634ec49a6e4358553c862b10ce,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.092623,54.194885,On or near Police Station,E01019392,South Lakeland 012D,Local resolution
0e16418631eb66f72ba738629f431a3a69f24ecf4539655687a8392ad5ae3bb8,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.965036,54.882538,On or near Supermarket,E01019230,Carlisle 009C,Unable to prosecute suspect
4cb5c83931df4073d4b08de20f602a1c7d9993b152a5754bcded2d1b7b5568d5,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.557874,54.642486,On or near BROMLEY STREET,E01019121,Allerdale 009E,Unable to prosecute suspect
47b4da7f29def6b55e1c2c7086c266edbe24ee867b437171daa2a6ddfdd32c7c,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.499049,54.708983,On or near JUBILEE TERRACE,E01019115,Allerdale 004E,Further investigation is not in the public interest
a56a9b26915d8a3a58b65d3feb99751f9375ac96610866274b581b6a10c55a76,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.910972,54.375006,On or near WEST CRESCENT,E01019395,South Lakeland 001D,Unable to prosecute suspect
1b2529bd9a6d19c4d773768d8afe096c8b55fe804ad93b6ef8c87b4ffb76fb03,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.063084,54.256886,On or near COLTON HILL,E01019350,South Lakeland 008C,Unable to prosecute suspect
12b90f809eb4ae18ea610be090b3dbb07a7dba0cdf0da5dedc64d1569342874c,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.224775,54.114887,On or near ALLISON STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
aa4368bcb52446aceac45c7dcc375c161d7b5850ccc65412c024a96acbdd6651,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.928288,54.877397,On or near BUCHANAN PLACE,E01019248,Carlisle 012E,Unable to prosecute suspect
a0c4c97809aa1b82d0eab5987d64dc932df8cb8b5f27efe7ae0f19a370d2e7ad,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.749846,54.319629,On or near VICARS GARTH,E01019364,South Lakeland 004C,Unable to prosecute suspect
945f9f29d1b21c452d8b2635823d1f41d36dddd1d309396ef8afa7273f82823a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.968264,54.880634,On or near CASTLERIGG DRIVE,E01019231,Carlisle 009D,Investigation complete; no suspect identified
9599c92ff0d9be27c86839709cae2943a00b89666efe4780d4e825e898370bf6,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.546621,54.632627,On or near CONISTON DRIVE,E01019110,Allerdale 010C,Investigation complete; no suspect identified
91e77f002b6330481014f9e940a5c6b391ec1d66d71b1df135487b31be3e7860,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.733416,54.942975,On or near Supermarket,E01019202,Carlisle 002C,Unable to prosecute suspect
cddd623d30d8903d09758a1f0cc596f914de8988a33e110c3dce73e629337f20,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.227543,54.109160,On or near Petrol Station,E01019143,Barrow-in-Furness 008C,Unable to prosecute suspect
bf8d653ccee22c8b45a164a0a1633acad8edae4b29ae98f50489effdd76fe52a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.978276,54.887276,On or near REETH ROAD,E01019252,Carlisle 009F,Investigation complete; no suspect identified
a794a78215ba191710404b6c7252e777be0011a598c60b1253a2052afd2fdca6,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.909723,54.875919,On or near ATKINSON CRESCENT,E01019245,Carlisle 011F,Unable to prosecute suspect
0a666665efcc96c4628e57bf82330e20b9612633fed48de807ef1d0f3f059a56,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.465904,54.644273,On or near LOSTRIGG CLOSE,E01019089,Allerdale 011A,Suspect charged
60381eb732860c2dce87a8aefbdfd22ecbe17c24502c9eff235c76b52e3090d1,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.211365,54.137133,On or near DALTON LANE,E01019155,Barrow-in-Furness 003D,Further investigation is not in the public interest
cb0e7e2e0a2fd064eeafe8cdeb12eb8f7ade0a45b6d8e973d1ac47c724ace9c7,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.494815,54.539733,On or near Parking Area,E01019277,Copeland 004H,Unable to prosecute suspect
65979ee6d9ffedabe679def56269b270b2a83e9a0552142d4f60ce6a6c57a8a7,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.939678,54.889998,On or near RANDALL STREET,E01019216,Carlisle 010C,Investigation complete; no suspect identified
b1366a5a1d0bd6929f5814988808cce84193aa00c0ca8b2da214182198ec262b,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.557299,54.610021,On or near HIGH CLOSE,E01019101,Allerdale 011C,Unable to prosecute suspect
5a088135ead4367b6fa607d0d5118170a10418df5eec778100e9a4c4863216e8,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.544584,54.642243,On or near ST JOHN'S COURT,E01019116,Allerdale 008A,Unable to prosecute suspect
001c0f8404626ce0473661a089e7b654676a325843fe1040d104ecef796d0e4e,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.674330,54.527886,On or near CROFT AVENUE,E01019337,Eden 006G,Unable to prosecute suspect
354f427b2816113420a3042637a9377eede9e8b0ce871997d3f99acecb4c1c56,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.453139,54.788086,On or near AMESHAUGH ROAD,E01019305,Eden 001A,Unable to prosecute suspect
9905f2b2a80b421594d07a9917a316359f0e3036946d83f33976fdb72bf271e2,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.224381,54.122800,On or near BEDFORD STREET,E01019166,Barrow-in-Furness 004E,Investigation complete; no suspect identified
6d9396d14675d79900ba51b49884bd5bb7cdd892517103aef2345161305304f8,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.453139,54.788086,On or near AMESHAUGH ROAD,E01019305,Eden 001A,Unable to prosecute suspect
a624409dae74253d3930414536935c09f9944b3b37ab9ce1a0c3eb8a593b28aa,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.230482,54.101481,On or near JAMES WATT TERRACE,E01019139,Barrow-in-Furness 010B,Investigation complete; no suspect identified
1e431cbca7a90f786fadce7a22345e9dd5d0dd27955d8fbf508fa38ebe063a09,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.525546,54.665601,On or near KENNEDY ROAD,E01019123,Allerdale 008D,Unable to prosecute suspect
573aa9dc40d4c5bbf68e6a6077f8cd818ee3cd081ea93fe9f69c3be8afcb3bf4,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.270327,54.210650,On or near Supermarket,E01019299,Copeland 008G,Investigation complete; no suspect identified
c563bf81619e2c08ebf34120a41406e8222dba16c5d14b7556f7962ba1b7b048,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.567153,54.536822,On or near GARDEN VILLAS,E01019286,Copeland 003E,Unable to prosecute suspect
99be4c3732806b7bef14608e77164210bef751b43d003f013d19b32e9b7ac5cb,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.050560,54.841585,On or near THE PARK,E01019130,Allerdale 002C,Investigation complete; no suspect identified
3d938647ff8c9fe1866e2e5d8730a71848cb533db7a28d4b0f2f5942c275d6e6,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.501720,54.593880,On or near PINEWOODS,E01019268,Copeland 001A,Investigation complete; no suspect identified
9be70affaed79e134703cb0e81294ef3afd6ee229bbb57e9a8b23bb291995624,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.157496,54.826503,On or near KING STREET,E01019136,Allerdale 001F,Unable to prosecute suspect
b6fb2baf562195685cfeeff870a0db77032c124aa75c91f1600f58c9a26415a5,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.800265,54.644848,On or near PRINCE'S COURT,E01019311,Eden 005B,Unable to prosecute suspect
0eea0ac0f811a459b4bd3ad57a698c39d348f6c308440fb664ec78a7f57273af,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.211738,54.108511,On or near VULCAN ROAD,E01019140,Barrow-in-Furness 007A,Investigation complete; no suspect identified
54afdc4f9a9f36964fbe76ec3cc74807d5d4e7d979018c7d9fc49bc88b4cd4a6,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.231780,54.128756,On or near SCHNEIDER ROAD,E01019165,Barrow-in-Furness 004D,Investigation complete; no suspect identified
4b0c7791aefd7c29d349ddf284f617bf9d6d101f8e04523f77ff553eb1a50963,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.906929,54.889609,On or near ENNERDALE AVENUE,E01019197,Carlisle 011A,Investigation complete; no suspect identified
6ed7f839713f7cd9270257018117a6ae91dae97aa4efc026342af97c511630a1,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.934581,54.898800,On or near Pedestrian Subway,E01019204,Carlisle 006A,Investigation complete; no suspect identified
ff4167cd44d23a97c884e8a38d0e628fa61751ab87bed9949a4321e8df36d7c6,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.510948,54.518285,On or near CROASDALE PLACE,E01019266,Copeland 004E,Unable to prosecute suspect
0d22cb206354f88c7417fff100a1a9d687043f34d803fdaec91cdf18c5b7d840,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.491937,54.579048,On or near Sports/Recreation Area,E01019306,Eden 006A,Investigation complete; no suspect identified
fc06412ab2feff76824455eb63a9c3e1cc473efb9e627f42463cb04ad02e02c0,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.579467,54.531880,On or near ULDALE ROAD,E01019294,Copeland 005C,Unable to prosecute suspect
243be26e111a0fdd783deb002b160bd131716b76e74b51a3b8606e538f2dfeab,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.220533,54.110067,On or near CROSS STREET,E01019143,Barrow-in-Furness 008C,Unable to prosecute suspect
2a94749d278f1791576f53c06c6075afe8da5bf3dfa73155036ac0d66399c369,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.971740,54.891013,On or near PARHAM GROVE,E01019194,Carlisle 009B,Investigation complete; no suspect identified
fb665380e87b1f9d99a4238f551a90690d0213ebff4fe4536cd4e2639cfc9e61,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.735195,54.942919,On or near MAIN STREET,E01019202,Carlisle 002C,Unable to prosecute suspect
3a8639886c6a3ca8958e241ffde52514dbc43d6f60140a967944e68f89731ae4,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.485771,54.710494,On or near BOYD STREET,E01019095,Allerdale 005A,Unable to prosecute suspect
e7e0e7023c207073ebe3c749bae536fe96a950f4437481f1de427b538c828979,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.594842,54.541340,On or near RAVENHILL LANE,E01019292,Copeland 005B,Unable to prosecute suspect
46e03bcca28874f60f119fa5a5cdcd3305eb6e440a6a386d387d8330912b5631,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.528845,54.482055,On or near BANK LANE,E01019274,Copeland 006D,Unable to prosecute suspect
61ed9122e9c412accb7e541563dca8d7f3951a37cbaf5e90218a500c120578af,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.912126,54.380515,On or near ST MARY'S PARK,E01019395,South Lakeland 001D,Unable to prosecute suspect
8cc2d88f4b8c38e61854772946928df335866db7c9d2378329d0552aadd76d1b,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.589229,54.491971,On or near FINKLE STREET,E01019300,Copeland 007D,Unable to prosecute suspect
3c893149cd1a3780be80e5a4e90da89a7ee955501b5c3aa4a1ed4f78c428eb90,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.928846,54.877302,On or near BUCHANAN PLACE,E01019210,Carlisle 012B,Unable to prosecute suspect
5f5bd5d61cae4eb47935dbcf641a2a059a8f9bae1f81f2341c1ff92a0e57999a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.738088,54.334387,On or near DALE AVENUE,E01019365,South Lakeland 003C,Suspect charged
ef88f817c211f06295a7efb3b26749ad1eea50748600766c68a51bb92b58cc26,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.972087,54.172720,On or near MOORSIDE,E01019357,South Lakeland 013E,Investigation complete; no suspect identified
3f794bc8cf7c3c17c6b6612545b975b9e9c609c066e9538be5dd26f84a307d4e,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.972087,54.172720,On or near MOORSIDE,E01019357,South Lakeland 013E,Investigation complete; no suspect identified
244a42f33282171201272fd01c59073e46cf8b170db4f45d1f1ceb1a9e7fd3ad,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.228603,54.140850,On or near PARROCK GREEN,E01019164,Barrow-in-Furness 004C,Investigation complete; no suspect identified
02ebbd230a98128a115bc10633fcfa6375a5cc09b16f4f90a851b35c20521af5,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.551498,54.559691,On or near MORESBY PARKS ROAD,E01019297,Copeland 001D,Unable to prosecute suspect
6157bdd11a8522c81690a8d7b53f55f5aaa7c16267690c94e2e4347e0c171784,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.928451,54.894677,On or near CURRIE STREET,E01019206,Carlisle 006B,Investigation complete; no suspect identified
e78f1aeae8d0cc19084452851704164e33f05c78b278d767e8aa2f38766d3b7b,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.354575,54.660605,On or near WINDMILL CLOSE,E01019080,Allerdale 007C,Unable to prosecute suspect
0ea1bb98886fbf84d3460d8c143f19a533c57c71930d6e9b082becfe411a6210,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.354575,54.660605,On or near WINDMILL CLOSE,E01019080,Allerdale 007C,Unable to prosecute suspect
1f1d4f488a370d650361d74a945e6c9ade4a92621ca3c074bb69b7d06da88579,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.231780,54.128756,On or near SCHNEIDER ROAD,E01019165,Barrow-in-Furness 004D,Investigation complete; no suspect identified
e9f781d92128cae1af89b1c0558ca247d116df158b6e80fab0e783ae584ccba4,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.968264,54.880634,On or near CASTLERIGG DRIVE,E01019231,Carlisle 009D,Further investigation is not in the public interest
7952463f2c7188b23ab51438e40d955833c6c3fd38b00286e709859fad5660d3,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.968264,54.880634,On or near CASTLERIGG DRIVE,E01019231,Carlisle 009D,Unable to prosecute suspect
f59542f6faf8b26da57ebd779343e2839483306030d48f8e87afcc857c955cb1,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.094570,54.194921,On or near CROSS STREET,E01019392,South Lakeland 012D,Unable to prosecute suspect
bcb45452723f00ef75306f07792cd93ba9d422e9b8574d4d2768526d6b09dbe1,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.585784,54.546133,On or near CATHERINE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
c57a79cd31bf3f877ea1e31a1f6d6b86e39bbcbcce4929f5548075bf7eb594ce,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.941397,54.890165,On or near LORNE CRESCENT,E01019215,Carlisle 008C,Unable to prosecute suspect
faef99397a3bf6d1dee13e7d64a6fddc5681d4b1042eb9424e36ec3325387bc4,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.219207,54.111779,On or near PENRITH STREET,E01019142,Barrow-in-Furness 008B,Unable to prosecute suspect
742c88b52ee9e5766674e93379581dd659121b486f74b25daae1e7175773a0c4,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.527962,54.481958,On or near Supermarket,E01019274,Copeland 006D,Investigation complete; no suspect identified
b33b3ca9f89b6cc9cb4c25dcc143447a0686ff4c087eb2921108715ea231de4f,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.498856,54.713847,On or near CATHERINE STREET,E01019115,Allerdale 004E,Unable to prosecute suspect
929fe391917e304a1173cb128308d66879467129159b9b135e711e3975f9b49a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.093714,54.196151,On or near WEINT LITTLE UNION STREET,E01019392,South Lakeland 012D,Local resolution
17a488bcf8b9fef317c499707e7c22cba7a646ad2df7903ea3d21d7c8d32bc98,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.903598,54.197458,On or near Parking Area,E01019354,South Lakeland 013C,Unable to prosecute suspect
8642e711ec71f76a8692da0c70d012cd8d29bd9fbb7212a1917315f448b029cb,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.823220,54.668861,On or near B5288,E01019311,Eden 005B,Local resolution
4f96fab25430beb9431eeb2c4840909fcc72961dc924649ad5d3e47c66448f52,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.823220,54.668861,On or near B5288,E01019311,Eden 005B,Local resolution
781fac918057d5874bf8bf9beb7df6738487406f350c30150d1d41d057983f54,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.823220,54.668861,On or near B5288,E01019311,Eden 005B,Local resolution
480901469d9026e4eb28a7cdc3a8086b2b918ec80f7630635310c8d511cdb4ac,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.528655,54.483989,On or near WYNDHAM WAY,E01019274,Copeland 006D,Unable to prosecute suspect
74c43171f1a94f3e573a5ec81ebaf6a1c222367850ec3c1deb7288e1bcd7aa6b,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.227685,54.124313,On or near DUDLEY STREET,E01019167,Barrow-in-Furness 005A,Unable to prosecute suspect
f0c7b7041661846ee54d5454cfa64178414885b5b3a816319186de78cf3eccec,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.751639,54.314225,On or near MEADOW ROAD,E01019369,South Lakeland 006D,Investigation complete; no suspect identified
505564a3f764e5c0cad223d9673269f47af0f0076e57e5c786778aa489599103,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.562398,54.625544,On or near CENTURION PARK,E01019319,Eden 006D,Investigation complete; no suspect identified
2b1d8f8ed763b3d6fa01451006e3245fc9c8dea72b62ac8ef112af59073cc22a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.323652,54.764185,On or near Parking Area,E01019082,Allerdale 003B,Unable to prosecute suspect
d92c40c363eb265eb87009848256153c685c7296e8e5a523917b949be6f19948,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.962426,54.878973,On or near BARRAS CLOSE,E01019230,Carlisle 009C,Investigation complete; no suspect identified
1ed50e66c4fa5ba23db373cef651247a3b46e0c718280a53ab2acf521c99279d,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.223289,54.109635,On or near CHURCH STREET,E01019143,Barrow-in-Furness 008C,Unable to prosecute suspect
a6e6204f15b9820e14cf364c9a81bb28c81abee92d38e67deeed0dbf534fb9b5,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.248967,54.105884,On or near CHURCH LANE,E01019186,Barrow-in-Furness 010D,Unable to prosecute suspect
72745f76bc77c8106fcd67fbda841be6a8fe37357a50e256ca5a5583b5a6c359,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.926009,54.883372,On or near GLOUCESTER ROAD,E01019211,Carlisle 010B,Investigation complete; no suspect identified
ea623584d38a7b7662db883c0a873d463f6d7504d13bd8c4688819e6cddbad3d,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.743952,54.328671,On or near STRAMONGATE,E01019360,South Lakeland 004A,Further investigation is not in the public interest
3ebf4952b55c5c67a9751bbefd31a2dabc22055f797c644f97cedd5411b3129a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.492104,54.542544,On or near LINDOW STREET,E01019278,Copeland 004I,Unable to prosecute suspect
08fb20ed77aaafcff26977983eabceedfff09b5f3be7ea5d3b56003c4ecb0f35,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.492104,54.542544,On or near LINDOW STREET,E01019278,Copeland 004I,Unable to prosecute suspect
f329dcd93114442b8c20827b52991e9595b8a0059883ac9c4d970d946e9e5de2,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.743952,54.328671,On or near STRAMONGATE,E01019360,South Lakeland 004A,Unable to prosecute suspect
1ef2d68cdeae409f9d50dffbd52b90a284192032ab7f190adda9896deb556722,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.952617,54.889951,On or near ABBOTS ROAD,E01019207,Carlisle 008B,Investigation complete; no suspect identified
5bbacbf9b788316947fa54db9db67d871c7377a7e4baa37e436583cb984643d2,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.263059,54.210142,On or near KING STREET,E01019299,Copeland 008G,Unable to prosecute suspect
0e7e90325d73658515cf0d36be68808e8e481d1a2c424d010933569ebc7e4923,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.940528,54.180107,On or near MAYCHELLS ORCHARD,E01019349,South Lakeland 013A,Unable to prosecute suspect
3b68e61928b32d6b0d1741618dfb626414727d99511efaf3a9d2d2c507d2d3e1,2022-03,Cumbria Constabulary,Cumbria Constabulary,-2.940528,54.180107,On or near MAYCHELLS ORCHARD,E01019349,South Lakeland 013A,Unable to prosecute suspect
5474a7a0f23936c9813caece64258f5a18c7b2faefb223f2ff096547e639f87a,2022-03,Cumbria Constabulary,Cumbria Constabulary,-3.469175,54.688102,On or near THE AVENUE,E01019098,Allerdale 005C,Unable to prosecute suspect
