Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
75df502bcba53ac0b75912bc93843f61e1579be1945d34da0ece9c30ef045c20,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ae5d7b68395a9d70ad10634ca3396ab2ebc6f94742fac32d61615703d81d617d,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
7a2c4d94cfea40c0c19ea10b825ebea96a2a148ddcfebbb48608820c0fa3db79,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
09e098f505a25d913bd7a3cba9f97b020e2dce112c27a4f9d205dd6d1bda446f,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e3e2742ca8dabc268157c2ccdf956e274d7b2ac2fa265d83e566332ce061b4b6,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
377c7dfd6179e8bccf9a4df3d77cb660c26c52bb1be773313bca6c7f26136c01,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ac22d58abb187f1306aaf6d29555d1dd05aeb5210121385fb755cc947b6efe52,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
acac8e18e2ec17ad2354dc250ef2b48db418296bafbaeaff113b458d608963c6,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d24dc72d4b4b646010ad595ecb5c93e9e5c539d46d76ba705b8927389f9b7710,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cce3908d9b2675f743db5a43df814730eb409196452bf26427c134470662debd,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c123d38f7202f4a6626dd68bec07547dcc17af6892fcd916c24c4fe840bbd6d1,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2ec10d3d6d874eecc12b7a94995f3d91ce9387079ba2c14d0d79068ec5ba88e6,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8c2b755dedf1873a05fb78206b056997609818faffda3b16b1742f7617390d2c,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
70bcb232fe937f321975db99210e1880e0c7ba20e83175f74302e3c7c59e07fb,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
3096348a1f41a3fd4484570cf263b42abbbc572e98f5d65943eb91cdbda5e8fd,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1d1490b22c6790b93fe4c6ef59f7a4e3f7abb5ba96f0a9bcaae82c2697d1bfd6,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a52fb516ed5ab6e006be629e262ec65273e92a5bf76dbb46b4dd076102d0c29,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4a2cba67b50f28529799d59046ab59f88524d1d852876671c6b5b61ad9435da1,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0a8cef449de5b516e8629f8209584770904692771ba8bf73ad930c60f657e54f,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a156ad607d53c292d0d14a548d620237265802b96a0040ff8304ac510a86ba91,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d36fa8687a6e545c7c90efd46aae04203a7f8cc53458f3dd6ad31102d854443f,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8820d8920fa80cfe06dd4f6ae336e36bae7f6493b38bc1c347df2fd5e8f37a08,2022-03,Thames Valley Police,Thames Valley Police,-0.710085,51.629579,On or near HERBERT ROAD,E01017902,Wycombe 014D,Investigation complete; no suspect identified
ea084eb0f4dd3b58602035eb8d1e80c5ff62d63d81a45ec28a03d3cb574699e4,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d1bd631c3e4ba51d316ef193a97920d30af662efd2404a37daf061d5859b77d5,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
a30bf364f7baa12c1b7ef129afbf41015544d6e6913b1ccc5b2a7238789a885e,2022-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
