Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5010a1942e3ee55baeee77030c40a8552b987ae81cb1a324c05a2d0ab965e38c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
47dab7341bcc8be6b178a193bb52a5443179b7ec718fa054b41d6fd09d2ef478,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d93e97062044398b868b6b04617396e4260985d6e9c3dbde53f3b1572a897867,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
299a023aa644804e36335371f4199497f3f88b130d30e2c54f363b32b827796a,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9580c33b14238220cebf830dba88cc97c8b8b7f936cf2466432d92fc1fd24640,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4c7c57f4378a555477e20e2f6120091d78818bd967a140b978320aa7c92751b5,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dfe8f9c755146fc2c3cb9e8a82dd0bbec3b4d26d2f2f9910f60e15902e80613d,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7301f8c19081b407ac894581c5cbf902e969457657ee98fe3c3df648cb7c4a43,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9947d7f93fa7e8165f0c96e935ef14b6cb2e741fd9ed9034ba6b5adc064304e5,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2f76ad7a6350cdf6383d58da0974e29ad4439e3d359be716cdbce571c7b7093b,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3f35d807640e1ab4005d6b2b6a46b75663536667af8ff709854d80885356ef51,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
db0d8dfd8243cda6a71d520dd201d83151b10e809e285f6aab4d1c292dc424fa,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cd4ba199840151900d2c4642f3323ba4dc683d1617a5c79c0fb45bedca5672ca,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0600d7a004f4a072b10f6e207cbe37a43ba93e8b7bf135f9a2aaa595d25fe166,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b1a30ae5ef0e8bbe181b493e385acc8c4416fd481edb233faf1560e0a0977c5c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
cd7c99972bfcd6d907bc15defc37679c2c70857ff5ce0fbc28a221c80fbf5fc4,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d099642479cd1765f597624ebf3376cc0fa8c6a6219ed2fa46f001aeaddb80d5,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c620ec17a3922c45970b6e209ae5fe26164b422a9258a7236cb2086eb13593fd,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bacae29039eea2e10b0fd45cd138ecd29619eac7969d3fdeaf96401feec3a7d1,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
03e8247e869ce8e78f1eba9e10969045ed46765ef1c159e0a8b29e742e06994c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
57dd243d7e2af7da98a445405cca99e0459f7773ee18e5d1124833307815e794,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35a6fc74cdb8845e266e32849a81eaa8a13e6f0ea4b64e5e48063149f982b38f,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
42fe104f63202a8d6057fdb1640cc592cc86c3409435da329c74237864d35420,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9503d9d89d9fa28367a4ed0783c5cddb56d0d035be6aa46a1d529031c20a187c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a3b0288867f180819154e1a587df972d6e5881430a560f80eef72dcbffd123ef,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
937f9c06472894d8a4cc26eb8be2c4052d0163d69422eb6cb9b5aa13e570a550,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9d83070443636eccfbd6527c0df8265ae9b381bf40de89c59c6515e094840f69,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
00f5a660e07a8ddd2c2cdb0bb02d0210a676b1da773e00a3ae4e3dbc67db4320,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ed8e630c5c60d761255236957dd5ccd5e77321e27277da3c55248391d58d381c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ed8e630c5c60d761255236957dd5ccd5e77321e27277da3c55248391d58d381c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a47a685863750dae16d43a0987f971f00dcef69f77830525bd001f004fc21960,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8fc7dbb0479412920332a4c1ebb66498e4f070c653566826863c5ebba417a45e,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b2d1bbc01328ab20da2b0263c8109187dab4bf186711322979e3eaa66035ea24,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a445bc6b67ebccc5fe2a85bd844d597bbed437b4028752cc405d25e925ee18ba,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
56eb18de667e408106bea030f437776fe72d019a09cc2ac6f648de32f5f181c3,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5739eb3b936496b588b5b0982bcb8bcef728bd51779ff87fe07591ff4f8dfef4,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ad0bb51b073f93946a2171454d46b37f41770dd8364e0dd45b90a9b29beac54f,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7d7fcc854d4b474bbb1d9a5f3cc695226247c585b6ca1369a490ab02ee7f729c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
7ab55c78a3616ce644f5ae3e310c5a990b8fdd4857e82f62ca6bb0a1ed3b9305,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cb654fd6d34951154229b9bcf4837f800f734129e3b1db992c646ea31be8db84,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
464fe6bec61411a811ec81d9acc33890002ed10d50a9e064e54f3eb9400f3210,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21da1f32f91326f1e058641456a616ff89248c9cc39528bff7a69f3e05d6f9c4,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
98130f1038ec3afa69515ad65297970d8454a58ac1eb6c7e672d24fe4d8c5191,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6d93c15d9784aa9ff6fd78b93b7436552a9d6cdc4cc720061fe05acc499e1968,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e5d0ac233520027a8f25baa67894a4ee040a718ca43805b7a3914b0e685f8e86,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
23e7314910b52cbfe2870c1ec7584f39479e9a39dc478679f86d5de433545f73,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
08bfbaf8233fdb9107541668288bc42dded626b219639d0eb6fa7005e4ca16a6,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
534a4f832f036598dd3e8221aa29797e269fb682c64945589eeae6458a306ba1,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
892acc61c650193f4ed3f539a677949147db4409db717f9d9c44f879ce59ffda,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
341b4ea6ab738aecc52e89dbc02c193dc66f49082876bfc8e769dabea34d9631,2022-03,South Yorkshire Police,South Yorkshire Police,-1.359865,53.418046,On or near CASTLE AVENUE,E01007677,Rotherham 017A,Investigation complete; no suspect identified
e292365af737c43b998d9828ae90fa2f96975b95974aecce496a927fabd51c06,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9f68f8b6fc722fa0c3e8c8fac14698543188394eaf3de7123915e1535893247d,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
415847260b57a33bb64b4d6b7af9618d095cd998259479a24da9dcbfb35a586e,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cd7ffd90f0cbd76d4c0c1a17cc57fb81e58555f9ba63cac06d69c8274a3d6bde,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5fba63c75232e9c3aba327c383ab5b64234827a752762818d3cdb6c7e0214b9e,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
49a07eb1664170b88b5eb4a02a27042f2ce54c67589b135b6f8f79786216cdc3,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65070cc783f2b4aefcd4dcf6cb36755c6a45b42b2f17cb642b5f5a022a1ac8ae,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
00916ad1c50c3ac0d4caed9624a6ac8f4e4dd67962078b276add11655fb9b189,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
96bb0bb145f02b75848f64f445a3189ee3cd24b1064a1ac8198fac7ce443228e,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4c409a74bb608f7b106bede50c5246cb61a13d6264182bc1f35a43af48f5c5d1,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f21b65faf7d373e95b068613f0a71d231b86332396ad44ed13d79683e6ec9fdf,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4fb7fae64fd47e4f38122e7bf40faaf572cc6801fa808a8a0f1845afa1e42eef,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
72e23f35a6a7dfdd69729c7c7f2be431f1440ec6e79afae71719d95f483eb695,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e1b4114f90dd6b5048ffccd37b8ae6e4e17b6ab1342f93f32dbd709dcc356d17,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3082aa87421ba1472764b9f09e4f1ca8a720e8ea2d0819ad8de509d01edba6bf,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1ef4914faad2a2a2ad19fdea3d4b258c7088a9f33d6dfaf76378bfb4c4be376a,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e0147326ab39c155eaa79580d9e4e2dde8105f1cd37f1e961f5bc82caf25f766,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
231b39b264035dc1ea1b40112aca4c7b5bf4eab5dd697ed380e02a2f9279a0b5,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
60c985889c42f7a2885e4fee093b8f205387bbf92ca7e721fe35ef9625f46a65,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
4da3138d33acab72d49b89a2fb72a4dbf8ba0101f36904759382209613e0f972,2022-03,South Yorkshire Police,South Yorkshire Police,-1.006687,53.574383,On or near DONCASTER ROAD,E01007555,Doncaster 006B,Unable to prosecute suspect
0b7976956ecbb8ec7ceb13cad606406a5f1e5658d625b01b27ac6ae9aaa4c4a1,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
e49b8a7ef47eee6d32bccd83c33fc780a04ef020c50346c06e58bcc6c9f446cc,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
d1706b32915f1f23ec953e3eceee2afcf88a9b03df49aba304578c5818866d0c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f0ce5e1a2a16c69adead3933049148b28ef9c2f24882c69fb5d279e17c3d7701,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3be6a236b2524e6b3ab8c34c18c5d333bfb13278238f603607a634fccb5f2571,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
de6f82ec94b27e82632ac826fad2c10a91dfedbcf7edbf2bc668d99c36f09b07,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8db58b2f96d61fd013d30c3920eb9fcf0f414c012b62776ddf054fd625dd0449,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
37769ca259d656dcd4270acaa730613230acc9c5ac31ed9394499fcce780a273,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e1ebdc6b2fe6ca34d607c5416a3bc8f894ec1918d3c6f21e3a1a829d0519ff06,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d3a859a811acc89816ffd0a3a3632fc88d906a8ef4096b732a63bd79127a0877,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ebf058ebbfc7b85febc8ec0c093425127a1e53d33da722bd6a71d0ac5f499a84,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e340983c75773a48fea7e9bd7b22d7c3d3cfb80df45fd08fff958e19f518232f,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1e9435b26be314cddcb5408ac86b532cc3cf6dda953d39c439235a6109884e2d,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3e7bfee191f4fc08ee8e5e414fb4c51c4c6946dbd56d5de45af22e3f9f597714,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
26e8c19460619c4c1bf1ea4a728b6416f27c0727878ae6902216793dae105902,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
013334036dc469e24a28544a510fad3bffa40caf259abcb497ede53dd4e12655,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f109afc74c5970f71d8f21bd4aa2d184051fd7cc4f0c263c04d3eba69f2641ca,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fa4c5224af7ed7f78644792aa34f092fc8ec6bae81f5815bbc307b0da75fd4cf,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bb6055120fd880e3441acd56827a88b6fcc7ef88a80366fdcb2945346e288b0f,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f7097733c7d127d9bee7b131a97d2e604f453d7229598dd7da2fbdd664a213fa,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
53a5de28b0f65ebd902830c7958e8245689689cf86c4b3f68545b9657ee28c35,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d08b12f84b1ce4a4cc9102f3ab085ca309f1d733bda8a9d17bcfbeeb5518b088,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
132d0fd55a08e17170d79eb4a9e0cb96743f68246b132d1dd692e2fc990b1d64,2022-03,South Yorkshire Police,South Yorkshire Police,-1.465093,53.496459,On or near SHEFFIELD ROAD,E01007396,Barnsley 028A,Investigation complete; no suspect identified
17dd1c9f9829a790d9dda7f1da0a38cab774dea0ef9d59c82a721346c059f81a,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ef5dea5004fc715df18a279ce28be076f5a53c7d19fa00abc6ee390e8b4a58e4,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
aa0bd3ea28315b354c0ea23c87f9a776c7a56f0b4ef0f72791bbdfaf201ec091,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7d6d4dcdae89905d135bb6f59aca824e1b5f5242ece084701ae4d6140063899d,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
275dfdc11bf078b89fc2f5d2af48aa9bb6fcd6cb0f8b14397bcd0cb0a989cbb3,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f59a6fef6bb880d30b2a37ee6b19e099ca87e6d465f4ef18aafbf4b92897cf02,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d85bc3c86bc3fd03b5306786d826cd05648132b354615f0ad35ef43eb5a4ffe4,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
f9b26ed77d248a56c562cfd7976c058c361e76dc86ffd0064ec007de3aa72002,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2829460f13fc54a01371fe3df0401458fcd6b7cf2dfa849b3a7b323f18a8bea9,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2549febcd437aa21a281494ac1205738ebb5443517fc01c8499afcdc05d3d5ff,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
73e92dd830d2945fe293fc3a1ac7f8ce3453b7365aac0d2915db77db5e5f3d3c,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
922e63c5155a7caef41113cdb9129bccec532700c9b1056d1f858dbec5e64ccb,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a94cd09cdd0900de7b88924a59ddb8b413c329fa71d321fd06cb3d2e244e7acd,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
78ee36675c692250686d6291e5cc781b12d27445a7f90fed3b9f1a1a98a9c1bf,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c03856d6fbc46471d5eb91a70e7f6e0523be831124b0937240c004f94e70ef82,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1cd797bcb7764964f6ae891c69f2cf4b9edd4f9b0e1abc27320ad34e1756dd36,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a7dc364d0059740e245be81452ea1932891d8e1a7298a409920c4fcc98f820af,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
918c68d456688879a837c68489aabc972ed1d8d88455560e329bb641341147b0,2022-03,South Yorkshire Police,South Yorkshire Police,-1.137327,53.482004,On or near BUBUP HILL,E01007611,Doncaster 039A,Unable to prosecute suspect
c1f911fc1764eeed5d29c7c72c10b276dd2bd5a57350c7625eb4f330a0380dec,2022-03,South Yorkshire Police,South Yorkshire Police,-1.375974,53.405107,On or near ELLEN TREE CLOSE,E01007705,Rotherham 025E,Unable to prosecute suspect
34e6b82f9529a76220601ed3ad1c00e5156377a35b8f9f83e9f7fa937ef5272c,2022-03,South Yorkshire Police,South Yorkshire Police,-1.366395,53.362333,On or near BADGER CLOSE,E01007965,Sheffield 044A,Action to be taken by another organisation
d8a41e416ab1b0f6cc85d37d33db237d3edac2cf553b64c169fb0e2157954789,2022-03,South Yorkshire Police,South Yorkshire Police,-1.556581,53.536598,On or near BEN BANK ROAD,E01007419,Barnsley 016B,Investigation complete; no suspect identified
51ffed6c83591aebef7dc630d2e249094e3675e800bb714068dc890c04bf31a8,2022-03,South Yorkshire Police,South Yorkshire Police,-1.461347,53.443535,On or near LINDEN ROAD,E01008135,Sheffield 005C,Further action is not in the public interest
7ef38b5ce179e4396d234a1a1ab7ec224b80a1209af386c743bd9c73bdb3ba88,2022-03,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
125bfb35601c9f3ee75bb50a52f090eb24c90fec0b2c2288573fbce4c5d95659,2022-03,South Yorkshire Police,South Yorkshire Police,-1.376840,53.582465,On or near MOUNT ROAD,E01007328,Barnsley 006A,Further action is not in the public interest
6c3248979c36c82ab2457e43f7c2ca16fe558185cc31b804fa31f242563ab4f0,2022-03,South Yorkshire Police,South Yorkshire Police,-1.462787,53.411695,On or near NORWOOD GRANGE DRIVE,E01007941,Sheffield 015A,Unable to prosecute suspect
d3a3b40895ccd7ddd78ad3378bb3a443a2f3cb45d5ce2a0bf29b2f4ea1ee8065,2022-03,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
710bd3eef69085d4be93c6ffc3bfc89e3d0d7385a51e74f456a53726075178d1,2022-03,South Yorkshire Police,South Yorkshire Police,-1.347411,53.343040,On or near DRAKE HOUSE LANE WEST,E01008034,Sheffield 056D,Investigation complete; no suspect identified
4f20a820339ec20ff42cfaf82e77db20322838c5638dc5e6dcdfacd87f06e404,2022-03,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
daf36d29da5a948180e7eaa04006dacbeedc7daf70ab16bc789d7683c6e53add,2022-03,South Yorkshire Police,South Yorkshire Police,-1.149169,53.518251,On or near RAMSDEN ROAD,E01007531,Doncaster 022C,Further action is not in the public interest
fb24ff6b9267e5a07b2ef065a020cc728943c4331493f7ab161bf271c0da3393,2022-03,South Yorkshire Police,South Yorkshire Police,-1.303165,53.544379,On or near CORONATION STREET,E01007373,Barnsley 014B,Further action is not in the public interest
6716106e383c149831e1e2f55e620d595791830f697dfb5930646354dd14769b,2022-03,South Yorkshire Police,South Yorkshire Police,-1.483039,53.382886,On or near ST GEORGE'S CLOSE,E01008068,Sheffield 026B,Unable to prosecute suspect
74be62fbc99d27ba84678ad70dcfac4e609c01facb121a56ccd00418688b4f01,2022-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
1b2ae7920d0895afd4498c7d54235d0bf6a6d88ede73e5d33ee8ec204019bf12,2022-03,South Yorkshire Police,South Yorkshire Police,-1.350949,53.432443,On or near ELLIOTT COURT,E01007714,Rotherham 017B,Local resolution
17ec79726cd1946ab3d4b740729a0e5feb364282d9c30c527366430763836ba5,2022-03,South Yorkshire Police,South Yorkshire Police,-1.301165,53.360459,On or near WELBECK DRIVE,E01007674,Rotherham 031B,Investigation complete; no suspect identified
4095d23870503d7e4249edf15759352e8fa8322b94b6e5aac248404178027ca6,2022-03,South Yorkshire Police,South Yorkshire Police,-1.080375,53.478766,On or near RICHARD LANE,E01007592,Doncaster 037B,Unable to prosecute suspect
0a712eabf44a7d679ecc0db55626e2f931ebee50c9b7183f341309fa668d426e,2022-03,South Yorkshire Police,South Yorkshire Police,-1.078855,53.477963,On or near NORMAN CRESCENT,E01007592,Doncaster 037B,Unable to prosecute suspect
4cac75185467044da6572947a9c4c39b0c168d0b6a0e9adc7252bb2a8abaa089,2022-03,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Local resolution
9b37f9d616f89e4895f9ddd63c47e83b8b6af5216320dbf38fe2de5cebf09f5a,2022-03,South Yorkshire Police,South Yorkshire Police,-1.175781,53.622012,On or near EAST VIEW,E01007487,Doncaster 002A,Investigation complete; no suspect identified
