Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
32a0dbd5e277051cbfbfb203b67be676dee927fc4f98b28cb59c3aef914d4bf1,2022-03,Cleveland Police,Cleveland Police,-1.419319,54.606237,On or near FOREST PARK,E01012295,Stockton-on-Tees 005E,Investigation complete; no suspect identified
babc8fd61ad19011a26aaf5cb807d92af806dda01aee51b1e546a0f100d802dd,2022-03,Cleveland Police,Cleveland Police,-1.316897,54.564453,On or near Parking Area,E01012267,Stockton-on-Tees 014F,Unable to prosecute suspect
2c64c0d5db0ec102ec63db082fba38f0d10fe2fbbbf6a5869d6d1b98358c363f,2022-03,Cleveland Police,Cleveland Police,-1.350302,54.511910,On or near CHURCH ROAD,E01012199,Stockton-on-Tees 021A,Unable to prosecute suspect
d5845e0469be88f011cb1d495627d1dcd06dd0db71af3791603c0feac47648d2,2022-03,Cleveland Police,Cleveland Police,-1.231712,54.574394,On or near Park/Open Space,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
034a201741e84b7bafdeb339d1269183965d90a6ae27510987ded8dd104db12f,2022-03,Cleveland Police,Cleveland Police,-1.318907,54.556124,On or near GLADSTONE STREET,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
7bcbd7d2b23242c6d53f23297fc20383b29d1218a0fdde5186ab0e1f606a31d3,2022-03,Cleveland Police,Cleveland Police,-1.239303,54.657644,On or near PHOENIX CLOSE,E01011961,Hartlepool 012A,Investigation complete; no suspect identified
6975acc9ad75fea9e5a86a7f56a8130e7f311eb085710adaf9880211dee221c7,2022-03,Cleveland Police,Cleveland Police,-1.320453,54.561741,On or near WORTHING STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
feac4adf55be63d976025e82e8946aeee086bba642b10e00089cedb906478664,2022-03,Cleveland Police,Cleveland Police,-1.320453,54.561741,On or near WORTHING STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
c6d29b87a783f5b1522f9c6209c681852785e694a1a008e8ad038e429a463c1f,2022-03,Cleveland Police,Cleveland Police,-1.291528,54.604919,On or near PENTLAND AVENUE,E01012197,Stockton-on-Tees 002A,Formal action is not in the public interest
3f16d7af8866bcfb2dbc17bdca6838f852b83fdc11f8df877fcead194a9797f0,2022-03,Cleveland Police,Cleveland Police,-1.306701,54.558320,On or near BRIDGE ROAD,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
46de29b773616f960de91c5bfb5b1cec1ca00ab55c10bb12f9b969f1b1332662,2022-03,Cleveland Police,Cleveland Police,-1.019901,54.590587,On or near Supermarket,E01012157,Redcar and Cleveland 006H,Investigation complete; no suspect identified
162c54def094ff6f8e74ff10141a2c9bb4c1325c91826b7bd85bd29b3040a20d,2022-03,Cleveland Police,Cleveland Police,-1.212936,54.692138,On or near Hospital,E01011955,Hartlepool 003A,Investigation complete; no suspect identified
