Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f7f3752c50b6ca53b846fc41e716afb3ddcc956b28db1bbc8f5f55d6aba69808,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e2ec4b24fc2c75493e63b18b44b5f080504609809734c8b1559695600b56d51f,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
cc4e5146ad38fb7de67ee6dcdd4be981ca586c3c01c9cafc93445e66ec975f60,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
704b0936e12a8e66549b5518af46c7ca1a20f7da96ba78fa180e2e178a009b66,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
faee432ac25595fcac17cecf1b5157c2c7123576b5cbdafe84c1c27210a39cfb,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
dd9d04965cb60ff2a3afb08a04d41730a327e5083bd3287ba031b267e0639d82,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4b662b0cd0426fd414976048337ca4e41c7e654c3453d4608d53c003066ffe55,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6bdc0c22bab4be4694ed0f9f6ee82ec20a0de48d7180b72f7a1ec371e88e376e,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
bbb07ecea588a8c618002b6baabcaf1c4b1eee56d39e2d65eede3f74603f74ec,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
dbab40eb641a283833069fb3df141044d9466fbe4fc23fbd017331b9aaba07a1,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
efae6a3b08ce33bd17389b5fab63911d4dac80ec386a760521e16d46d0b9947f,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f314afe92cc4e041552b737d92708a4930c0ac7434d97a8f7b6c5a9e933f701f,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
df6e9ecdd9285363c82ea97e65ea29eea6409f439ea1a447daf41c485782cbc6,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
cd9c629bc6fc5770a5cc1e2ac2b956e37cf60e3f2f6db525241659ebb05d56f1,2022-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
