Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68711c371bbdf02775bd26fe1362dbf17d0f5182cb1c7ae2c6a718adcfc736fd,2022-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
51614c44c518cc91a81298b5a63dbdbee060697f8fe66158f85e91c8ef26aeea,2022-03,Dorset Police,Dorset Police,,,No location,,,Local resolution
a01ce490cadcee3c608e845f4c86aa7148f53c61896ce47a79bec622be00fa26,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
25ce1cb4fe2d2a7e34783e0561188d269a4407d0b3f43748f85f4ce444362e77,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a6b9568944f8e1f8174af581d6c2f198644adef72069b090e701f74750ea7b1b,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2a60d9c7f5eb8e871782afcda8ab15e073f720152b970b38cb8cfbac5adfb7c2,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c71de9fbf8830d674a53e6d0901294aa890b24514b13641c16a09c8bbf551a74,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
34a443e80263352b679ff6c2f2606360012f767a73dfa5070166bf83c273d901,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6ecdf88ecdea76789c59526480d7ba2745f6170a0d366181a3d242636ef4dcf2,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3b8b3226bf5844e691c0c466b4091925dcf5c388cb2f019e9ab039741ac55eb4,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0d80c9d4cc7d71d2fa6699a8c482081ddf696fcec517e4d2c960ffa30ab02fb6,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cad16162edcd8a3c78bd4b0874c11c81201af11511aa55c7e7644e459b45f18c,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e04ff3d568533a2d5880e84193dbcbb2972474bc70d29fbc4d13763611b7d123,2022-03,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
b2e2dbd0f29d2a642f27dba391c59faa472dd546e4f9874bcb5ffbc7354c4ed1,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d5c3fe4792ff4daebcb927c201f95b4bbe8e3aa8e220ed33b57a52f4b0779056,2022-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b8cfff56b5f60a14a6bc734919f543823a29d695ddbed6fbabacb1ac6b80c093,2022-03,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
d39546d21849750a075b83ae0fe9e5aa853cea8922f76f6dc87d7ca4f5585591,2022-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ca96491369e18fda9b489ee2ab3b322a949b596889495c55322cce28f4b42133,2022-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
fd9043bd1d2fd9b5a62aa244007c7e33a3b6a10223fc1fb08a2b2d016947b345,2022-03,Dorset Police,Dorset Police,-1.785052,50.748330,On or near HAWORTH CLOSE,E01020352,Christchurch 002B,Offender given a caution
87f50b778d13bd89382a2f01132b151f9e0410fa234d6a600353dc26c3a4b59b,2022-03,Dorset Police,Dorset Police,-2.466764,50.608654,On or near KNIGHTSDALE ROAD,E01020573,Weymouth and Portland 005B,Unable to prosecute suspect
ffd6bd18b30dd1621e3a2e5f31cbad632dd736cd2f5288b572fbe723a6e080c8,2022-03,Dorset Police,Dorset Police,-1.917001,50.756169,On or near BATCHELOR CRESCENT,E01015307,Bournemouth 005A,Unable to prosecute suspect
e25c4361e9d988bbfb8c372901c47d843b14d777b8bd2028a33687767dd41f1b,2022-03,Dorset Police,Dorset Police,-1.973489,50.714937,On or near WALDREN CLOSE,E01015468,Poole 015D,Unable to prosecute suspect
13721670401e47233b2c83fbecc3796fe9480a2f14a057c2adf4af13405397a2,2022-03,Dorset Police,Dorset Police,-1.922217,50.747944,On or near KEYES CLOSE,E01015381,Poole 007B,Unable to prosecute suspect
