Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5033753944424cfe5d0757a4401b88c1c5ffacee929b54055c106dd54ce8bf15,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.588845,53.390137,On or near NAYLOR STREET,E01033300,Warrington 018F,Unable to prosecute suspect
bccd3e377f053684c31d185f556ac08dd34ade8c5cc501fa889624a17b7dc193,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.913521,53.155501,On or near WREXHAM ROAD,E01018335,Cheshire West and Chester 046A,Investigation complete; no suspect identified
08998bffe66cbc6a7927e4a65299e157f23adf3e6e544f1bf49fc63c14e868d0,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.913067,53.207372,On or near WORDSWORTH MEWS,E01018310,Cheshire West and Chester 029B,Unable to prosecute suspect
0c5452924445dab2799888739e595aab5f145f741b635a425f6d64ad3940e05a,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.701248,53.329170,On or near Supermarket,E01012408,Halton 013F,Investigation complete; no suspect identified
3041183ccff08b2dcc5959bdfbc919bbd040606418789d5a192701e5238fb2c1,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.703625,53.376841,On or near SWINFORD AVENUE,E01012414,Halton 003E,Unable to prosecute suspect
eada121a09a9c14b10a773019e30c4e3cd6618f9d4efb4441be46b28cec7721a,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.502264,53.198361,On or near BRADBURY ROAD,E01018748,Cheshire West and Chester 035C,Unable to prosecute suspect
3a95c9aed57fb929b031235e6c2301227a8f81337951d504752fefeb33e43788,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.453904,53.102490,On or near GROSVENOR STREET,E01018467,Cheshire East 036E,Investigation complete; no suspect identified
78b84daa72e6c83c1ce40aba10d256999e357ed0008bfa19e572ff248b06acdd,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.114179,53.267618,On or near CARISBROOK AVENUE,E01018631,Cheshire East 016E,Investigation complete; no suspect identified
68b2f60be4321898748dfa60b3cb0e1b813eefe8cd5562a0519eafc827e11496,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.127119,53.242787,On or near Sports/Recreation Area,E01018638,Cheshire East 021B,Unable to prosecute suspect
28180e94e0cd8fbc0942716f1df0d70f93fd640e54487e3988aa0274632eaaa5,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
127545a9f52d817ff292ffdace76a62150e656eb04645261367de89c4a28c8b2,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.599050,53.238768,On or near TRICKETT LANE,E01018676,Cheshire West and Chester 024A,Unable to prosecute suspect
00322fa23f27f015c84a37acc38e08f76bd3a0b264898ea7386f5acd5137c3de,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.571049,53.413154,On or near TYNE CLOSE,E01012533,Warrington 008C,Unable to prosecute suspect
23d28d4c2c76d49b0852c6e6fb8328241a7179d2d0ae8eff98a3f5e977dd7e59,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.121305,53.253327,On or near WALLER STREET,E01018627,Cheshire East 018E,Suspect charged
5d6bb1c3c652c5dd4f607400628e43f9abfe00c498e3e266dbf99be3bdb8ee65,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
8f7da7a045ae95b7a68bb776e710e8a6f6525dad1f3216363e947588a5a5218b,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.503650,53.246347,On or near MEADOW GROVE,E01018701,Cheshire West and Chester 021B,Unable to prosecute suspect
1b07b92f01a936eaabd4ae3c4b301289bd17d52e9e0be379e313b3bbc83e7c9b,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.772493,53.378060,On or near Parking Area,E01012420,Halton 004D,Investigation complete; no suspect identified
70cb0f9eb5a7f271ce6a7be90d4264340baeba662221e92034b558f17f33e09a,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.858471,53.196650,On or near REGENTS CLOSE,E01018383,Cheshire West and Chester 032D,Investigation complete; no suspect identified
d2b69c7cfacb136f8d201920cedfeb667e7e0261ad6dfdbf7f86a3bed8a461e9,2022-03,Cheshire Constabulary,Cheshire Constabulary,-3.009165,53.293442,On or near ELM ROAD,E01018571,Cheshire West and Chester 004D,Unable to prosecute suspect
92a9c88b2732af1921168fd598e4f84564a8f8a249aa85cd9f3adc6390e28a66,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.154565,53.270251,On or near RENFREW CLOSE,E01018620,Cheshire East 015D,Investigation complete; no suspect identified
46aeaeb8f6db5f27c545defe5697edc75d565bbe7959d83122777f92779f8874,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.127451,53.258571,On or near EXCHANGE STREET,E01018624,Cheshire East 018C,Unable to prosecute suspect
76b05d61fffbea78404c28547a4b29b5a49c7c29c741efd74c5175cf446e750c,2022-03,Cheshire Constabulary,Cheshire Constabulary,-2.893538,53.196356,On or near COLSON COURT,E01018329,Cheshire West and Chester 034C,Unable to prosecute suspect
