Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad064373d4c090f067836c8017a7bd21aaac67506a453f0728210d4fcdc2f043,2022-03,Bedfordshire Police,Bedfordshire Police,-0.429636,51.968391,On or near FRANKLIN AVENUE,E01017558,Central Bedfordshire 018A,Unable to prosecute suspect
c5eb8863ec61dc1a9afdac31abb682e02b81f3bd56467d85518920bda47bd934,2022-03,Bedfordshire Police,Bedfordshire Police,-0.452864,52.127316,On or near HARDING CLOSE,E01017523,Bedford 014F,Unable to prosecute suspect
f47ef9327fa5ad241141a5a375c171ab5bbbefd8d71a477a57e9dbe5f479182b,2022-03,Bedfordshire Police,Bedfordshire Police,-0.442651,51.900714,On or near BLUNDELL ROAD,E01015783,Luton 006F,Unable to prosecute suspect
31c5a3499428059fbc365e39298d8918d86ccc7cf38d0c723d0095b01770f205,2022-03,Bedfordshire Police,Bedfordshire Police,-0.489995,52.111020,On or near CHANTRY AVENUE,E01017516,Bedford 018D,Suspect charged
fb42b6f0d698120d293f4527c9ac2c6d78cf29def06b75c9c477a42e566f2d29,2022-03,Bedfordshire Police,Bedfordshire Police,-0.513407,51.874330,On or near Supermarket,E01017626,Central Bedfordshire 031D,Investigation complete; no suspect identified
fc1b213ac60e40a12f953cb88545e9e72e329f2571a7aa2fe39691d1707014c3,2022-03,Bedfordshire Police,Bedfordshire Police,-0.370908,52.193378,On or near COLESDEN ROAD,E01017543,Bedford 004E,Unable to prosecute suspect
0ad3a4fdb74bd611c7b96c414ea74194c96515579b1e3f001267471fb9816077,2022-03,Bedfordshire Police,Bedfordshire Police,-0.508928,51.875370,On or near WATLING GARDENS,E01017624,Central Bedfordshire 031B,Unable to prosecute suspect
7f973a324f9faf1e0cf047aab4d0b7b2fa99efe6fcea84d31730d976e41e0922,2022-03,Bedfordshire Police,Bedfordshire Police,-0.519355,51.888279,On or near DORCHESTER CLOSE,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
e35cebfc932039aa3587f282579e5a15a73016d8876e347b06dd6c88f99b34d1,2022-03,Bedfordshire Police,Bedfordshire Police,0.072179,51.640069,On or near HIGHWOOD LANE,E01021771,Epping Forest 013A,Investigation complete; no suspect identified
05dbbf9fccfc91c2589bc7075a11489c64732afea6e2e3372b3bd3091331315d,2022-03,Bedfordshire Police,Bedfordshire Police,-0.496279,51.875686,On or near SUFFOLK ROAD,E01017594,Central Bedfordshire 030C,Unable to prosecute suspect
9acb5fdf17b871d6e67c7126dd8302b277da7faadd405eea7ff372dd4a224b59,2022-03,Bedfordshire Police,Bedfordshire Police,-0.476532,52.138414,On or near CONDUIT ROAD,E01017471,Bedford 012F,Unable to prosecute suspect
5d828d5c548b69427533b064733de2d3cae23aa50a949cd6f1a547fe8fa1492c,2022-03,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
