Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c4a07e1ee5141cfa42ce404453a8d2906ebaf39d893174a32d772ec7bf2783b,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
e64737781305af124a2eee4f63cbdf5df640fbfdd01fbc770115971f05cd607e,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
86c31c2edb4d6029e66f68e718289daded009b8154d067d5b1b1fd3fa26ff151,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a40a7a78f3706d0f8371a2ba61df4b74758f253ab77977b53fa21d3cb7ae48e6,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f17387e28a7e3c66c6386d435f566e33b315ed7432b63591c6ee5558d65bbb52,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
da7840eb35358331056b3464390aa98ff55b876de76062300d131bc7d2a916be,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ece8ca1c4decd5ec0624c674d4e725965356cc4d7ecb4b88c29b3f2850c2bef9,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b040c64dfdaa04be375db7145c2aa41811ab4b58d174a4bc2f023fa55dd01282,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a659e6fb33eb2f8748c1f48c0247b3c1b854e897c8c6a7c5878f7a6f780d41d2,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ae53a8679348e9b25f9656736a4108da5a9fadc77814096c04b47e19ccff9432,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e9ec0f7a75b2cff093b2da466cb01b63d30497a150ea27b6b87e95642a982bf2,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
af443623ca0c0d0029a298ffc2ababeb791bd03364776efd368531f890eceb3d,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5fb76609074e64ffebaf98b7e85b3525cc29ecc459f479f1ab7753314b9754c5,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
13cdfbf76f3dd21366af556f5f404fbefda26fc285749dd7f848e63ee6c38798,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a58746cc28df9b9913c35d3f188558a240d7b5ec9394820f183f115858835b50,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
aef450a1b2db982d3c95064844af24ad5a251711f70368a5beb16fe5153ae3de,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
759a5133a019a1fe46f01f3501419429fdd9b6f7ce71d78426f00961136705a1,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a963123115379103a0b2353df62513dd24bacefb56aa456110f22877b9f9243e,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cfe9ffce8ea629acc9afcf652a9517a425e23e26aa1178bf61c5a3802d2bc7ff,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5330e2b86e234e02106568cda62589e11a0e2575280bacb69868310fffe07537,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9f110c94295a89d760ce436213bb3dc29a667a81fb6d90040fc478ec1c2d17f1,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e925f4228cad91a098972f2bb16ab520ca8358c6f0190f789652cb30e959daf4,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4416d1b6a950966b7eeda48d543eb47e3ed55b0d24d004b12cd5299b4b9d5739,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
c4ebdf4cf58068caec673f4b565ed9591227f6d35e3949a9bd945494bc2ba5b6,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8b1d29659553bc47c43f3a155424fcd151186ef14337f5fc067d1141e010f093,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a8b813baf728397f2c047b68817f69587613f4c803238a131643e07a716d7090,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e55f0203e567cce69bdc089475d913c485f97e413471433474eee0fdaf4d97d9,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.743691,52.406350,On or near QUEENSWAY,E01026477,Breckland 017D,Unable to prosecute suspect
1f2ada5047a826270795eda3858e614ee57b672fd024bce9376fed8f46b293d9,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Unable to prosecute suspect
9578ca7c645f665eb74d21c175a444bbcc5711e983a507894f36a7250e52e678,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.413054,52.738441,On or near Supermarket,E01026704,King's Lynn and West Norfolk 011D,Unable to prosecute suspect
b2c952ee6be10c8454591632e16054f27ab6cb72c1546ffbf00f30e55f3a0563,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.296017,52.931559,On or near CABBELL ROAD,E01026734,North Norfolk 003A,Unable to prosecute suspect
2f6e2743cbafa01f4bea8600638a675208ab1e566aff56a348087bfd64e12e72,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.323307,52.660371,On or near BLENHEIM ROAD,E01026554,Broadland 012B,Unable to prosecute suspect
29637e8f0f9db677585ca2c168fe4ba44fa21b39839c3cf836e67c2aaefb71d5,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.735664,52.613563,On or near SANDOWN ROAD,E01026595,Great Yarmouth 005A,Offender given a caution
192e452ae4eac178235dd9f2f50f67b9fa835e8df1f5bc640705b07342baabc9,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.296121,52.931745,On or near CADOGAN ROAD,E01026734,North Norfolk 003A,Unable to prosecute suspect
fb7e85ae0d3353d7edbf6bde83de0a8eaeaaedaa522c0a54a6b29f751cb54cd2,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.338447,52.642839,On or near GRAHAM SQUARE,E01026803,Norwich 004A,Unable to prosecute suspect
c4dc03ada080ab3c95db3f912877d05eb5fb0d6001dc38dafaf5d474a5332c4c,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.216195,52.644929,On or near GRAYS FAIR,E01026917,South Norfolk 001B,Suspect charged
6143f935d746b9541a1403ed075b9157a14dbfb847790fa95103b1e33d28d310,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.259206,52.669555,On or near SHERWELL ROAD,E01026526,Broadland 010A,Investigation complete; no suspect identified
6873b6ad23f06a3f275581c5081b95562ddb32d8121f235da9e5f4fac27659bb,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.204232,52.941833,On or near Sheringham Police Station,E01026770,North Norfolk 001A,Investigation complete; no suspect identified
a85ad5dd3fb05e6392710d8ef0ad251436a9b0dfedb4f241e2596ba875f40736,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.708134,52.569870,On or near THE WILLOWS,E01026620,Great Yarmouth 011D,Investigation complete; no suspect identified
ebd535b54ec27b4140007ecee8faee374da821bfeb55b888bd6a224e786533d5,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.403251,52.756291,On or near LITTLEPORT STREET,E01026698,King's Lynn and West Norfolk 011A,Unable to prosecute suspect
3ee35adae3b79487b1d74bf3232b4d81a8a2c4cf297b4599fce0cbb40f1d5c8e,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.109522,52.372681,On or near Supermarket,E01026891,South Norfolk 015D,Unable to prosecute suspect
2acf3f23d8c7484b000528e5ba0a6c8bbb439e1ed16fcd15e14b9c2d9e633539,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.948106,52.680424,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,Suspect charged
a2e7f6b08bae945186a8ac5000adac63abb4b0970e617de13cca8643545dba31,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.732344,52.609279,On or near MANBY ROAD,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
9548b89ef0c3ac381ee6f7987f90c3581253501da8f73f435c2fd18e896f68ff,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.003086,52.517852,On or near WILLOW COURT,E01026447,Breckland 011C,Investigation complete; no suspect identified
acc7030e3dcb5b81d99180685c3802fed11ca1085ce6a8764e1c0f984a3af306,2022-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2d8369d7f54ff905d328dced0604df382cfc28b748ac125025e0e878275b29df,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.733780,52.593349,On or near HARBORD CRESCENT,E01026622,Great Yarmouth 006A,Unable to prosecute suspect
3d2152818efe07f12a5c4e4e3a53f5c86321bbf7fc6819621a1fd0a1e1820e8d,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.619016,52.462846,On or near PEPPERS CLOSE,E01026493,Breckland 012D,Unable to prosecute suspect
67b344687e457d3bd07c5c5b53aa2a5a90ac66b9ed02c5478e18577b017d54f7,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.948106,52.680424,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,Further investigation is not in the public interest
67b344687e457d3bd07c5c5b53aa2a5a90ac66b9ed02c5478e18577b017d54f7,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.948106,52.680424,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,Further investigation is not in the public interest
99e7e0c4f6f77b2ef7ab472918a5b6895490ef13b3e5ade26ca8dd9bd8b71fd5,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.477394,52.532223,On or near Sports/Recreation Area,E01026911,South Norfolk 008C,Unable to prosecute suspect
8df0f39866956061c3da51d2653cbea892b5dbc83c832f09ff8145c2f7a14e37,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.477394,52.532223,On or near Sports/Recreation Area,E01026911,South Norfolk 008C,Unable to prosecute suspect
1aa4af760f92562a5dd47fe052f7d4b661286b5ccaceb068a34e475b7fc91f59,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.854609,52.567877,On or near WASHINGTON DRIVE,E01033040,Breckland 010F,Unable to prosecute suspect
7057bdb170adc1a3cefdfcbf8c8e9cfc6fc11170aa21075da6e3606f77ef6b55,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.854609,52.567877,On or near WASHINGTON DRIVE,E01033040,Breckland 010F,Unable to prosecute suspect
68439355b6a93f5504b9de302097b5cf4bc5cef50e489b9197152eef070009c7,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.945212,52.675891,On or near Petrol Station,E01026426,Breckland 005B,Investigation complete; no suspect identified
5d056945c4b042408a7e2561c0ee4d9f63608c656460da871ab9cb551454cfcb,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.945212,52.675891,On or near Petrol Station,E01026426,Breckland 005B,Investigation complete; no suspect identified
d1f7bcc5384514ad95bdeb3246788d0017d467f8809a339516a1ea131c799466,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.477810,52.528721,On or near HARVEY GREEN,E01026912,South Norfolk 008D,Suspect charged
dcde59d6c45f7bd260ebca1b473ebaeced3d16ff7bc496251da1975c5f8fa804,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.283890,52.635147,On or near SAYERS STREET,E01026827,Norwich 007F,Unable to prosecute suspect
15d09150b47d04722da20aaba8465219fef603500f96bcf59f38e0751e269447,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.283890,52.635147,On or near SAYERS STREET,E01026827,Norwich 007F,Unable to prosecute suspect
b81312d51bf0a4a22836cca80b84e7262597e9fdb2dfd745539a3b9a82b68a96,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.323155,52.630706,On or near WOODROW PLACE,E01026808,Norwich 004F,Unable to prosecute suspect
d753cc378835b4a4592b19f5836076876b06edff772b4c80fe6b467af5c67f6c,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.234636,52.641378,On or near Petrol Station,E01026916,South Norfolk 001A,Investigation complete; no suspect identified
c823b1f004f35ada9b4ae240494a1495866985c0a4b86a0b0f9c6fd1bf644062,2022-03,Norfolk Constabulary,Norfolk Constabulary,0.613345,52.468763,On or near CASTLE CLOSE,E01026492,Breckland 012C,Investigation complete; no suspect identified
744fc62e80394fb2901112a0d939821afcb63789a67788c9e55374ddb672d668,2022-03,Norfolk Constabulary,Norfolk Constabulary,1.238864,52.706725,On or near MAGNOLIA CLOSE,E01026535,Broadland 004C,Unable to prosecute suspect
