Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95874022227442f86306f39969d033c0fe04960073305c180b1af953ebb0c81a,2022-03,Wiltshire Police,Wiltshire Police,-2.125134,51.360799,On or near BIRCH GROVE,E01032071,Wiltshire 021E,Investigation complete; no suspect identified
0f54210e7c8b69d6f757bcbb72da3f4aa3e4c536a20a0dfb95345ee30aa53825,2022-03,Wiltshire Police,Wiltshire Police,-2.031880,51.363092,On or near MAUNDRELL CLOSE,E01031846,Wiltshire 028B,Unable to prosecute suspect
23fa4c129b0926187e7abeb2adc19d17fb58910e716db90964ca1cdf02bf614d,2022-03,Wiltshire Police,Wiltshire Police,-2.217772,51.318573,On or near WESTBOURNE GARDENS,E01032085,Wiltshire 031A,Action to be taken by another organisation
99fd797f0ea36cad872183fcb61602cd932217e8a32bbc4c9638f53fe2ff57eb,2022-03,Wiltshire Police,Wiltshire Police,-2.177774,51.205505,On or near STATION ROAD,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
d5de162189abc2471bea3f02b70d5ef748184452a4e9e40f9d8b4b50ae751985,2022-03,Wiltshire Police,Wiltshire Police,-2.183494,51.203986,On or near Parking Area,E01032114,Wiltshire 044D,Investigation complete; no suspect identified
4339c19d22710da20ed4866994d021865920be9b40d18d70bc2959899453f050,2022-03,Wiltshire Police,Wiltshire Police,-1.807974,51.579131,On or near AKERS WAY,E01015581,Swindon 012D,Unable to prosecute suspect
4f53b2ad08ec4861adec660f5cd732a6755102ba6162266472284b837127d12c,2022-03,Wiltshire Police,Wiltshire Police,-1.670393,51.244121,On or near LAHORE CLOSE,E01031879,Wiltshire 041D,Unable to prosecute suspect
37112ded5ee22c146d6076b14c5f47c248198b35515e1e1fafa1fa59fa2eb0f7,2022-03,Wiltshire Police,Wiltshire Police,-1.727865,51.422009,On or near OXFORD STREET,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
10daed5e3cf22cdb9cffcbe0b346147702c483ace5f41b7360a70046d6e420bb,2022-03,Wiltshire Police,Wiltshire Police,-2.208463,51.274980,On or near HEADQUARTERS ROAD,E01032056,Wiltshire 039D,Unable to prosecute suspect
e24c729f4c42f4b008a81089d763f2972044cb022429d6b8cec83dbb563843c6,2022-03,Wiltshire Police,Wiltshire Police,-2.207632,51.316398,On or near LONGFIELD ROAD,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
2a8f0d0474931749a331d95d8ad60a8857332f9a45033b424f2d465f4597c043,2022-03,Wiltshire Police,Wiltshire Police,-2.144412,51.343702,On or near MANOR CLOSE,E01032077,Wiltshire 030A,Unable to prosecute suspect
41091910c3505e49408c13bb5b4c04feddd005f081ce6560e8331a9d26aa679b,2022-03,Wiltshire Police,Wiltshire Police,-2.014427,51.446070,On or near AMBERLEY CLOSE,E01031897,Wiltshire 015C,Unable to prosecute suspect
0e17d5deb3c18e89917774d3f5f60ed79f5c536355d5710e90fe09cca8b0f34e,2022-03,Wiltshire Police,Wiltshire Police,-1.807781,51.553002,On or near CAEN VIEW,E01015478,Swindon 021A,Unable to prosecute suspect
2006d07a9b4e1d35311f5b11727d64191e6ca046b7073c28cf30f43473cb881f,2022-03,Wiltshire Police,Wiltshire Police,-1.997347,51.432404,On or near CHURCHILL CLOSE,E01031903,Wiltshire 016D,Unable to prosecute suspect
f80dcde46925ef308adc86203f60b3eb54c470174a92142ee1946195764c5e85,2022-03,Wiltshire Police,Wiltshire Police,-1.743439,51.555739,On or near HONITON ROAD,E01015539,Swindon 020B,Investigation complete; no suspect identified
e45361de8526b147c4a2d7a9942e653c96338049f07225dd660119dee7a6db42,2022-03,Wiltshire Police,Wiltshire Police,-1.795222,51.558628,On or near B4289,E01015477,Swindon 015C,Investigation complete; no suspect identified
07ab2ca629595d8cb7e2a11c3f5bc25baa61477283d3cf12e0f93ead5ee0ea9a,2022-03,Wiltshire Police,Wiltshire Police,-1.734853,51.601153,On or near STIRLING ROAD,E01015473,Swindon 008A,Unable to prosecute suspect
db8c7d232835d63190e491af5b56c31132f5fb265f2f23946803706169c73221,2022-03,Wiltshire Police,Wiltshire Police,-1.621345,51.253945,On or near CLARENCE CLOSE,E01031878,Wiltshire 041C,Unable to prosecute suspect
5d0c1d12895c5c3d53eee648b67f9cf96472b10e2e236e849e03548a44ef3de0,2022-03,Wiltshire Police,Wiltshire Police,-2.139126,51.172396,On or near SPRINGHEAD,E01032082,Wiltshire 047E,Investigation complete; no suspect identified
