Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0a75b72db3490a995f35b314c41a8308f115925e303751e579b9602ee9b5c4dc,2022-03,Warwickshire Police,Warwickshire Police,-1.732952,52.191651,On or near COTTAGE LANE,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
a58e0f52e74747980c01664925c5ca126939cc758ed34735b5d7136b686e92e3,2022-03,Warwickshire Police,Warwickshire Police,-1.708762,52.186272,On or near TRINITY STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
bbfdb09eddbd3d6bf0420fa15d0d0fc0c9b348a6d11f43f052a56cb5d90fc27f,2022-03,Warwickshire Police,Warwickshire Police,-1.390017,52.168710,On or near Supermarket,E01031198,Stratford-on-Avon 005B,Investigation complete; no suspect identified
6e3c608e12fc354724880669a46ae6448cdca08a0165c1649a36e3a0fb38a75e,2022-03,Warwickshire Police,Warwickshire Police,-1.532552,52.283863,On or near CROWN TERRACE,E01031266,Warwick 013F,Suspect charged
ee18ab2310061fd41adb9e3643ae2609b82085923d4c7ad4ff7d0323ccc3eca6,2022-03,Warwickshire Police,Warwickshire Police,-1.261770,52.373599,On or near Parking Area,E01031173,Rugby 003C,Investigation complete; no suspect identified
0b6f4a9d15d2ccadaf4d4558d3577b7ffd0df61ca53ce68dcb595f3de8bfe2d5,2022-03,Warwickshire Police,Warwickshire Police,-1.708762,52.186272,On or near TRINITY STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
40d82789b424c81ce643a038550e0955a16c9f8bb21012715b92a7f1a674ed49,2022-03,Warwickshire Police,Warwickshire Police,-1.720078,52.203498,On or near CHILDS CLOSE,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
904678957622680cd12832c47d4aa3a03a84408cdf72649fb52990f519275af1,2022-03,Warwickshire Police,Warwickshire Police,-1.735750,52.193510,On or near SOUTH GREEN DRIVE,E01031233,Stratford-on-Avon 011B,Unable to prosecute suspect
212993de576fb3993ea90d6c108bb4c4195ee00dcd8723a95d0f58418d630ade,2022-03,Warwickshire Police,Warwickshire Police,-1.533356,52.461126,On or near CROSS ROAD,E01031077,Nuneaton and Bedworth 018A,Investigation complete; no suspect identified
d45d7720dce49a0ba43d54f9d59d8b415503a1feaa105dc6afd842cad2d3b9e3,2022-03,Warwickshire Police,Warwickshire Police,,,No location,,,Offender given a drugs possession warning
e2525e43649868b9da3c0cd1f2f48c58769f47bed8c70161702d7fbe1e5a1af8,2022-03,Warwickshire Police,Warwickshire Police,-1.517886,52.300652,On or near THURSFIELD ROAD,E01031274,Warwick 006B,Suspect charged
6d1ff5722b2b0835d7a062a8088be0cf3ef5fc9d8c470c65a00974f2063fde40,2022-03,Warwickshire Police,Warwickshire Police,-1.459708,52.477912,On or near EAST AVENUE,E01031097,Nuneaton and Bedworth 015C,Unable to prosecute suspect
f8d595d7c1b2f5d1be36f44f4c4a2fd25f8b3190bb450a617ff743e821123f6f,2022-03,Warwickshire Police,Warwickshire Police,-1.714682,52.283005,On or near THE GREEN,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
afd56005911dde4c032755a186f681ca3e4655b8e6634fbf41c281b68f958c5b,2022-03,Warwickshire Police,Warwickshire Police,-1.800705,52.343937,On or near POUND HOUSE LANE,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
b455c62fe904328aa67639b5b186797f7f272390843799a84952915889669990,2022-03,Warwickshire Police,Warwickshire Police,-1.531682,52.567615,On or near FINDLEY CLOSE,E01031015,North Warwickshire 003G,Investigation complete; no suspect identified
f53028b8214bd6bb744e5f950aa5bd7ea366933aefe4412ae058e36869391522,2022-03,Warwickshire Police,Warwickshire Police,-1.723161,52.204287,On or near ST PETER'S WAY,E01031230,Stratford-on-Avon 009C,Unable to prosecute suspect
43199173916f7271c800e1405285a3ee6c828d7f2bd6e6b8c425611f6ca6fc2c,2022-03,Warwickshire Police,Warwickshire Police,-1.534087,52.288409,On or near ROSEFIELD PLACE,E01031271,Warwick 010A,Unable to prosecute suspect
34a067bf7657c21faaf1340724d0d21d9e895e7b70d9a6535e43eb91c366baf3,2022-03,Warwickshire Police,Warwickshire Police,-1.252863,52.371358,On or near EARL STREET,E01031132,Rugby 005C,Unable to prosecute suspect
20279827d631455c3f669a9dac2f7c507f8f76a42ecec494aa62f34197fbaf7b,2022-03,Warwickshire Police,Warwickshire Police,-1.705598,52.191532,On or near SHEEP STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
0081cfc2ec516fe5e135b63863d2a42c709c46a4d27a124b586ccc50324ab6c2,2022-03,Warwickshire Police,Warwickshire Police,-1.262888,52.385896,On or near LEICESTER ROAD,E01031141,Rugby 002E,Investigation complete; no suspect identified
d7e156dd791ccec40b6ddfef1ca3a904693c10ee6762fa465c35354842d9beaf,2022-03,Warwickshire Police,Warwickshire Police,-1.560773,52.035420,On or near SUTTON LANE,E01031193,Stratford-on-Avon 015A,Unable to prosecute suspect
47607ab7e92cbbb52ebe21261460f231f348e369b2318a4e66e508b6dc496210,2022-03,Warwickshire Police,Warwickshire Police,-1.448183,52.538829,On or near RAISON AVENUE,E01031110,Nuneaton and Bedworth 001A,Unable to prosecute suspect
2f8acbd928ea82bfdd1a9d54dd16d71e956760bc323cb3ebc94d4b2c2d3a900f,2022-03,Warwickshire Police,Warwickshire Police,-1.394914,52.256051,On or near MILL ROAD,E01031221,Stratford-on-Avon 004C,Unable to prosecute suspect
8cf42c83fa4e813a20f715aad6db8b272c3f506e18c1b967ae3e4672b93e2bd6,2022-03,Warwickshire Police,Warwickshire Police,-1.443350,52.205440,On or near GAYDON ROAD,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
5942c503e31734c32fc6716f87ee50b5040e5fbed3fc490663be8f945ea502dd,2022-03,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ca8c3b4f4b99eca24188d20fa2d7368c2a5687bbe5ea41d50cfbc4eacca53ce9,2022-03,Warwickshire Police,Warwickshire Police,-1.632523,52.301999,On or near HIGHFIELD,E01031268,Warwick 014D,Unable to prosecute suspect
3badb45762c79aeba75fc5d6c8d18a58b5997e1739d9a0b7c6d20604e6ea53f3,2022-03,Warwickshire Police,Warwickshire Police,-1.469472,52.481453,On or near CHAPEL STREET,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
258d2704d35f742c4e2c6643b051332672ffae9a9316697a77b682266a1413db,2022-03,Warwickshire Police,Warwickshire Police,-1.593017,52.284231,On or near Supermarket,E01031324,Warwick 011D,Investigation complete; no suspect identified
c5505aeed6a55523f36523ef44104b43b476fa48a3f40d50655d6625e16296b7,2022-03,Warwickshire Police,Warwickshire Police,-1.567694,52.294003,On or near PATTENS ROAD,E01031311,Warwick 008C,Unable to prosecute suspect
021f99a1bb0fddb08c69f09634dfc26d9eee79d62540e5ce330e248cd829d2f9,2022-03,Warwickshire Police,Warwickshire Police,-1.448183,52.538829,On or near RAISON AVENUE,E01031110,Nuneaton and Bedworth 001A,Unable to prosecute suspect
71fed3d01da5a45501978746b59dad960384ac6473434e5bd59f8a43810af415,2022-03,Warwickshire Police,Warwickshire Police,-1.526715,52.302018,On or near INGLEWOOD CLOSE,E01031288,Warwick 007F,Investigation complete; no suspect identified
68dfe4fab7cea4d567dd3cad906d6ef043f1a57a9616308d359efdf6eff3ba9a,2022-03,Warwickshire Police,Warwickshire Police,-1.537444,52.291245,On or near WINDSOR PLACE,E01033253,Warwick 007H,Suspect charged
b281067b2a77c1371d4aec9b910c8ccbf61a9e7a0e81bdd4c5d314d9535acdae,2022-03,Warwickshire Police,Warwickshire Police,-1.733850,52.198171,On or near BISHOPS CLOSE,E01031237,Stratford-on-Avon 011E,Investigation complete; no suspect identified
4ee6fbeb22cf0e201caa1a6d30e48ada8d146404e6117de9a335e123d02d8bf4,2022-03,Warwickshire Police,Warwickshire Police,-1.581170,52.343570,On or near SMALLEY PLACE,E01031256,Warwick 001C,Investigation complete; no suspect identified
41bde916a8c35494192f43ab0dd4740dbd81f56adf94d744a000ffb385df304f,2022-03,Warwickshire Police,Warwickshire Police,-1.537018,52.292736,On or near TAVISTOCK STREET,E01033253,Warwick 007H,Investigation complete; no suspect identified
40d52ff41c94f9ac29ab045dd1d20df06c7b2cfc86e33c0b3f1569e5b4cc830c,2022-03,Warwickshire Police,Warwickshire Police,-1.710955,52.197785,On or near BARDSWELL COURT,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
