Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f7c00c9b11b3c29ac2045bb0d254dd44fd47ce036bd127fbc81ca20c9d122704,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.402157,53.869088,On or near FARADAY AVENUE,E01025330,Ribble Valley 003B,Unable to prosecute suspect
b18706844169a7be458f9f5e46db03bd4aa1ec9ab941fbc0b4183761f71cfa0b,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.669768,53.782470,On or near KINGSDALE AVENUE,E01025237,Preston 007C,Unable to prosecute suspect
6d300eb10d4633151010a397b7ba00ffe67befea75b637dc97c8e9631899833e,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.626491,53.645310,On or near POPLAR STREET,E01024940,Chorley 010D,Unable to prosecute suspect
620ed04197deb0dc1687aebe12bbca78cf7baa62e8505ed8fc44e20ce66ebae4,2020-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
c654b8c88f91a1647bfbb761c3210fb2026680235086242ad5dd9916ca044ee6,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.706524,53.766107,On or near VICTORIA STREET,E01025292,Preston 015B,Investigation complete; no suspect identified
859b001bf60f6390ae1bab3b07b702f64f48359b8fbb54dd2df2f4effdf82357,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.901747,53.667237,On or near GRAVEL LANE,E01025531,West Lancashire 002E,Unable to prosecute suspect
ddffc6ee79e9767b8955593e9b33e055025ec67ce5133440a32ad47f4a8ecfe9,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.178826,53.660370,On or near THE GREENS,E01025359,Rossendale 009A,Suspect charged
34cff423f705c908d3015858943f3e507fc13f92ba349c44660bdb578489fd7d,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.358116,53.758694,On or near PENNY HOUSE LANE,E01025067,Hyndburn 004F,Unable to prosecute suspect
d957bb2e486538717920bdc3d21d7ffcefb69791d7ea8dcbd074b1ce19e988ca,2020-07,Lancashire Constabulary,Lancashire Constabulary,-2.705052,53.757928,On or near CHARNLEY STREET,E01025306,Preston 017D,Unable to prosecute suspect
d36a5ab02684897ca371311a3b77fdd1ea6509f0f5e600b9394f945e23027b6c,2020-07,Lancashire Constabulary,Lancashire Constabulary,-3.046630,53.787718,On or near ST JAMES ROAD,E01012755,Blackpool 017F,Unable to prosecute suspect
826c17a18f61a1985b6e43a4ccc9e39c52128107da3b20b11e1b8488753186f8,2020-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
66d3e972c240d80c3ccf88361f2e77ccb2a5ce1586032d5c8712ae292b2c52cd,2020-07,Lancashire Constabulary,Lancashire Constabulary,-3.011891,53.831457,On or near MARLHILL ROAD,E01012721,Blackpool 007C,Unable to prosecute suspect
